0,0.0010636,0.00026155,0,0.0010636,0.00026155
1.0014e-13,0.0021146,0.00051746,3.5269e-13,0.0021146,0.00051746
-2.0134e-13,0.003141,0.0007622,-2.8222e-13,0.003141,0.0007622
-1.4599e-14,0.0041305,0.00099048,-1.4211e-13,0.0041305,0.00099048
3.3806e-13,0.0050716,0.0011974,-2.926e-13,0.0050716,0.0011974
-8.1576e-13,0.0059532,0.0013784,2.6534e-13,0.0059532,0.0013784
7.3153e-13,0.0067652,0.0015297,5.5539e-14,0.0067652,0.0015297
-2.6718e-13,0.0074978,0.0016479,-7.8437e-14,0.0074978,0.0016479
5.8925e-14,0.0081426,0.0017306,1.5762e-13,0.0081426,0.0017306
2.4417e-13,0.0086919,0.0017759,5.3096e-14,0.0086919,0.0017759
-7.0194e-14,0.0091395,0.0017829,-1.4427e-13,0.0091395,0.0017829
-8.2101e-14,0.0094799,0.0017514,7.444e-14,0.0094799,0.0017514
-1.0747e-13,0.0097092,0.001682,-5.973e-14,0.0097092,0.001682
-3.7381e-13,0.0098248,0.0015764,-1.4966e-13,0.0098248,0.0015764
6.1351e-13,0.0098252,0.0014367,4.8453e-13,0.0098252,0.0014367
-1.1063e-13,0.0097105,0.001266,2.0317e-13,0.0097105,0.001266
-1.2929e-13,0.009482,0.0010679,-4.6918e-13,0.009482,0.0010679
1.2276e-13,0.0091424,0.00084683,-1.554e-13,0.0091424,0.00084683
-5.3985e-14,0.0086957,0.00060745,-8.36e-14,0.0086957,0.00060745
-3.6748e-14,0.0081471,0.00035495,7.2442e-15,0.0081471,0.00035495
2.302e-13,0.007503,9.4787e-05,1.3525e-13,0.007503,9.4787e-05
2.9313e-13,0.006771,-0.00016742,-2.9429e-13,0.006771,-0.00016742
-3.4817e-13,0.0059596,-0.00042602,2.7006e-13,0.0059596,-0.00042602
-3.4583e-13,0.0050785,-0.00067541,3.7442e-14,0.0050785,-0.00067541
2.027e-13,0.0041378,-0.00091023,9.9865e-14,0.0041378,-0.00091023
1.6404e-14,0.0031486,-0.0011254,-6.9694e-14,0.0031486,-0.0011254
-1.1074e-14,0.0021225,-0.0013163,1.4183e-14,0.0021225,-0.0013163
-1.2573e-14,0.0010716,-0.0014787,-1.0111e-13,0.0010716,-0.0014787
-9.8727e-14,8.0468e-06,-0.0016092,9.1593e-14,8.0468e-06,-0.0016092
1.4708e-13,-0.0010556,-0.001705,-1.7847e-14,-0.0010556,-0.001705
-1.0972e-13,-0.0021068,-0.001764,-2.2829e-13,-0.0021068,-0.001764
1.0976e-12,-0.0031333,-0.0017848,2.6862e-13,-0.0031333,-0.0017848
-1.1909e-12,-0.0041232,-0.0017672,1.682e-14,-0.0041232,-0.0017672
1.2673e-13,-0.0050647,-0.0017114,4.7767e-14,-0.0050647,-0.0017114
-2.916e-13,-0.0059468,-0.0016186,9.5479e-15,-0.0059468,-0.0016186
-3.661e-13,-0.0067593,-0.0014909,-6.6086e-14,-0.0067593,-0.0014909
6.3469e-13,-0.0074926,-0.001331,-1.8185e-13,-0.0074926,-0.001331
9.5493e-13,-0.0081381,-0.0011424,4.9771e-13,-0.0081381,-0.0011424
-9.7902e-13,-0.0086882,-0.00092908,-1.9346e-13,-0.0086882,-0.00092908
-4.5899e-13,-0.0091365,-0.00069572,1.2701e-13,-0.0091365,-0.00069572
6.9109e-13,-0.0094777,-0.00044734,-4.1411e-13,-0.0094777,-0.00044734
5.2458e-14,-0.0097079,-0.00018931,1.8163e-13,-0.0097079,-0.00018931
-1.0136e-13,-0.0098243,7.2816e-05,-1.8016e-13,-0.0098243,7.2816e-05
4.5325e-14,-0.0098256,0.00033337,2.7978e-13,-0.0098256,0.00033337
-5.5955e-14,-0.0097118,0.00058672,-2.6515e-13,-0.0097118,0.00058672
2.7645e-14,-0.0094842,0.00082741,2.6434e-13,-0.0094842,0.00082741
-1.8904e-13,-0.0091454,0.0010502,-4.1755e-13,-0.0091454,0.0010502
3.0673e-13,-0.0086995,0.0012504,1.7278e-13,-0.0086995,0.0012504
-3.2579e-13,-0.0081516,0.0014235,9.6451e-14,-0.0081516,0.0014235
-7.9325e-14,-0.0075082,0.0015659,-1.6454e-13,-0.0075082,0.0015659
4.0509e-13,-0.0067768,0.0016745,-1.5793e-13,-0.0067768,0.0016745
-8.1823e-14,-0.005966,0.001747,3.7667e-13,-0.005966,0.001747
-5.4373e-14,-0.0050853,0.0017817,-9.1344e-14,-0.0050853,0.0017817
-5.7371e-14,-0.0041451,0.001778,6.7168e-15,-0.0041451,0.001778
-1.1019e-13,-0.0031562,0.0017359,-3.7748e-14,-0.0031562,0.0017359
-6.6808e-14,-0.0021304,0.0016563,3.2413e-13,-0.0021304,0.0016563
1.7186e-13,-0.0010796,0.0015409,-2.2482e-13,-0.0010796,0.0015409
2.6867e-14,-1.6094e-05,0.0013923,-3.7759e-13,-1.6094e-05,0.0013923
-8.0658e-14,0.0010476,0.0012136,1.9956e-14,0.0010476,0.0012136
6.4559e-14,0.0020989,0.0010087,6.6999e-13,0.0020989,0.0010087
2.4045e-13,0.0031257,0.00078203,-3.4567e-13,0.0031257,0.00078203
-2.6568e-13,0.0041158,0.00053847,5.0765e-14,0.0041158,0.00053847
