0,0.0013698,0.00030692,0,0.0013698,0.00030692
1.8138e-13,0.0027129,0.00060578,-4.6232e-13,0.0027129,0.00060578
-8.9623e-14,0.0040028,0.00088875,4.908e-13,0.0040028,0.00088875
-8.5915e-13,0.0052145,0.0011484,3.3623e-13,0.0052145,0.0011484
7.4457e-13,0.0063241,0.0013779,-4.4997e-13,0.0063241,0.0013779
-1.7628e-13,0.00731,0.0015713,4.1633e-13,0.00731,0.0015713
1.9582e-13,0.0081529,0.0017235,-3.9085e-13,0.0081529,0.0017235
5.3707e-14,0.0088363,0.0018305,-1.1313e-13,0.0088363,0.0018305
-4.9677e-13,0.0093468,0.0018894,9.1649e-14,0.0093468,0.0018894
5.7057e-13,0.0096745,0.0018988,7.0999e-14,0.0096745,0.0018988
-2.0539e-13,0.0098129,0.0018584,6.3172e-14,0.0098129,0.0018584
2.0886e-13,0.0097593,0.0017692,-2.0936e-13,0.0097593,0.0017692
1.5904e-13,0.0095148,0.0016336,1.4172e-13,0.0095148,0.0016336
-1.4688e-13,0.0090842,0.0014551,-1.0791e-13,0.0090842,0.0014551
-1.2118e-13,0.0084758,0.0012385,1.0872e-13,0.0084758,0.0012385
2.6007e-14,0.0077016,0.00098943,-3.5055e-14,0.0077016,0.00098943
1.2268e-14,0.0067768,0.00071438,-1.1927e-13,0.0067768,0.00071438
7.5412e-14,0.0057193,0.00042058,3.7934e-13,0.0057193,0.00042058
1.2038e-13,0.00455,0.00011575,-2.5413e-13,0.00455,0.00011575
-1.194e-13,0.0032917,-0.00019211,-1.8019e-13,0.0032917,-0.00019211
-6.7252e-14,0.0019689,-0.00049494,1.8827e-13,0.0019689,-0.00049494
-8.6126e-14,0.00060766,-0.00078478,-1.2393e-13,0.00060766,-0.00078478
4.2324e-13,-0.00076549,-0.001054,9.2426e-15,-0.00076549,-0.001054
-3.4031e-13,-0.0021237,-0.0012956,1.639e-13,-0.0021237,-0.0012956
1.2776e-13,-0.0034403,-0.0015033,3.8108e-14,-0.0034403,-0.0015033
-8.1907e-14,-0.0046896,-0.0016714,1.2834e-13,-0.0046896,-0.0016714
-1.1025e-13,-0.0058472,-0.0017958,4.6046e-14,-0.0058472,-0.0017958
-8.1268e-13,-0.0068904,-0.001873,-3.518e-13,-0.0068904,-0.001873
7.1651e-13,-0.0077987,-0.0019011,-3.0068e-13,-0.0077987,-0.0019011
1.1358e-13,-0.0085545,-0.0018793,4.1023e-13,-0.0085545,-0.0018793
-3.0848e-13,-0.009143,-0.0018083,-4.769e-13,-0.009143,-0.0018083
4.9494e-13,-0.0095526,-0.0016898,2.8358e-13,-0.0095526,-0.0016898
-1.6206e-13,-0.0097753,-0.0015269,2.448e-13,-0.0097753,-0.0015269
7.0943e-14,-0.0098067,-0.0013241,2.8202e-13,-0.0098067,-0.0013241
-2.2524e-13,-0.0096463,-0.0010864,-3.9621e-13,-0.0096463,-0.0010864
2.7317e-13,-0.0092972,-0.00082032,6.9389e-15,-0.0092972,-0.00082032
-6.789e-14,-0.0087662,-0.00053269,-6.6391e-14,-0.0087662,-0.00053269
-9.6251e-13,-0.0080637,-0.00023108,2.0436e-13,-0.0080637,-0.00023108
9.4655e-13,-0.0072034,7.6592e-05,-4.0923e-13,-0.0072034,7.6592e-05
-4.9349e-14,-0.0062023,0.00038225,5.7843e-13,-0.0062023,0.00038225
-9.5757e-15,-0.0050797,0.00067789,-2.4547e-13,-0.0050797,0.00067789
2.498e-14,-0.0038578,0.00095574,-1.7381e-13,-0.0038578,0.00095574
-1.4044e-14,-0.0025604,0.0012085,1.3001e-13,-0.0025604,0.0012085
-4.2133e-14,-0.001213,0.0014296,-2.6312e-14,-0.001213,0.0014296
-3.9019e-13,0.00015822,0.0016132,-1.9076e-13,0.00015822,0.0016132
4.9011e-13,0.0015263,0.0017544,4.6638e-13,0.0015263,0.0017544
2.8388e-13,0.0028646,0.0018497,-2.2032e-13,0.0028646,0.0018497
-1.4175e-13,0.0041468,0.0018964,4.7684e-14,0.0041468,0.0018964
-1.8963e-13,0.0053478,0.0018934,-2.9837e-14,0.0053478,0.0018934
7.086e-14,0.0064443,0.0018407,-2.2901e-13,0.0064443,0.0018407
-4.2033e-13,0.0074147,0.0017397,2.2338e-13,0.0074147,0.0017397
4.384e-13,0.00824,0.0015931,9.1233e-14,0.00824,0.0015931
-1.9182e-13,0.0089041,0.0014047,-2.3748e-13,0.0089041,0.0014047
5.379e-14,0.009394,0.0011794,1.559e-13,0.009394,0.0011794
7.7077e-14,0.0097002,0.00092323,9.0428e-14,0.0097002,0.00092323
-1.2298e-13,0.0098165,0.00064282,8.9706e-14,0.0098165,0.00064282
1.7977e-13,0.0097408,0.00034555,-1.4019e-13,0.0097408,0.00034555
-2.5491e-13,0.0094746,3.921e-05,-8.854e-15,0.0094746,3.921e-05
1.5024e-13,0.009023,-0.00026815,2.2204e-16,0.009023,-0.00026815
7.9048e-14,0.0083949,-0.00056849,9.0483e-15,0.0083949,-0.00056849
2.7389e-13,0.0076025,-0.0008539,-1.3323e-15,0.0076025,-0.0008539
-4.0082e-13,0.0066614,-0.0011169,-1.9665e-13,0.0066614,-0.0011169
