-0.15,0.69208,-0.15,-0.10714,0.69597,-0.15,-0.064286,0.69855,-0.15,-0.021429,0.69984,-0.15,0.021429,0.69984,-0.15,0.064286,0.69855,-0.15,0.10714,0.69597,-0.15,0.15,0.69208,-0.15,-0.15,0.69208,-0.10714,-0.10714,0.69597,-0.10714,-0.064286,0.69855,-0.10714,-0.021429,0.69984,-0.10714,0.021429,0.69984,-0.10714,0.064286,0.69855,-0.10714,0.10714,0.69597,-0.10714,0.15,0.69208,-0.10714,-0.15,0.69208,-0.064286,-0.10714,0.69597,-0.064286,-0.064286,0.69855,-0.064286,-0.021429,0.69984,-0.064286,0.021429,0.69984,-0.064286,0.064286,0.69855,-0.064286,0.10714,0.69597,-0.064286,0.15,0.69208,-0.064286,-0.15,0.69208,-0.021429,-0.10714,0.69597,-0.021429,-0.064286,0.69855,-0.021429,-0.021429,0.69984,-0.021429,0.021429,0.69984,-0.021429,0.064286,0.69855,-0.021429,0.10714,0.69597,-0.021429,0.15,0.69208,-0.021429,-0.15,0.69208,0.021429,-0.10714,0.69597,0.021429,-0.064286,0.69855,0.021429,-0.021429,0.69984,0.021429,0.021429,0.69984,0.021429,0.064286,0.69855,0.021429,0.10714,0.69597,0.021429,0.15,0.69208,0.021429,-0.15,0.69208,0.064286,-0.10714,0.69597,0.064286,-0.064286,0.69855,0.064286,-0.021429,0.69984,0.064286,0.021429,0.69984,0.064286,0.064286,0.69855,0.064286,0.10714,0.69597,0.064286,0.15,0.69208,0.064286,-0.15,0.69208,0.10714,-0.10714,0.69597,0.10714,-0.064286,0.69855,0.10714,-0.021429,0.69984,0.10714,0.021429,0.69984,0.10714,0.064286,0.69855,0.10714,0.10714,0.69597,0.10714,0.15,0.69208,0.10714,-0.15,0.69208,0.15,-0.10714,0.69597,0.15,-0.064286,0.69855,0.15,-0.021429,0.69984,0.15,0.021429,0.69984,0.15,0.064286,0.69855,0.15,0.10714,0.69597,0.15,0.15,0.69208,0.15
-0.14859,0.69325,-0.15145,-0.1076,0.69294,-0.14927,-0.063231,0.70089,-0.15043,-0.022491,0.69775,-0.14951,0.022491,0.69775,-0.14951,0.063231,0.70089,-0.15043,0.1076,0.69294,-0.14927,0.14859,0.69325,-0.15145,-0.15168,0.6934,-0.10758,-0.10475,0.69723,-0.10869,-0.066214,0.70033,-0.10761,-0.019266,0.70165,-0.10806,0.019266,0.70165,-0.10806,0.066214,0.70033,-0.10761,0.10475,0.69723,-0.10869,0.15168,0.6934,-0.10758,-0.14935,0.69215,-0.065767,-0.10797,0.69654,-0.063856,-0.063562,0.69567,-0.064941,-0.022155,0.69783,-0.064238,0.022155,0.69783,-0.064238,0.063562,0.69567,-0.064941,0.10797,0.69654,-0.063856,0.14935,0.69215,-0.065767,-0.15127,0.69253,-0.021902,-0.10565,0.69572,-0.023071,-0.065571,0.69744,-0.02218,-0.020011,0.69912,-0.022617,0.020011,0.69912,-0.022617,0.065571,0.69744,-0.02218,0.10565,0.69572,-0.023071,0.15127,0.69253,-0.021902,-0.14977,0.69091,0.019929,-0.10763,0.69249,0.021646,-0.063868,0.69457,0.020651,-0.021868,0.69595,0.021282,0.021868,0.69595,0.021282,0.063868,0.69457,0.020651,0.10763,0.69249,0.021646,0.14977,0.69091,0.019929,-0.15084,0.69255,0.063782,-0.10633,0.69346,0.062424,-0.065037,0.69651,0.063401,-0.020657,0.69718,0.062916,0.020657,0.69718,0.062916,0.065037,0.69651,0.063401,0.10633,0.69346,0.062424,0.15084,0.69255,0.063782,-0.15028,0.69232,0.10562,-0.10733,0.69214,0.10731,-0.06425,0.69265,0.10615,-0.021482,0.69341,0.10678,0.021482,0.69341,0.10678,0.06425,0.69265,0.10615,0.10733,0.69214,0.10731,0.15028,0.69232,0.10562,-0.15,0.69356,0.14947,-0.10697,0.69143,0.14818,-0.064306,0.69608,0.14883,-0.021402,0.6975,0.14824,0.021402,0.6975,0.14824,0.064306,0.69608,0.14883,0.10697,0.69143,0.14818,0.15,0.69356,0.14947
-0.14863,0.69457,-0.15244,-0.10769,0.69226,-0.15023,-0.063238,0.70042,-0.15156,-0.022522,0.69814,-0.15067,0.022522,0.69814,-0.15067,0.063238,0.70042,-0.15156,0.10769,0.69226,-0.15023,0.14863,0.69457,-0.15244,-0.15182,0.69347,-0.10863,-0.10481,0.69816,-0.10954,-0.06627,0.69942,-0.10871,-0.019204,0.70075,-0.10905,0.019204,0.70075,-0.10905,0.06627,0.69942,-0.10871,0.10481,0.69816,-0.10954,0.15182,0.69347,-0.10863,-0.14905,0.69261,-0.066705,-0.10817,0.69751,-0.064938,-0.063419,0.69489,-0.06605,-0.022373,0.69585,-0.065403,0.022373,0.69585,-0.065403,0.063419,0.69489,-0.06605,0.10817,0.69751,-0.064938,0.14905,0.69261,-0.066705,-0.15148,0.69255,-0.022905,-0.10554,0.695,-0.023999,-0.065682,0.69427,-0.023241,-0.019884,0.69618,-0.023679,0.019884,0.69618,-0.023679,0.065682,0.69427,-0.023241,0.10554,0.695,-0.023999,0.15148,0.69255,-0.022905,-0.14966,0.69407,0.0191,-0.10788,0.69389,0.020593,-0.06367,0.69261,0.019629,-0.022072,0.69471,0.020231,0.022072,0.69471,0.020231,0.06367,0.69261,0.019629,0.10788,0.69389,0.020593,0.14966,0.69407,0.0191,-0.15109,0.69367,0.062862,-0.10615,0.69313,0.06163,-0.065125,0.69537,0.062439,-0.02046,0.69124,0.061863,0.02046,0.69124,0.061863,0.065125,0.69537,0.062439,0.10615,0.69313,0.06163,0.15109,0.69367,0.062862,-0.14972,0.69753,0.10467,-0.1076,0.69328,0.10629,-0.063962,0.69118,0.10519,-0.021786,0.69129,0.10584,0.021786,0.69129,0.10584,0.063962,0.69118,0.10519,0.1076,0.69328,0.10629,0.14972,0.69753,0.10467,-0.15,0.69649,0.14841,-0.10698,0.69089,0.1473,-0.064452,0.69491,0.14793,-0.02125,0.69765,0.14711,0.02125,0.69765,0.14711,0.064452,0.69491,0.14793,0.10698,0.69089,0.1473,0.15,0.69649,0.14841
-0.14927,0.69592,-0.15345,-0.1079,0.69385,-0.15205,-0.063475,0.6992,-0.15298,-0.022294,0.69959,-0.15244,0.022294,0.69959,-0.15244,0.063475,0.6992,-0.15298,0.1079,0.69385,-0.15205,0.14927,0.69592,-0.15345,-0.15157,0.69319,-0.10994,-0.10535,0.69707,-0.11066,-0.065891,0.69606,-0.11004,-0.019671,0.69655,-0.11034,0.019671,0.69655,-0.11034,0.065891,0.69606,-0.11004,0.10535,0.69707,-0.11066,0.15157,0.69319,-0.10994,-0.14945,0.69338,-0.067775,-0.10798,0.69615,-0.066475,-0.063575,0.69536,-0.067375,-0.022174,0.69707,-0.066897,0.022174,0.69707,-0.066897,0.063575,0.69536,-0.067375,0.10798,0.69615,-0.066475,0.14945,0.69338,-0.067775,-0.15121,0.69421,-0.024226,-0.10589,0.69528,-0.02505,-0.065345,0.69726,-0.02433,-0.020246,0.69383,-0.024772,0.020246,0.69383,-0.024772,0.065345,0.69726,-0.02433,0.10589,0.69528,-0.02505,0.15121,0.69421,-0.024226,-0.14962,0.69799,0.017864,-0.10789,0.6929,0.019132,-0.063737,0.69288,0.018158,-0.022013,0.69354,0.0187,0.022013,0.69354,0.0187,0.063737,0.69288,0.018158,0.10789,0.6929,0.019132,0.14962,0.69799,0.017864,-0.15013,0.69371,0.061471,-0.10622,0.69956,0.060244,-0.064802,0.69253,0.061224,-0.020914,0.69156,0.060887,0.020914,0.69156,0.060887,0.064802,0.69253,0.061224,0.10622,0.69956,0.060244,0.15013,0.69371,0.061471,-0.14992,0.70049,0.10328,-0.10754,0.69746,0.10453,-0.064017,0.69552,0.10382,-0.021735,0.69507,0.10421,0.021735,0.69507,0.10421,0.064017,0.69552,0.10382,0.10754,0.69746,0.10453,0.14992,0.70049,0.10328,-0.15,0.70078,0.14684,-0.10697,0.69582,0.14596,-0.06432,0.6963,0.14689,-0.021275,0.70079,0.14609,0.021275,0.70079,0.14609,0.06432,0.6963,0.14689,0.10697,0.69582,0.14596,0.15,0.70078,0.14684
-0.14939,0.69625,-0.15528,-0.10821,0.69593,-0.15402,-0.063397,0.69847,-0.1546,-0.022385,0.69836,-0.15417,0.022385,0.69836,-0.15417,0.063397,0.69847,-0.1546,0.10821,0.69593,-0.15402,0.14939,0.69625,-0.15528,-0.15171,0.69376,-0.11175,-0.10505,0.69542,-0.11273,-0.066027,0.69322,-0.11212,-0.019484,0.6937,-0.11245,0.019484,0.6937,-0.11245,0.066027,0.69322,-0.11212,0.10505,0.69542,-0.11273,0.15171,0.69376,-0.11175,-0.14965,0.69605,-0.069694,-0.10799,0.69513,-0.068408,-0.06365,0.69507,-0.069246,-0.022133,0.69561,-0.068843,0.022133,0.69561,-0.068843,0.06365,0.69507,-0.069246,0.10799,0.69513,-0.068408,0.14965,0.69605,-0.069694,-0.15128,0.69625,-0.026074,-0.10554,0.69581,-0.027123,-0.065493,0.69884,-0.026592,-0.020013,0.69505,-0.026833,0.020013,0.69505,-0.026833,0.065493,0.69884,-0.026592,0.10554,0.69581,-0.027123,0.15128,0.69625,-0.026074,-0.14966,0.69387,0.016046,-0.10771,0.69864,0.017158,-0.063858,0.69665,0.016335,-0.0219,0.69815,0.016742,0.0219,0.69815,0.016742,0.063858,0.69665,0.016335,0.10771,0.69864,0.017158,0.14966,0.69387,0.016046,-0.15078,0.70093,0.059239,-0.10609,0.69905,0.058496,-0.064952,0.69632,0.059123,-0.020576,0.70022,0.05871,0.020576,0.70022,0.05871,0.064952,0.69632,0.059123,0.10609,0.69905,0.058496,0.15078,0.70093,0.059239,-0.14977,0.7045,0.1012,-0.1076,0.70112,0.10279,-0.063955,0.69965,0.10193,-0.021788,0.70055,0.10239,0.021788,0.70055,0.10239,0.063955,0.69965,0.10193,0.1076,0.70112,0.10279,0.14977,0.7045,0.1012,-0.15,0.70632,0.1448,-0.10659,0.70572,0.14388,-0.064352,0.70006,0.14475,-0.021248,0.70353,0.14431,0.021248,0.70353,0.14431,0.064352,0.70006,0.14475,0.10659,0.70572,0.14388,0.15,0.70632,0.1448
-0.14924,0.69388,-0.15778,-0.10821,0.69568,-0.15596,-0.063325,0.69714,-0.15713,-0.022417,0.69394,-0.15654,0.022417,0.69394,-0.15654,0.063325,0.69714,-0.15713,0.10821,0.69568,-0.15596,0.14924,0.69388,-0.15778,-0.15189,0.69266,-0.11389,-0.10502,0.69411,-0.11529,-0.066087,0.69421,-0.11437,-0.019419,0.69584,-0.11485,0.019419,0.69584,-0.11484,0.066087,0.69421,-0.11437,0.10502,0.69411,-0.11529,0.15189,0.69266,-0.11389,-0.14941,0.69958,-0.072462,-0.10791,0.69478,-0.070411,-0.0637,0.69714,-0.071564,-0.022095,0.69702,-0.070948,0.022095,0.69702,-0.070948,0.0637,0.69714,-0.071563,0.10791,0.69478,-0.070412,0.14941,0.69958,-0.072461,-0.1511,0.70245,-0.028673,-0.10582,0.69759,-0.029717,-0.065505,0.69644,-0.028719,-0.020114,0.69674,-0.029215,0.020114,0.69674,-0.029215,0.065505,0.69644,-0.028719,0.10582,0.69759,-0.029716,0.1511,0.70245,-0.028673,-0.14998,0.70334,0.013164,-0.10758,0.7008,0.015046,-0.064062,0.70168,0.013858,-0.021718,0.7003,0.014586,0.021718,0.7003,0.014586,0.064062,0.70168,0.013859,0.10758,0.7008,0.015046,0.14998,0.70334,0.013164,-0.15078,0.70471,0.05705,-0.10646,0.70429,0.055661,-0.064865,0.70306,0.056719,-0.020767,0.70601,0.055962,0.020767,0.70601,0.055963,0.064865,0.70306,0.056719,0.10646,0.70429,0.055662,0.15078,0.70471,0.05705,-0.15038,0.71018,0.098538,-0.10719,0.7074,0.10047,-0.064463,0.70952,0.09916,-0.021322,0.70838,0.099885,0.021322,0.70838,0.099885,0.064463,0.70952,0.099161,0.10719,0.7074,0.10047,0.15038,0.71018,0.098538,-0.15,0.71297,0.14231,-0.10706,0.71297,0.14101,-0.064243,0.70744,0.14206,-0.021482,0.70923,0.14163,0.021482,0.70923,0.14163,0.064243,0.70744,0.14206,0.10706,0.71297,0.14101,0.15,0.71297,0.14231
-0.14878,0.69083,-0.1602,-0.10825,0.69453,-0.15854,-0.063004,0.69621,-0.15992,-0.022598,0.69127,-0.15878,0.022599,0.69127,-0.15878,0.063005,0.69621,-0.15992,0.10825,0.69453,-0.15854,0.14878,0.69083,-0.1602,-0.15217,0.69443,-0.1166,-0.10462,0.69683,-0.11754,-0.066425,0.69633,-0.11684,-0.019043,0.69724,-0.11716,0.019044,0.69724,-0.11716,0.066426,0.69633,-0.11684,0.10463,0.69684,-0.11753,0.15217,0.69442,-0.1166,-0.14867,0.70308,-0.075266,-0.10848,0.69691,-0.072969,-0.063095,0.69851,-0.074268,-0.022668,0.69752,-0.073544,0.022669,0.69752,-0.073545,0.063096,0.69851,-0.074267,0.10848,0.6969,-0.072969,0.14867,0.70309,-0.075267,-0.151,0.70694,-0.031707,-0.10565,0.70064,-0.032056,-0.065558,0.69945,-0.031188,-0.020009,0.70249,-0.031811,0.020009,0.7025,-0.031809,0.065558,0.69945,-0.03119,0.10565,0.70064,-0.032053,0.151,0.70694,-0.031708,-0.14907,0.71041,0.010213,-0.10833,0.70621,0.012127,-0.063281,0.70416,0.011233,-0.022496,0.70444,0.011792,0.022496,0.70445,0.01179,0.063281,0.70414,0.011236,0.10833,0.7062,0.012127,0.14907,0.71042,0.010212,-0.15018,0.71537,0.053666,-0.10642,0.70776,0.053243,-0.064883,0.70962,0.053975,-0.020752,0.71297,0.052959,0.020752,0.71298,0.05296,0.064883,0.70962,0.053972,0.10642,0.70776,0.053246,0.15018,0.71536,0.053667,-0.15007,0.71705,0.095795,-0.10798,0.71554,0.097124,-0.063762,0.71757,0.095938,-0.022007,0.71665,0.096474,0.022007,0.71664,0.096473,0.063762,0.71757,0.095939,0.10798,0.71554,0.097124,0.15007,0.71704,0.095796,-0.15,0.72054,0.13941,-0.10646,0.72249,0.13782,-0.06456,0.71497,0.13906,-0.021139,0.71366,0.13839,0.021138,0.71367,0.13839,0.064559,0.71497,0.13906,0.10646,0.72249,0.13782,0.15,0.72054,0.13941
-0.14877,0.68989,-0.1618,-0.10834,0.69606,-0.16075,-0.063126,0.69577,-0.16168,-0.022575,0.69307,-0.16083,0.022577,0.69308,-0.16083,0.06313,0.69576,-0.16168,0.10834,0.69606,-0.16075,0.14877,0.68989,-0.1618,-0.15204,0.69918,-0.11881,-0.10457,0.69927,-0.12023,-0.066295,0.69913,-0.11937,-0.019086,0.69694,-0.11967,0.019088,0.69694,-0.11967,0.066297,0.69913,-0.11937,0.10457,0.69929,-0.12023,0.15204,0.6992,-0.1188,-0.14905,0.70853,-0.077948,-0.10807,0.7018,-0.075368,-0.063567,0.70019,-0.07617,-0.022227,0.70021,-0.075547,0.022229,0.70019,-0.075544,0.063569,0.70019,-0.076169,0.10807,0.70179,-0.075363,0.14905,0.70856,-0.077947,-0.1513,0.71219,-0.03417,-0.10543,0.70741,-0.035092,-0.065778,0.70654,-0.034179,-0.019784,0.7068,-0.034707,0.019785,0.70681,-0.034712,0.065779,0.70651,-0.034172,0.10542,0.7074,-0.035093,0.1513,0.71221,-0.034165,-0.1495,0.71749,0.0072954,-0.10761,0.71187,0.0096171,-0.063908,0.70964,0.0089343,-0.021835,0.71094,0.0093562,0.021837,0.71098,0.009353,0.063908,0.70961,0.0089413,0.10761,0.71187,0.0096199,0.14949,0.71749,0.0072989,-0.15116,0.7172,0.051314,-0.10616,0.71682,0.050026,-0.065236,0.71708,0.050757,-0.020423,0.718,0.050136,0.020421,0.71798,0.050138,0.065235,0.71708,0.050759,0.10616,0.71681,0.050026,0.15116,0.71717,0.051318,-0.15007,0.72258,0.092762,-0.10727,0.72159,0.094737,-0.064207,0.72551,0.093185,-0.021528,0.72466,0.093902,0.021528,0.72466,0.093904,0.064207,0.72553,0.093182,0.10727,0.72159,0.09474,0.15006,0.72257,0.092762,-0.15,0.72884,0.13616,-0.10689,0.7268,0.13529,-0.064328,0.71974,0.13546,-0.021379,0.71664,0.13451,0.021379,0.71664,0.13451,0.064326,0.71975,0.13545,0.10688,0.72682,0.13528,0.15,0.72884,0.13616
-0.14816,0.69066,-0.16424,-0.10837,0.69978,-0.16412,-0.063052,0.69473,-0.16446,-0.022749,0.6956,-0.16387,0.022752,0.69611,-0.16393,0.063041,0.69459,-0.16445,0.10834,0.69976,-0.16411,0.14814,0.69067,-0.16425,-0.15221,0.70455,-0.12256,-0.10408,0.7034,-0.12319,-0.066622,0.70103,-0.12235,-0.018724,0.70073,-0.12269,0.018716,0.70077,-0.1227,0.066614,0.70097,-0.12234,0.10407,0.70343,-0.12321,0.1522,0.7046,-0.12258,-0.14866,0.71322,-0.081421,-0.10847,0.70738,-0.078846,-0.063126,0.705,-0.079476,-0.022664,0.70604,-0.078959,0.022662,0.70606,-0.078956,0.063121,0.70491,-0.079477,0.10846,0.7074,-0.078845,0.14865,0.71325,-0.081437,-0.15165,0.71658,-0.037798,-0.10517,0.71357,-0.038296,-0.065925,0.71376,-0.037761,-0.019581,0.71068,-0.03768,0.019574,0.71067,-0.03768,0.06592,0.71374,-0.037754,0.10517,0.71356,-0.038304,0.15165,0.71659,-0.037807,-0.14918,0.72031,0.004059,-0.10839,0.72,0.0057869,-0.063174,0.71869,0.005042,-0.022573,0.71846,0.0057162,0.022572,0.71845,0.0057231,0.063173,0.71865,0.0050321,0.10839,0.71996,0.0057963,0.14917,0.72037,0.0040389,-0.15111,0.72658,0.047467,-0.10604,0.72348,0.046681,-0.065359,0.72569,0.047092,-0.020334,0.7247,0.046781,0.020334,0.72465,0.046787,0.065358,0.72568,0.047097,0.10604,0.72347,0.046674,0.15111,0.72657,0.047462,-0.14977,0.73224,0.089207,-0.10805,0.73107,0.090648,-0.063517,0.73362,0.089447,-0.022205,0.73327,0.090048,0.022207,0.73326,0.090052,0.06352,0.73358,0.089438,0.10806,0.73106,0.090651,0.14977,0.73225,0.089197,-0.15,0.73764,0.13261,-0.10639,0.73362,0.13182,-0.064587,0.72619,0.13163,-0.021037,0.72248,0.13016,0.021038,0.72249,0.13016,0.064587,0.72621,0.13165,0.10639,0.73362,0.13181,0.15,0.73764,0.13261
-0.14875,0.69667,-0.16757,-0.10806,0.70376,-0.1672,-0.063198,0.70013,-0.16759,-0.022335,0.7007,-0.1672,0.022449,0.70508,-0.1674,0.063066,0.70022,-0.16769,0.10795,0.7037,-0.16722,0.14865,0.69673,-0.16766,-0.1518,0.71,-0.12572,-0.10482,0.7071,-0.12619,-0.066181,0.70418,-0.12499,-0.019336,0.70494,-0.1254,0.019312,0.70477,-0.12535,0.066169,0.70387,-0.12495,0.10475,0.7072,-0.12627,0.15173,0.71004,-0.12579,-0.14942,0.71691,-0.084304,-0.10803,0.71409,-0.082224,-0.063545,0.71304,-0.083052,-0.022186,0.71318,-0.082538,0.022225,0.71347,-0.082593,0.063544,0.71165,-0.082892,0.10793,0.71461,-0.08234,0.14936,0.71671,-0.084352,-0.15128,0.72167,-0.04082,-0.10559,0.72166,-0.041827,-0.065575,0.71766,-0.040453,-0.020042,0.71783,-0.040798,0.020056,0.71767,-0.04079,0.065587,0.71726,-0.04032,0.10556,0.72149,-0.041876,0.15124,0.72198,-0.04092,-0.14977,0.72959,0.00047256,-0.10789,0.72702,0.0024232,-0.063761,0.72816,0.0011683,-0.021991,0.72693,0.001906,0.022012,0.72716,0.001829,0.063773,0.72782,0.0011849,0.10791,0.7271,0.0023733,0.1498,0.72942,0.00044562,-0.15057,0.73184,0.044354,-0.10627,0.73558,0.042665,-0.064858,0.73185,0.043989,-0.020697,0.7354,0.043068,0.020763,0.73587,0.042958,0.064887,0.73164,0.044076,0.10628,0.73559,0.042582,0.15058,0.73199,0.044328,-0.15008,0.73917,0.085739,-0.10758,0.74052,0.086967,-0.064043,0.74125,0.085915,-0.021684,0.74092,0.086404,0.021718,0.74075,0.086371,0.064084,0.74126,0.085862,0.10762,0.74061,0.086912,0.15013,0.7393,0.085697,-0.15,0.74671,0.12882,-0.10669,0.74395,0.12809,-0.06433,0.73783,0.12871,-0.021242,0.73411,0.12791,0.021344,0.7338,0.12786,0.064392,0.73789,0.12878,0.10669,0.74439,0.12795,0.15,0.74671,0.12882
