0,0.0011836,0.00011439,0,0.0011836,0.00011439
3.7442e-14,0.0023505,0.00022478,-2.1563e-13,0.0023505,0.00022478
1.0286e-13,0.0034842,0.00032732,1.9471e-13,0.0034842,0.00032732
-2.6062e-14,0.0045687,0.00041843,1.654e-13,0.0045687,0.00041843
2.0151e-14,0.0055888,0.00049493,-3.9135e-14,0.0055888,0.00049493
-1.4871e-13,0.00653,0.00055414,-2.0345e-14,0.00653,0.00055414
4.4556e-13,0.007379,0.000594,-3.898e-13,0.007379,0.000594
-3.9563e-13,0.008124,0.00061311,4.6035e-13,0.008124,0.00061311
-2.1649e-13,0.0087542,0.0006108,-2.1488e-13,0.0087542,0.0006108
2.8491e-13,0.009261,0.00058717,-3.0642e-14,0.009261,0.00058717
8.7319e-14,0.0096371,0.00054302,1.1453e-12,0.0096371,0.00054302
9.5451e-14,0.0098771,0.00047992,-8.5718e-13,0.0098771,0.00047992
-3.7706e-13,0.0099778,0.00040005,-2.3759e-14,0.0099778,0.00040005
4.1961e-13,0.0099377,0.0003062,-3.2141e-14,0.0099377,0.0003062
2.523e-14,0.0097574,0.00020167,-2.06e-13,0.0097574,0.00020167
-2.4858e-13,0.0094393,9.0085e-05,1.1205e-13,0.0094393,9.0085e-05
-9.8616e-14,0.0089881,-2.4642e-05,3.7109e-14,0.0089881,-2.4642e-05
2.2649e-14,0.00841,-0.00013851,9.6589e-14,0.00841,-0.00013851
6.8417e-14,0.0077133,-0.00024754,-5.5705e-14,0.0077133,-0.00024754
-8.7902e-14,0.0069077,-0.00034792,-4.3418e-13,0.0069077,-0.00034792
-1.0174e-12,0.0060046,-0.00043615,6.8537e-13,0.0060046,-0.00043615
1.0983e-12,0.0050168,-0.00050915,-2.5752e-13,0.0050168,-0.00050915
-5.7612e-13,0.0039582,-0.00056437,-3.1813e-13,0.0039582,-0.00056437
5.034e-13,0.0028437,-0.00059987,6.3866e-14,0.0028437,-0.00059987
3.0767e-13,0.0016891,-0.00061443,4.9599e-14,0.0016891,-0.00061443
-6.7882e-13,0.00051071,-0.00060752,2.3301e-13,0.00051071,-0.00060752
4.3821e-13,-0.00067492,-0.0005794,-5.7426e-14,-0.00067492,-0.0005794
-1.065e-13,-0.001851,-0.00053104,-1.6168e-13,-0.001851,-0.00053104
-3.772e-14,-0.003001,-0.00046413,3.5832e-13,-0.003001,-0.00046413
7.1332e-15,-0.0041086,-0.00038101,-2.7803e-13,-0.0041086,-0.00038101
7.0444e-14,-0.0051583,-0.00028459,-4.774e-14,-0.0051583,-0.00028459
-3.4028e-14,-0.0061352,-0.00017822,-6.5503e-14,-0.0061352,-0.00017822
-3.1483e-13,-0.0070255,-6.5637e-05,2.6071e-13,-0.0070255,-6.5637e-05
3.8949e-13,-0.0078166,4.9244e-05,-3.2091e-13,-0.0078166,4.9244e-05
-3.52e-13,-0.0084975,0.0001624,1.9293e-13,-0.0084975,0.0001624
3.6898e-13,-0.0090584,0.00026989,-5.3013e-14,-0.0090584,0.00026989
-1.4092e-13,-0.0094915,0.00036796,-4.5297e-14,-0.0094915,0.00036796
-4.5963e-14,-0.0097907,0.00045317,1.8871e-13,-0.0097907,0.00045317
1.7891e-13,-0.0099517,0.00052255,-2.523e-13,-0.0099517,0.00052255
5.8195e-13,-0.0099723,0.00057368,1.0059e-13,-0.0099723,0.00057368
-6.3891e-13,-0.0098521,0.00060478,-7.0524e-13,-0.0098521,0.00060478
2.2388e-13,-0.0095929,0.00061476,5.6197e-13,-0.0095929,0.00061476
-1.6293e-13,-0.0091984,0.00060326,7.0555e-14,-0.0091984,0.00060326
-3.5313e-13,-0.008674,0.00057069,-1.2118e-13,-0.008674,0.00057069
3.8708e-13,-0.0080273,0.00051819,1.8799e-13,-0.0080273,0.00051819
-1.5604e-13,-0.0072673,0.0004476,1.4269e-13,-0.0072673,0.0004476
1.0267e-13,-0.0064047,0.00036137,-1.274e-13,-0.0064047,0.00036137
-5.2319e-14,-0.0054517,0.00026252,7.2164e-15,-0.0054517,0.00026252
-9.0206e-15,-0.0044218,0.0001545,-1.4591e-13,-0.0044218,0.0001545
3.9746e-14,-0.0033295,4.1083e-05,1.3547e-13,-0.0033295,4.1083e-05
2.0345e-14,-0.0021903,-7.3767e-05,3.9635e-14,-0.0021903,-7.3767e-05
-2.7844e-13,-0.0010201,-0.00018604,-3.7192e-14,-0.0010201,-0.00018604
4.2449e-13,0.0001645,-0.00029182,-1.1374e-13,0.0001645,-0.00029182
-3.0342e-13,0.0013468,-0.0003874,1.8718e-13,0.0013468,-0.0003874
-1.0633e-13,0.00251,-0.00046945,-2.0167e-13,0.00251,-0.00046945
1.2285e-13,0.0036378,-0.00053511,4.8905e-14,0.0036378,-0.00053511
-1.8008e-13,0.0047143,-0.00058208,6.8529e-14,0.0047143,-0.00058208
2.4428e-13,0.0057243,-0.00060872,1.0691e-13,0.0057243,-0.00060872
-1.2462e-14,0.0066535,-0.0006141,3.2419e-14,0.0066535,-0.0006141
-1.0095e-13,0.0074888,-0.00059803,-1.1288e-13,0.0074888,-0.00059803
1.3914e-13,0.0082184,-0.00056107,6.1146e-13,0.0082184,-0.00056107
6.517e-14,0.0088321,-0.00050452,-3.9951e-13,0.0088321,-0.00050452
