-0.15,0.69208,-0.15,-0.10714,0.69597,-0.15,-0.064286,0.69855,-0.15,-0.021429,0.69984,-0.15,0.021429,0.69984,-0.15,0.064286,0.69855,-0.15,0.10714,0.69597,-0.15,0.15,0.69208,-0.15,-0.15,0.69208,-0.10714,-0.10714,0.69597,-0.10714,-0.064286,0.69855,-0.10714,-0.021429,0.69984,-0.10714,0.021429,0.69984,-0.10714,0.064286,0.69855,-0.10714,0.10714,0.69597,-0.10714,0.15,0.69208,-0.10714,-0.15,0.69208,-0.064286,-0.10714,0.69597,-0.064286,-0.064286,0.69855,-0.064286,-0.021429,0.69984,-0.064286,0.021429,0.69984,-0.064286,0.064286,0.69855,-0.064286,0.10714,0.69597,-0.064286,0.15,0.69208,-0.064286,-0.15,0.69208,-0.021429,-0.10714,0.69597,-0.021429,-0.064286,0.69855,-0.021429,-0.021429,0.69984,-0.021429,0.021429,0.69984,-0.021429,0.064286,0.69855,-0.021429,0.10714,0.69597,-0.021429,0.15,0.69208,-0.021429,-0.15,0.69208,0.021429,-0.10714,0.69597,0.021429,-0.064286,0.69855,0.021429,-0.021429,0.69984,0.021429,0.021429,0.69984,0.021429,0.064286,0.69855,0.021429,0.10714,0.69597,0.021429,0.15,0.69208,0.021429,-0.15,0.69208,0.064286,-0.10714,0.69597,0.064286,-0.064286,0.69855,0.064286,-0.021429,0.69984,0.064286,0.021429,0.69984,0.064286,0.064286,0.69855,0.064286,0.10714,0.69597,0.064286,0.15,0.69208,0.064286,-0.15,0.69208,0.10714,-0.10714,0.69597,0.10714,-0.064286,0.69855,0.10714,-0.021429,0.69984,0.10714,0.021429,0.69984,0.10714,0.064286,0.69855,0.10714,0.10714,0.69597,0.10714,0.15,0.69208,0.10714,-0.15,0.69208,0.15,-0.10714,0.69597,0.15,-0.064286,0.69855,0.15,-0.021429,0.69984,0.15,0.021429,0.69984,0.15,0.064286,0.69855,0.15,0.10714,0.69597,0.15,0.15,0.69208,0.15
-0.14851,0.69331,-0.15046,-0.1076,0.6928,-0.14819,-0.06319,0.70096,-0.14938,-0.022528,0.69766,-0.14842,0.022528,0.69766,-0.14842,0.06319,0.70096,-0.14938,0.1076,0.6928,-0.14819,0.14851,0.69331,-0.15046,-0.15173,0.69346,-0.10655,-0.10465,0.69726,-0.10769,-0.066275,0.70041,-0.10658,-0.019188,0.70173,-0.10705,0.019188,0.70173,-0.10705,0.066275,0.70041,-0.10658,0.10465,0.69726,-0.10769,0.15173,0.69346,-0.10655,-0.14933,0.69218,-0.064781,-0.10799,0.69656,-0.062794,-0.063539,0.69553,-0.063917,-0.022179,0.69772,-0.063184,0.022179,0.69772,-0.063184,0.063539,0.69553,-0.063917,0.10799,0.69656,-0.062794,0.14933,0.69218,-0.064781,-0.15131,0.69253,-0.020881,-0.1056,0.69573,-0.022084,-0.065609,0.69736,-0.021173,-0.019965,0.69907,-0.021626,0.019965,0.69907,-0.021626,0.065609,0.69736,-0.021173,0.1056,0.69573,-0.022084,0.15131,0.69253,-0.020881,-0.14976,0.69093,0.020917,-0.10765,0.69238,0.022694,-0.063847,0.69445,0.021671,-0.021889,0.69587,0.022327,0.021889,0.69587,0.022327,0.063847,0.69445,0.021671,0.10765,0.69238,0.022694,0.14976,0.69093,0.020917,-0.15086,0.69252,0.064807,-0.10631,0.6934,0.063396,-0.06506,0.69636,0.064408,-0.020631,0.69702,0.063903,0.020631,0.69702,0.063903,0.06506,0.69636,0.064408,0.10631,0.6934,0.063396,0.15086,0.69252,0.064807,-0.1503,0.6924,0.10661,-0.10734,0.6921,0.10836,-0.064249,0.6924,0.10716,-0.021483,0.69314,0.10782,0.021483,0.69314,0.10782,0.064249,0.6924,0.10716,0.10734,0.6921,0.10836,0.1503,0.6924,0.10661,-0.15,0.69372,0.15049,-0.10698,0.69141,0.14917,-0.064305,0.69597,0.14981,-0.021401,0.69742,0.14919,0.021401,0.69742,0.14919,0.064305,0.69597,0.14981,0.10698,0.69141,0.14917,0.15,0.69372,0.15049
-0.14867,0.69467,-0.14936,-0.10773,0.69226,-0.14715,-0.06325,0.7003,-0.1485,-0.02252,0.69824,-0.1476,0.02252,0.69824,-0.1476,0.06325,0.7003,-0.1485,0.10773,0.69226,-0.14715,0.14867,0.69467,-0.14936,-0.15183,0.69346,-0.10552,-0.10482,0.69819,-0.10653,-0.066261,0.69915,-0.10568,-0.019209,0.70063,-0.10604,0.019209,0.70063,-0.10604,0.066261,0.69915,-0.10568,0.10482,0.69819,-0.10653,0.15183,0.69346,-0.10552,-0.14906,0.6927,-0.063627,-0.10812,0.69767,-0.061856,-0.063452,0.69483,-0.062973,-0.022342,0.69579,-0.062316,0.022342,0.69579,-0.062316,0.063452,0.69483,-0.062973,0.10812,0.69767,-0.061856,0.14906,0.6927,-0.063627,-0.15144,0.69212,-0.019814,-0.10551,0.69518,-0.020986,-0.065707,0.69409,-0.020194,-0.019866,0.69576,-0.020666,0.019866,0.69576,-0.020666,0.065707,0.69409,-0.020194,0.10551,0.69518,-0.020986,0.15144,0.69212,-0.019814,-0.14975,0.69487,0.022108,-0.10778,0.69417,0.023686,-0.063749,0.69221,0.022702,-0.021991,0.69455,0.023326,0.021991,0.69455,0.023326,0.063749,0.69221,0.022702,0.10778,0.69417,0.023686,0.14975,0.69487,0.022108,-0.1511,0.69376,0.065905,-0.10618,0.69381,0.064653,-0.065129,0.69518,0.065467,-0.020468,0.69134,0.064904,0.020468,0.69134,0.064904,0.065129,0.69518,0.065467,0.10618,0.69381,0.064653,0.1511,0.69376,0.065905,-0.14979,0.69793,0.10769,-0.10754,0.69325,0.10937,-0.06404,0.69154,0.10827,-0.021711,0.69145,0.10896,0.021711,0.69145,0.10896,0.06404,0.69154,0.10827,0.10754,0.69325,0.10937,0.14979,0.69793,0.10769,-0.15,0.69694,0.15145,-0.1071,0.69113,0.15033,-0.064456,0.69482,0.15103,-0.021288,0.69744,0.15024,0.021288,0.69744,0.15024,0.064456,0.69482,0.15103,0.1071,0.69113,0.15033,0.15,0.69694,0.15145
-0.14943,0.69516,-0.14728,-0.10791,0.6938,-0.14611,-0.063493,0.69823,-0.14683,-0.022243,0.7002,-0.14613,0.022243,0.7002,-0.14613,0.063493,0.69823,-0.14683,0.10791,0.6938,-0.14611,0.14943,0.69516,-0.14728,-0.15138,0.6925,-0.10381,-0.10547,0.6977,-0.10464,-0.065816,0.6962,-0.10407,-0.019776,0.69515,-0.10442,0.019776,0.69515,-0.10442,0.065816,0.6962,-0.10407,0.10547,0.6977,-0.10464,0.15138,0.6925,-0.10381,-0.14955,0.69369,-0.061556,-0.10788,0.69698,-0.060574,-0.063712,0.69641,-0.061128,-0.022053,0.69654,-0.060798,0.022053,0.69654,-0.060798,0.063712,0.69641,-0.061128,0.10788,0.69698,-0.060574,0.14955,0.69369,-0.061556,-0.15136,0.69285,-0.018076,-0.10579,0.69608,-0.01898,-0.065548,0.697,-0.018367,-0.020057,0.69498,-0.018791,0.020057,0.69498,-0.018791,0.065548,0.697,-0.018367,0.10578,0.69608,-0.01898,0.15136,0.69285,-0.018076,-0.14992,0.69791,0.023977,-0.10756,0.69401,0.025116,-0.064001,0.6921,0.024334,-0.021752,0.69308,0.02482,0.021752,0.69308,0.02482,0.064001,0.6921,0.024334,0.10756,0.69401,0.025116,0.14992,0.69791,0.023977,-0.15063,0.69492,0.067473,-0.10607,0.69861,0.066594,-0.065095,0.69283,0.067092,-0.020618,0.69215,0.066872,0.020618,0.69215,0.066872,0.065095,0.69283,0.067092,0.10607,0.69861,0.066594,0.15063,0.69492,0.067473,-0.14974,0.70082,0.10939,-0.1073,0.69905,0.1107,-0.0639,0.69451,0.11002,-0.021763,0.69741,0.11022,0.021763,0.69741,0.11022,0.0639,0.69451,0.11002,0.1073,0.69905,0.1107,0.14974,0.70082,0.10939,-0.15,0.70164,0.15288,-0.10703,0.69575,0.15227,-0.064339,0.69716,0.15277,-0.021261,0.70084,0.15214,0.021261,0.70084,0.15214,0.064339,0.69716,0.15277,0.10703,0.69575,0.15227,0.15,0.70164,0.15288
-0.14899,0.69624,-0.1452,-0.10813,0.69746,-0.14335,-0.062986,0.69541,-0.14507,-0.022534,0.70152,-0.14346,0.022534,0.70152,-0.14346,0.062986,0.69541,-0.14507,0.10813,0.69746,-0.14335,0.14899,0.69624,-0.1452,-0.15184,0.69187,-0.10161,-0.10461,0.69216,-0.10283,-0.066276,0.69544,-0.10198,-0.019175,0.69288,-0.10245,0.019175,0.69288,-0.10245,0.066276,0.69544,-0.10198,0.10461,0.69216,-0.10283,0.15184,0.69188,-0.10161,-0.14915,0.69532,-0.059864,-0.10784,0.69509,-0.058228,-0.063311,0.69887,-0.059405,-0.022312,0.69541,-0.058749,0.022312,0.69541,-0.058749,0.063311,0.69887,-0.059405,0.10784,0.69509,-0.058228,0.14915,0.69532,-0.059864,-0.15152,0.69678,-0.01609,-0.10535,0.69719,-0.017384,-0.06572,0.69784,-0.016445,-0.019766,0.69504,-0.016891,0.019766,0.69504,-0.016891,0.06572,0.69784,-0.016445,0.10535,0.69719,-0.017384,0.15152,0.69677,-0.01609,-0.14949,0.69567,0.025842,-0.10763,0.70038,0.027239,-0.063676,0.7004,0.026208,-0.021938,0.69668,0.026871,0.021938,0.69668,0.026871,0.063676,0.7004,0.026208,0.10763,0.70038,0.027239,0.14949,0.69567,0.025842,-0.15107,0.70216,0.069252,-0.10607,0.7009,0.068181,-0.065246,0.698,0.069133,-0.020415,0.69697,0.068751,0.020415,0.69697,0.068751,0.065246,0.698,0.069134,0.10607,0.7009,0.068181,0.15107,0.70216,0.069252,-0.14995,0.7036,0.11113,-0.10741,0.70407,0.11283,-0.064081,0.70023,0.11182,-0.021683,0.70128,0.11235,0.021683,0.70128,0.11235,0.064081,0.70023,0.11182,0.10741,0.70407,0.11283,0.14995,0.7036,0.11113,-0.15,0.70769,0.15475,-0.1068,0.70441,0.15385,-0.064212,0.70929,0.15397,-0.021301,0.70414,0.15416,0.021301,0.70414,0.15416,0.064212,0.70929,0.15397,0.1068,0.70441,0.15385,0.15,0.70769,0.15475
-0.14863,0.69525,-0.14254,-0.10795,0.69684,-0.14088,-0.062704,0.69197,-0.14234,-0.022639,0.69861,-0.14184,0.022638,0.69861,-0.14184,0.062702,0.69198,-0.14234,0.10795,0.69684,-0.14088,0.14863,0.69525,-0.14254,-0.15198,0.69404,-0.099222,-0.10441,0.69136,-0.099352,-0.066507,0.69515,-0.099154,-0.018956,0.69642,-0.099194,0.018956,0.69642,-0.099194,0.066508,0.69515,-0.099154,0.10441,0.69135,-0.099352,0.15198,0.69404,-0.099223,-0.14845,0.69593,-0.056948,-0.10837,0.69458,-0.05567,-0.062651,0.69951,-0.056878,-0.022928,0.69509,-0.056255,0.022927,0.69509,-0.056255,0.06265,0.69951,-0.05688,0.10837,0.69458,-0.05567,0.14845,0.69592,-0.056949,-0.15145,0.69698,-0.013524,-0.10524,0.70252,-0.014497,-0.065977,0.69862,-0.013536,-0.019626,0.70057,-0.013878,0.019626,0.70057,-0.013878,0.065977,0.69861,-0.013536,0.10524,0.70252,-0.014497,0.15145,0.69698,-0.013524,-0.14858,0.70161,0.028617,-0.10862,0.70533,0.029252,-0.062828,0.70424,0.028554,-0.022866,0.70494,0.028853,0.022865,0.70494,0.028854,0.062827,0.70424,0.028553,0.10862,0.70533,0.029253,0.14858,0.70161,0.028616,-0.15124,0.70655,0.071748,-0.10556,0.70822,0.070968,-0.065595,0.70346,0.071763,-0.020078,0.70323,0.071567,0.020078,0.70322,0.071567,0.065596,0.70346,0.071764,0.10556,0.70823,0.070967,0.15123,0.70655,0.071749,-0.14877,0.71143,0.11382,-0.10842,0.71168,0.11468,-0.06299,0.70728,0.11405,-0.022741,0.70679,0.11439,0.022739,0.70679,0.11439,0.062989,0.70728,0.11405,0.10841,0.71167,0.11468,0.14877,0.71143,0.11382,-0.15,0.71488,0.15702,-0.10566,0.71615,0.15631,-0.064179,0.72168,0.15505,-0.020765,0.71254,0.15677,0.020767,0.71253,0.15678,0.06418,0.72168,0.15505,0.10566,0.71615,0.15631,0.15,0.71488,0.15702
-0.14888,0.69381,-0.13964,-0.10806,0.6945,-0.13784,-0.062948,0.69056,-0.13875,-0.022561,0.69569,-0.13859,0.022561,0.69571,-0.13859,0.062945,0.69055,-0.13875,0.10805,0.6945,-0.13784,0.14888,0.69382,-0.13964,-0.15194,0.69672,-0.095989,-0.10464,0.69424,-0.096827,-0.066352,0.69661,-0.096274,-0.019119,0.69772,-0.096699,0.019116,0.69772,-0.0967,0.06635,0.69661,-0.09627,0.10464,0.69424,-0.096831,0.15194,0.69673,-0.09599,-0.14919,0.69776,-0.054015,-0.10805,0.69996,-0.052581,-0.063288,0.70281,-0.053895,-0.022386,0.69936,-0.053027,0.022385,0.69935,-0.053025,0.063286,0.70281,-0.053895,0.10805,0.69998,-0.052583,0.14919,0.69777,-0.054017,-0.15128,0.70049,-0.01032,-0.10553,0.70574,-0.011977,-0.065768,0.70426,-0.011011,-0.019838,0.70493,-0.011438,0.019838,0.70485,-0.01143,0.065768,0.70423,-0.011007,0.10553,0.70573,-0.011979,0.15128,0.70048,-0.01032,-0.14957,0.70803,0.030991,-0.10799,0.70982,0.032475,-0.063586,0.70953,0.031483,-0.022166,0.7098,0.032,0.022167,0.7098,0.032001,0.063587,0.70952,0.03148,0.10799,0.70983,0.032475,0.14957,0.70803,0.030987,-0.15102,0.71456,0.074403,-0.10626,0.71201,0.073421,-0.065179,0.71126,0.074326,-0.020512,0.71035,0.073969,0.020513,0.71034,0.073967,0.06518,0.71125,0.074327,0.10626,0.71201,0.073417,0.15102,0.71456,0.074403,-0.14989,0.71958,0.11607,-0.10764,0.71816,0.11765,-0.063928,0.7152,0.11699,-0.021808,0.71674,0.11722,0.02181,0.71674,0.11722,0.06393,0.7152,0.11698,0.10764,0.71816,0.11765,0.14989,0.71958,0.11607,-0.15,0.72299,0.15965,-0.10658,0.72312,0.15851,-0.064475,0.73088,0.15706,-0.021237,0.72909,0.15732,0.021239,0.729,0.15735,0.064474,0.73089,0.15706,0.10658,0.72313,0.1585,0.15,0.72299,0.15965
-0.14918,0.6943,-0.13554,-0.10827,0.69427,-0.1342,-0.063218,0.69113,-0.13457,-0.022524,0.69416,-0.13458,0.022509,0.69396,-0.13457,0.063232,0.69131,-0.13458,0.10829,0.6943,-0.13421,0.1492,0.69433,-0.13554,-0.15195,0.69809,-0.092235,-0.10477,0.69862,-0.092898,-0.066267,0.7005,-0.092793,-0.01921,0.70076,-0.093067,0.019211,0.70079,-0.0931,0.066266,0.70063,-0.092796,0.10476,0.69872,-0.092942,0.15195,0.69834,-0.092236,-0.14914,0.7034,-0.050342,-0.10835,0.70674,-0.049582,-0.063242,0.70652,-0.050326,-0.022512,0.70627,-0.049823,0.022516,0.70582,-0.049783,0.063241,0.7066,-0.050327,0.10835,0.70648,-0.049541,0.14914,0.70318,-0.0503,-0.1515,0.71139,-0.0075439,-0.1054,0.71188,-0.008357,-0.065771,0.70867,-0.0075839,-0.019832,0.70839,-0.0078425,0.019829,0.70832,-0.007841,0.065768,0.70842,-0.0075552,0.10538,0.71189,-0.0083727,0.15149,0.71154,-0.007566,-0.14929,0.71692,0.034315,-0.10822,0.71534,0.035601,-0.063343,0.71392,0.034999,-0.022402,0.71503,0.03526,0.022403,0.71497,0.035274,0.063348,0.71396,0.034987,0.10823,0.71535,0.035605,0.1493,0.71685,0.034308,-0.15104,0.71894,0.07777,-0.10591,0.71808,0.077076,-0.065226,0.7221,0.077068,-0.020354,0.71873,0.077155,0.020358,0.71861,0.07716,0.065215,0.72219,0.077054,0.1059,0.71814,0.077053,0.15102,0.71887,0.077775,-0.14938,0.72355,0.11982,-0.10811,0.72695,0.12035,-0.063465,0.72395,0.12,-0.022279,0.72382,0.12048,0.022286,0.72382,0.12048,0.063475,0.724,0.11999,0.10812,0.72699,0.12035,0.14938,0.72356,0.11981,-0.15,0.73178,0.16261,-0.10632,0.73554,0.16105,-0.064391,0.74017,0.15975,-0.020997,0.74549,0.15655,0.021,0.74549,0.15654,0.06438,0.74004,0.15982,0.10632,0.73553,0.16103,0.15,0.73178,0.16261
-0.14925,0.69725,-0.13115,-0.1083,0.69813,-0.13007,-0.063241,0.69559,-0.13035,-0.022494,0.69645,-0.13017,0.022563,0.69581,-0.13003,0.0633,0.69575,-0.13041,0.10835,0.69823,-0.13008,0.14931,0.69743,-0.13112,-0.15166,0.70157,-0.087749,-0.10471,0.70595,-0.089472,-0.066201,0.70609,-0.089059,-0.019179,0.70302,-0.088843,0.019177,0.70495,-0.089142,0.066253,0.70538,-0.088939,0.10474,0.70624,-0.089465,0.15168,0.7019,-0.087757,-0.14921,0.71068,-0.046609,-0.10799,0.71323,-0.045827,-0.063321,0.70888,-0.046002,-0.022374,0.7117,-0.045885,0.022404,0.71089,-0.045839,0.063359,0.70869,-0.045951,0.10797,0.71351,-0.045876,0.14919,0.71034,-0.046454,-0.15107,0.72352,-0.0046768,-0.10529,0.71522,-0.0044008,-0.06589,0.71412,-0.003753,-0.019665,0.7154,-0.0042028,0.019654,0.715,-0.0041197,0.065884,0.71385,-0.0037005,0.10529,0.71509,-0.0043435,0.15103,0.7237,-0.0046702,-0.14929,0.72508,0.037491,-0.10806,0.72174,0.039384,-0.063452,0.72254,0.038519,-0.022254,0.72096,0.039253,0.022272,0.72218,0.039011,0.063488,0.7228,0.03847,0.10808,0.7213,0.039432,0.1493,0.72474,0.037549,-0.15132,0.72829,0.081013,-0.10596,0.7297,0.080014,-0.065414,0.72995,0.080458,-0.020232,0.72942,0.080246,0.020234,0.72998,0.080211,0.065419,0.72986,0.080464,0.10597,0.72958,0.080062,0.15133,0.72832,0.081005,-0.14951,0.73581,0.1225,-0.10796,0.73433,0.12406,-0.063578,0.73139,0.12354,-0.022159,0.73164,0.124,0.022175,0.73179,0.12391,0.063591,0.73141,0.12355,0.10798,0.73418,0.12405,0.14953,0.73592,0.12251,-0.15,0.74096,0.16583,-0.10634,0.74492,0.1642,-0.064393,0.7505,0.16176,-0.021056,0.75522,0.15864,0.021058,0.75529,0.1587,0.064392,0.75054,0.16174,0.10634,0.74502,0.16419,0.15,0.74096,0.16583
-0.14888,0.70275,-0.12738,-0.10841,0.70626,-0.12635,-0.063108,0.70277,-0.12655,-0.022668,0.70161,-0.12593,0.022687,0.70072,-0.12564,0.063082,0.70305,-0.12671,0.10839,0.70634,-0.12629,0.14888,0.70289,-0.12743,-0.15187,0.70909,-0.084099,-0.10423,0.71214,-0.085818,-0.066371,0.71163,-0.085114,-0.018864,0.70825,-0.084916,0.018872,0.70975,-0.085279,0.066478,0.71044,-0.084846,0.10425,0.71255,-0.086028,0.15182,0.70892,-0.083992,-0.14939,0.72055,-0.043651,-0.10803,0.71884,-0.041757,-0.063508,0.71451,-0.041867,-0.022307,0.71527,-0.041432,0.022309,0.7154,-0.041439,0.063497,0.71479,-0.041904,0.10799,0.71941,-0.041798,0.14941,0.71943,-0.043416,-0.15118,0.73074,-0.0010311,-0.10512,0.72296,-0.00089286,-0.066017,0.72456,-0.00067531,-0.019492,0.72463,-0.00093941,0.019492,0.72417,-0.0010014,0.066016,0.725,-0.00058827,0.10512,0.72311,-0.0010788,0.15123,0.73076,-0.00093799,-0.14941,0.73417,0.040834,-0.10786,0.73079,0.043019,-0.063633,0.72844,0.042482,-0.02212,0.73058,0.042707,0.02209,0.73033,0.042798,0.063629,0.72853,0.042453,0.10787,0.73096,0.043042,0.14949,0.73344,0.040896,-0.15123,0.73843,0.084372,-0.10589,0.73567,0.083759,-0.065407,0.7352,0.084315,-0.020209,0.73718,0.083762,0.020189,0.73673,0.083705,0.06543,0.73772,0.084007,0.10591,0.73567,0.083605,0.15129,0.7374,0.08456,-0.14964,0.74176,0.1263,-0.1077,0.74451,0.1275,-0.063768,0.74136,0.1272,-0.021947,0.7419,0.12758,0.021982,0.74197,0.12763,0.063801,0.74127,0.12706,0.10774,0.74436,0.1276,0.14965,0.74117,0.12631,-0.15,0.75026,0.16925,-0.10676,0.75523,0.16716,-0.064379,0.75793,0.16627,-0.021112,0.76128,0.16439,0.021205,0.76168,0.16406,0.064437,0.75796,0.16624,0.10683,0.75573,0.16685,0.15,0.75026,0.16925
