0,0.0013302,-0.00058926,0,0.0013302,-0.00058926
-8.8232e-13,0.0026321,-0.0011661,7.5079e-14,0.0026321,-0.0011661
5.8112e-13,0.0038778,-0.0017184,-2.4897e-14,0.0038778,-0.0017184
3.7034e-13,0.0050408,-0.0022346,5.6843e-14,0.0050408,-0.0022346
-1.3428e-13,0.0060964,-0.0027037,-2.3589e-13,0.0060964,-0.0027037
1.6775e-13,0.0070219,-0.0031159,2.0067e-13,0.0070219,-0.0031159
-7.6272e-14,0.0077976,-0.0034625,-1.7086e-13,0.0077976,-0.0034625
-2.5052e-13,0.0084071,-0.0037362,-3.5627e-13,0.0084071,-0.0037362
5.8642e-13,0.0088372,-0.0039313,6.1232e-13,0.0088372,-0.0039313
6.5281e-14,0.0090789,-0.0040436,-4.7681e-13,0.0090789,-0.0040436
-1.8777e-13,0.009127,-0.0040709,9.7061e-13,0.009127,-0.0040709
-2.0797e-13,0.0089804,-0.0040124,-4.4753e-13,0.0089804,-0.0040124
2.3784e-13,0.0086423,-0.0038695,2.4508e-14,0.0086423,-0.0038695
-4.5811e-13,0.0081199,-0.0036452,-1.8754e-13,0.0081199,-0.0036452
2.0434e-13,0.0074243,-0.0033441,-6.6058e-14,0.0074243,-0.0033441
1.6609e-13,0.0065704,-0.0029726,-3.7825e-13,0.0065704,-0.0029726
1.9484e-14,0.0055763,-0.0025386,4.8977e-13,0.0055763,-0.0025386
-1.2074e-14,0.0044633,-0.0020511,-4.4817e-13,0.0044633,-0.0020511
-2.9968e-13,0.0032552,-0.0015204,2.9993e-13,0.0032552,-0.0015204
1.3561e-13,0.0019776,-0.0009578,1.9296e-13,0.0019776,-0.0009578
-1.4394e-13,0.0006578,-0.00037499,-2.7436e-13,0.0006578,-0.00037499
-1.5438e-13,-0.00067599,0.00021571,-1.5496e-13,-0.00067599,0.00021571
1.7025e-13,-0.0019954,0.00080187,5.6147e-13,-0.0019954,0.00080187
1.6023e-13,-0.0032722,0.0013712,-1.1743e-13,-0.0032722,0.0013712
-1.5499e-13,-0.0044792,0.0019116,-1.7947e-13,-0.0044792,0.0019116
1.2065e-13,-0.0055907,0.0024118,-2.2204e-14,-0.0055907,0.0024118
6.628e-14,-0.006583,0.0028612,3.7093e-13,-0.006583,0.0028612
-1.8027e-13,-0.0074349,0.0032504,-2.7989e-13,-0.0074349,0.0032504
2.5099e-13,-0.0081282,0.0035712,-6.159e-14,-0.0081282,0.0035712
-1.7461e-13,-0.0086482,0.0038168,-1.7875e-14,-0.0086482,0.0038168
-1.2185e-13,-0.0089837,0.0039821,-4.9102e-13,-0.0089837,0.0039821
1.2393e-13,-0.0091276,0.0040635,5.5661e-13,-0.0091276,0.0040635
-1.1091e-13,-0.0090769,0.0040594,-8.3905e-14,-0.0090769,0.0040594
1.8313e-13,-0.0088326,0.0039699,4.3687e-14,-0.0088326,0.0039699
1.1366e-13,-0.0083999,0.0037969,-2.3015e-13,-0.0083999,0.0037969
-1.5055e-13,-0.0077881,0.0035439,3.0584e-13,-0.0077881,0.0035439
2.1205e-14,-0.0070102,0.0032163,-1.6279e-13,-0.0070102,0.0032163
-5.8084e-13,-0.0060828,0.002821,1.7514e-13,-0.0060828,0.002821
5.6352e-13,-0.0050256,0.0023663,-6.5864e-14,-0.0050256,0.0023663
1.6165e-13,-0.0038613,0.0018619,-1.7847e-13,-0.0038613,0.0018619
-2.5677e-13,-0.0026146,0.0013182,6.3199e-14,-0.0026146,0.0013182
5.7981e-14,-0.0013122,0.00074679,1.858e-13,-0.0013122,0.00074679
7.0263e-13,1.8232e-05,0.00015966,3.4855e-13,1.8232e-05,0.00015966
-1.2107e-12,0.0013483,-0.00043082,-2.9729e-13,0.0013483,-0.00043082
6.0932e-13,0.0026495,-0.0010122,-1.02e-12,0.0026495,-0.0010122
-1.3209e-13,0.0038943,-0.0015723,4.5833e-13,0.0038943,-0.0015723
9.534e-14,0.005056,-0.0020994,1.4763e-13,0.005056,-0.0020994
7.5384e-14,0.0061099,-0.0025822,3.0617e-13,0.0061099,-0.0025822
-1.1369e-13,0.0070335,-0.0030107,-6.1146e-14,0.0070335,-0.0030107
1.6154e-14,0.0078071,-0.0033758,1.4849e-13,0.0078071,-0.0033758
1.2468e-13,0.0084142,-0.0036698,-4.4714e-14,0.0084142,-0.0036698
3.5494e-13,0.0088418,-0.0038866,3.0448e-14,0.0088418,-0.0038866
-5.8456e-13,0.0090809,-0.0040216,-8.1402e-13,0.0090809,-0.0040216
8.1213e-14,0.0091263,-0.004072,3.168e-13,0.0091263,-0.004072
-1.1399e-13,0.0089771,-0.0040366,5.5372e-13,0.0089771,-0.0040366
1.1666e-13,0.0086364,-0.0039163,-4.1356e-15,0.0086364,-0.0039163
2.5874e-13,0.0081115,-0.0037135,-1.4419e-13,0.0081115,-0.0037135
-2.3725e-13,0.0074136,-0.0034326,-3.9607e-14,0.0074136,-0.0034326
4.7212e-14,0.0065577,-0.0030794,-1.7422e-13,0.0065577,-0.0030794
5.308e-13,0.0055618,-0.0026615,4.6935e-13,0.0055618,-0.0026615
-6.3627e-13,0.0044474,-0.0021874,-3.6407e-13,0.0044474,-0.0021874
-2.3995e-13,0.0032381,-0.0016674,-4.2788e-13,0.0032381,-0.0016674
