0,0.0011965,0.0012551,0,0.0011965,0.0012551
2.0997e-13,0.0023541,0.0024743,8.8574e-13,0.0023541,0.0024743
-1.3492e-13,0.0034355,0.0036227,-1.0016e-12,0.0034355,0.0036227
-1.4208e-13,0.0044054,0.0046676,9.1954e-14,0.0044054,0.0046676
1.4488e-13,0.0052325,0.0055791,8.249e-14,0.0052325,0.0055791
-2.0539e-15,0.0058898,0.006331,-1.3656e-13,0.0058898,0.006331
7.9659e-14,0.0063562,0.0069019,-2.9893e-14,0.0063562,0.0069019
-3.291e-13,0.0066165,0.0072756,5.3207e-14,0.0066165,0.0072756
-1.0972e-13,0.0066622,0.0074412,-1.4932e-14,0.0066622,0.0074412
3.3434e-13,0.0064918,0.007394,-7.8965e-14,0.0064918,0.007394
6.2117e-14,0.006111,0.0071355,3.2366e-13,0.006111,0.0071355
-2.2515e-13,0.0055319,0.006673,-1.4147e-13,0.0055319,0.006673
2.3664e-13,0.0047735,0.0060197,2.2715e-13,0.0047735,0.0060197
-6.3535e-13,0.0038603,0.0051943,-2.9504e-13,0.0038603,0.0051943
5.0551e-13,0.0028219,0.0042204,5.3846e-15,0.0028219,0.0042204
-1.4377e-14,0.001692,0.0031258,1.3545e-14,0.001692,0.0031258
-2.2315e-14,0.0005072,0.0019419,-1.944e-13,0.0005072,0.0019419
-1.5429e-13,-0.00069403,0.00070247,3.3393e-13,-0.00069403,0.00070247
1.8041e-13,-0.0018728,-0.00055706,-1.9043e-13,-0.0018728,-0.00055706
4.591e-13,-0.0029907,-0.0018007,1.0603e-13,-0.0029907,-0.0018007
-4.1595e-13,-0.0040118,-0.0029928,1.8216e-13,-0.0040118,-0.0029928
-8.1102e-14,-0.0049027,-0.0040993,-4.9488e-14,-0.0049027,-0.0040993
-1.3017e-14,-0.0056346,-0.0050887,-1.511e-13,-0.0056346,-0.0050887
1.6928e-13,-0.0061838,-0.0059326,5.8786e-14,-0.0061838,-0.0059326
-1.7633e-13,-0.0065325,-0.0066068,-3.2979e-13,-0.0065325,-0.0066068
7.9464e-14,-0.0066693,-0.0070922,1.4178e-13,-0.0066693,-0.0070922
4.8206e-13,-0.0065899,-0.0073748,1.3922e-13,-0.0065899,-0.0073748
-5.8675e-13,-0.0062967,-0.0074466,1.8496e-13,-0.0062967,-0.0074466
1.7319e-14,-0.0057994,-0.0073055,3.4861e-13,-0.0057994,-0.0073055
1.0875e-13,-0.005114,-0.0069555,-5.6335e-13,-0.005114,-0.0069555
1.2101e-14,-0.0042628,-0.0064067,4.316e-14,-0.0042628,-0.0064067
-7.8826e-14,-0.0032733,-0.0056747,6.6086e-14,-0.0032733,-0.0056747
-2.8169e-13,-0.0021777,-0.0047805,-3.2641e-14,-0.0021777,-0.0047805
5.6263e-13,-0.0010115,-0.0037496,3.3668e-14,-0.0010115,-0.0037496
-5.6002e-13,0.00018758,-0.0026114,-1.2995e-13,0.00018758,-0.0026114
8.5035e-13,0.0013805,-0.0013987,2.6645e-15,0.0013805,-0.0013987
-5.1101e-13,0.0025287,-0.00014593,5.2847e-14,0.0025287,-0.00014593
-9.3703e-14,0.0035949,0.001111,-6.9111e-14,0.0035949,0.001111
-1.8818e-14,0.0045445,0.0023362,2.4453e-14,0.0045445,0.0023362
1.624e-13,0.0053467,0.0034945,-2.4036e-14,0.0053467,0.0034945
-3.12e-13,0.0059756,0.004553,-2.0817e-14,0.0059756,0.004553
2.9363e-13,0.0064107,0.0054813,3.5694e-13,0.0064107,0.0054813
-1.3595e-13,0.0066379,0.0062529,-3.0664e-13,0.0066379,0.0062529
1.0315e-12,0.0066498,0.0068457,1.2543e-13,0.0066498,0.0068457
-1.0384e-12,0.0064461,0.0072428,-7.8049e-14,0.0064461,0.0072428
7.4135e-14,0.0060333,0.0074328,-5.6427e-14,0.0060333,0.0074328
-5.3568e-14,0.0054249,0.0074104,2.4888e-13,0.0054249,0.0074104
-1.5257e-13,0.0046406,0.0071761,-2.8469e-13,0.0046406,0.0071761
1.2604e-13,0.0037058,0.0067366,6.2034e-14,0.0037058,0.0067366
1.7036e-13,0.0026508,0.0061045,-3.9391e-13,0.0026508,0.0061045
6.9117e-13,0.0015099,0.0052979,7.1193e-14,0.0015099,0.0052979
-8.4224e-13,0.00031996,0.0043398,4.3407e-13,0.00031996,0.0043398
7.6522e-14,-0.00088032,0.0032577,-4.6704e-13,-0.00088032,0.0032577
1.2507e-13,-0.002052,0.0020824,4.8242e-13,-0.002052,0.0020824
-1.2923e-13,-0.0031572,0.00084762,-3.7248e-13,-0.0031572,0.00084762
1.0397e-13,-0.00416,-0.00041143,5.2841e-13,-0.00416,-0.00041143
-1.0311e-13,-0.0050279,-0.0016587,-3.2008e-13,-0.0050279,-0.0016587
1.2881e-13,-0.0057328,-0.0028586,5.8814e-14,-0.0057328,-0.0028586
-1.093e-13,-0.0062517,-0.0039767,-6.4393e-14,-0.0062517,-0.0039767
5.2874e-14,-0.006568,-0.0049811,5.5511e-16,-0.006568,-0.0049811
-6.5059e-14,-0.0066712,-0.0058432,-6.9059e-13,-0.0066712,-0.0058432
1.2793e-13,-0.0065581,-0.0065382,8.6914e-13,-0.0065581,-0.0065382
