0,0.0016057,0.00038116,0,0.0016057,0.00038116
2.9568e-13,0.003167,0.0007531,-5.9561e-13,0.003167,0.0007531
-4.6829e-13,0.0046409,0.0011068,4.5725e-13,0.0046409,0.0011068
2.5546e-13,0.0059865,0.0014337,3.943e-13,0.0059865,0.0014337
3.7365e-13,0.0071667,0.0017258,-4.6302e-13,0.0071667,0.0017258
-4.9652e-13,0.0081489,0.0019762,5.1642e-13,0.0081489,0.0019762
5.8176e-14,0.0089059,0.0021787,-2.7989e-13,0.0089059,0.0021787
1.6531e-13,0.0094169,0.0023284,1.4685e-13,0.0094169,0.0023284
-2.6015e-13,0.0096677,0.0024218,-2.3018e-13,0.0096677,0.0024218
2.6079e-13,0.0096513,0.0024565,-6.9e-14,0.0096513,0.0024565
-8.9373e-15,0.0093684,0.0024317,4.0717e-13,0.0093684,0.0024317
-2.2571e-13,0.0088265,0.002348,-3.714e-13,0.0088265,0.002348
7.1609e-15,0.0080408,0.0022074,-1.4883e-13,0.0080408,0.0022074
3.5361e-14,0.007033,0.0020134,9.0722e-13,0.007033,0.0020134
6.4032e-14,0.0058308,0.0017706,-6.1939e-13,0.0058308,0.0017706
4.7592e-13,0.0044675,0.0014849,-1.952e-13,0.0044675,0.0014849
-2.9041e-13,0.0029808,0.0011633,-3.747e-14,0.0029808,0.0011633
2.4933e-13,0.0014117,0.00081345,1.0517e-13,0.0014117,0.00081345
-3.9749e-13,-0.00019635,0.00044394,1.6029e-13,-0.00019635,0.00044394
-8.8346e-14,-0.001799,6.367e-05,-1.4971e-13,-0.001799,6.367e-05
-4.3052e-13,-0.003352,-0.00031814,1.7225e-13,-0.003352,-0.00031814
4.0748e-13,-0.0048123,-0.00069224,2.5524e-13,-0.0048123,-0.00069224
7.0008e-13,-0.0061397,-0.0010496,-7.1348e-13,-0.0061397,-0.0010496
-5.9652e-13,-0.0072974,-0.0013815,6.1451e-13,-0.0072974,-0.0013815
-3.762e-13,-0.0082535,-0.0016799,-7.371e-13,-0.0082535,-0.0016799
3.3304e-13,-0.0089816,-0.0019377,5.7437e-13,-0.0089816,-0.0019377
2.6606e-13,-0.0094615,-0.0021486,-1.7325e-13,-0.0094615,-0.0021486
-1.9623e-14,-0.00968,-0.0023074,-7.902e-14,-0.00968,-0.0023074
-3.2493e-13,-0.0096311,-0.0024103,-1.5341e-13,-0.0096311,-0.0024103
-1.9262e-14,-0.009316,-0.0024548,-4.8742e-13,-0.009316,-0.0024548
1.3176e-13,-0.0087436,-0.0024399,9.7933e-13,-0.0087436,-0.0024399
2.8352e-13,-0.0079295,-0.0023659,-3.1752e-14,-0.0079295,-0.0023659
-4.0495e-13,-0.0068964,-0.0022346,-2.2138e-13,-0.0068964,-0.0022346
2.3723e-13,-0.0056728,-0.0020492,2.9204e-13,-0.0056728,-0.0020492
-3.0628e-13,-0.0042924,-0.0018141,-3.0945e-13,-0.0042924,-0.0018141
1.0228e-13,-0.0027934,-0.0015351,2.5913e-13,-0.0027934,-0.0015351
-5.2625e-14,-0.0012172,-0.0012189,-3.8614e-13,-0.0012172,-0.0012189
5.5261e-14,0.00039261,-0.00087325,2.1422e-13,0.00039261,-0.00087325
6.2117e-14,0.0019916,-0.00050641,1.7208e-14,0.0019916,-0.00050641
4.2544e-13,0.0035355,-0.0001273,1.0314e-13,0.0035355,-0.0001273
-3.8813e-13,0.0049817,0.0002549,-5.7454e-15,0.0049817,0.0002549
-6.1534e-14,0.0062903,0.00063092,1.0009e-13,0.0062903,0.00063092
-2.2715e-13,0.0074252,0.00099166,4.9183e-14,0.0074252,0.00099166
4.3621e-13,0.0083548,0.0013284,-2.7131e-13,0.0083548,0.0013284
-5.0135e-13,0.0090536,0.0016329,-1.6318e-13,0.0090536,0.0016329
2.5382e-13,0.0095023,0.0018979,-6.5808e-14,0.0095023,0.0018979
-2.8333e-13,0.0096884,0.002117,1.2268e-14,0.0096884,0.002117
4.0898e-13,0.0096068,0.0022847,-2.5577e-13,0.0096068,0.0022847
-3.5333e-13,0.0092598,0.0023972,5.137e-13,0.0092598,0.0023972
2.8377e-13,0.008657,0.0024515,-1.2318e-13,0.008657,0.0024515
-3.0409e-13,0.007815,0.0024465,-2.3059e-13,0.007815,0.0024465
2.4608e-13,0.006757,0.0023823,4.485e-13,0.006757,0.0023823
4.9349e-14,0.0055124,0.0022603,-2.0803e-13,0.0055124,0.0022603
5.2455e-13,0.0041154,0.0020836,7.8076e-14,0.0041154,0.0020836
-6.7515e-13,0.0026048,0.0018564,1.1852e-14,0.0026048,0.0018564
1.1641e-13,0.0010221,0.0015843,-3.1808e-14,0.0010221,0.0015843
-7.7771e-14,-0.00058872,0.0012738,-1.8568e-13,-0.00058872,0.0012738
9.609e-14,-0.0021833,0.00093247,3.7564e-13,-0.0021833,0.00093247
1.8954e-13,-0.0037176,0.00056854,-2.4536e-13,-0.0037176,0.00056854
-2.5058e-13,-0.0051492,0.00019084,2.1108e-13,-0.0051492,0.00019084
5.0682e-14,-0.0064384,-0.00019148,-2.9249e-13,-0.0064384,-0.00019148
1.712e-13,-0.0075498,-0.00056917,2.6923e-13,-0.0075498,-0.00056917
