0,0.0011675,0.00017955,0,0.0011675,0.00017955
-4.2633e-13,0.0023185,0.00035706,-1.3095e-12,0.0023185,0.00035706
4.8686e-13,0.0034369,0.00053049,1.2546e-12,0.0034369,0.00053049
-5.6982e-14,0.0045069,0.00069787,-7.333e-14,0.0045069,0.00069787
-3.6221e-14,0.0055135,0.00085729,7.7161e-15,0.0055135,0.00085729
-2.6645e-15,0.0064425,0.0010069,3.1086e-14,0.0064425,0.0010069
1.4616e-13,0.0072807,0.0011451,-4.2466e-14,0.0072807,0.0011451
-1.5077e-13,0.0080165,0.0012702,6.245e-14,0.0080165,0.0012702
3.7581e-14,0.0086394,0.0013808,1.0261e-13,0.0086394,0.0013808
9.7422e-14,0.0091408,0.0014757,-2.004e-14,0.0091408,0.0014757
7.4163e-14,0.0095134,0.0015537,-9.3231e-14,0.0095134,0.0015537
-1.0808e-13,0.0097521,0.001614,7.655e-14,0.0097521,0.001614
-2.3986e-13,0.0098535,0.0016559,7.63e-14,0.0098535,0.0016559
9.1011e-14,0.0098163,0.0016789,-5.4254e-13,0.0098163,0.0016789
2.9135e-13,0.0096408,0.0016828,4.9125e-13,0.0096408,0.0016828
-6.1234e-13,0.0093296,0.0016674,-2.5738e-13,0.0093296,0.0016674
3.5058e-13,0.0088871,0.0016331,5.9458e-13,0.0088871,0.0016331
3.0187e-13,0.0083195,0.0015801,-7.0352e-13,0.0083195,0.0015801
-3.9352e-13,0.0076348,0.0015091,3.12e-13,0.0076348,0.0015091
1.4841e-13,0.0068426,0.0014209,-3.0298e-13,0.0068426,0.0014209
1.6248e-13,0.005954,0.0013165,2.1833e-13,0.005954,0.0013165
-3.9324e-13,0.0049817,0.001197,-3.8025e-15,0.0049817,0.001197
2.2715e-13,0.0039392,0.0010639,-3.6426e-13,0.0039392,0.0010639
2.3068e-13,0.0028413,0.0009187,2.251e-14,0.0028413,0.0009187
-2.3848e-13,0.0017034,0.000763,4.1728e-13,0.0017034,0.000763
8.4127e-14,0.00054146,0.00059859,6.5087e-14,0.00054146,0.00059859
1.1358e-13,-0.00062806,0.00042736,7.7521e-14,-0.00062806,0.00042736
-6.0701e-14,-0.0017887,0.00025125,2.805e-13,-0.0017887,0.00025125
-1.2756e-13,-0.0029242,7.2273e-05,-3.8575e-13,-0.0029242,7.2273e-05
3.6046e-13,-0.0040186,-0.00010753,-4.0767e-13,-0.0040186,-0.00010753
-3.0581e-13,-0.0050563,-0.0002861,4.5194e-13,-0.0050563,-0.0002861
-1.4636e-13,-0.0060229,-0.00046141,-1.189e-13,-0.0060229,-0.00046141
6.6253e-14,-0.0069047,-0.00063146,4.5017e-13,-0.0069047,-0.00063146
1.3356e-13,-0.0076893,-0.0007943,-7.519e-14,-0.0076893,-0.0007943
1.6395e-13,-0.0083657,-0.00094808,-3.3087e-13,-0.0083657,-0.00094808
-4.0812e-13,-0.0089243,-0.0010911,3.9457e-13,-0.0089243,-0.0010911
5.3818e-14,-0.0093573,-0.0012216,-5.6477e-13,-0.0093573,-0.0012216
3.6215e-13,-0.0096585,-0.0013382,5.2133e-13,-0.0096585,-0.0013382
1.1627e-13,-0.0098238,-0.0014395,-3.5774e-13,-0.0098238,-0.0014395
-6.5759e-13,-0.0098508,-0.0015244,3.0975e-14,-0.0098508,-0.0015244
3.1117e-13,-0.0097391,-0.0015919,-5.4762e-14,-0.0097391,-0.0015919
-3.0087e-13,-0.0094903,-0.0016413,2.6515e-13,-0.0094903,-0.0016413
5.1625e-14,-0.0091079,-0.0016719,-1.2693e-13,-0.0091079,-0.0016719
3.7736e-13,-0.0085973,-0.0016835,-1.395e-13,-0.0085973,-0.0016835
-7.8992e-14,-0.0079657,-0.0016759,3.0392e-14,-0.0079657,-0.0016759
-3.1808e-14,-0.007222,-0.0016491,2.6784e-14,-0.007222,-0.0016491
-3.8658e-13,-0.0063766,-0.0016036,1.221e-13,-0.0063766,-0.0016036
7.9337e-13,-0.0054414,-0.0015397,-3.2946e-13,-0.0054414,-0.0015397
-4.2283e-13,-0.0044296,-0.0014583,-5.812e-14,-0.0044296,-0.0014583
-1.168e-13,-0.0033555,-0.0013603,1.9706e-13,-0.0033555,-0.0013603
-8.3517e-14,-0.0022341,-0.0012467,7.8271e-15,-0.0022341,-0.0012467
1.1058e-13,-0.0010813,-0.001119,-3.5721e-14,-0.0010813,-0.001119
3.8247e-14,8.6747e-05,-0.00097842,2.2041e-13,8.6747e-05,-0.00097842
7.1526e-14,0.0012536,-0.00082672,4.9238e-14,0.0012536,-0.00082672
2.6829e-13,0.0024027,-0.00066559,-1.5812e-13,0.0024027,-0.00066559
-7.6494e-14,0.0035181,-0.00049687,1.5246e-13,0.0035181,-0.00049687
-1.1197e-13,0.0045839,-0.00032248,-1.816e-13,0.0045839,-0.00032248
-4.3612e-13,0.0055852,-0.00014441,-1.2798e-13,0.0055852,-0.00014441
2.1513e-13,0.0065079,3.5301e-05,-4.1078e-15,0.0065079,3.5301e-05
4.2133e-14,0.0073389,0.00021461,1.5751e-13,0.0073389,0.00021461
1.1635e-13,0.0080667,0.00039148,-1.0131e-13,0.0080667,0.00039148
-2.6373e-13,0.0086809,0.00056388,-1.2079e-13,0.0086809,0.00056388
