0,0.001646,0.00033996,0,0.001646,0.00033996
-2.3412e-13,0.0032415,0.00067637,5.4401e-13,0.0032415,0.00067637
2.8536e-13,0.0047373,0.0010057,-4.0229e-13,0.0047373,0.0010057
2.8724e-13,0.0060877,0.0013246,1.7764e-14,0.0060877,0.0013246
-1.914e-13,0.0072511,0.0016297,-2.3939e-13,0.0072511,0.0016297
-2.9421e-14,0.0081917,0.0019178,1.5796e-13,0.0081917,0.0019178
-7.0444e-14,0.0088807,0.0021858,-1.5818e-13,0.0088807,0.0021858
-1.6523e-13,0.0092969,0.0024311,-2.3037e-14,0.0092969,0.0024311
2.5413e-13,0.0094275,0.0026511,1.5926e-13,0.0094275,0.0026511
-2.1314e-13,0.0092686,0.0028434,-1.1699e-13,0.0092686,0.0028434
2.1944e-13,0.0088249,0.0030061,2.7869e-13,0.0088249,0.0030061
-1.1158e-13,0.0081102,0.0031374,-5.4623e-13,0.0081102,0.0031374
-6.8279e-15,0.0071464,0.003236,3.6043e-13,0.0071464,0.003236
8.8818e-16,0.005963,0.0033009,-1.6545e-13,0.005963,0.0033009
3.6215e-13,0.0045964,0.0033314,1.6165e-13,0.0045964,0.0033314
-3.5483e-13,0.0030887,0.0033271,-3.3223e-14,0.0030887,0.0033271
-1.3445e-13,0.0014861,0.0032882,9.3286e-14,0.0014861,0.0032882
1.2085e-13,-0.00016214,0.003215,-4.4351e-13,-0.00016214,0.003215
-2.6829e-13,-0.0018054,0.0031083,5.0374e-13,-0.0018054,0.0031083
2.2335e-13,-0.0033932,0.0029691,-1.4527e-13,-0.0033932,0.0029691
-8.6042e-14,-0.0048768,0.002799,-4.4131e-14,-0.0048768,0.002799
1.1888e-13,-0.0062106,0.0025998,2.3564e-14,-0.0062106,0.0025998
-4.2494e-14,-0.0073536,0.0023734,2.8841e-13,-0.0073536,0.0023734
3.9191e-14,-0.0082707,0.0021223,-3.8983e-13,-0.0082707,0.0021223
4.6019e-14,-0.0089338,0.001849,1.2471e-13,-0.0089338,0.001849
2.5147e-14,-0.0093225,0.0015565,-1.7839e-13,-0.0093225,0.0015565
-1.2562e-13,-0.0094248,0.0012478,8.7069e-14,-0.0094248,0.0012478
4.2624e-13,-0.0092375,0.000926,-6.7141e-14,-0.0092375,0.000926
-5.1986e-13,-0.0087666,0.0005946,4.3618e-13,-0.0087666,0.0005946
3.4972e-15,-0.0080263,0.00025699,-4.0679e-13,-0.0080263,0.00025699
1.5443e-13,-0.0070395,-8.3293e-05,8.1463e-14,-0.0070395,-8.3293e-05
8.2684e-14,-0.0058365,-0.00042271,1.5016e-13,-0.0058365,-0.00042271
-1.5005e-13,-0.0044542,-0.00075772,-1.4855e-13,-0.0044542,-0.00075772
1.5551e-13,-0.0029351,-0.0010848,2.9088e-14,-0.0029351,-0.0010848
-6.1645e-14,-0.0013258,-0.0014006,8.5876e-14,-0.0013258,-0.0014006
1.3628e-14,0.00032423,-0.0017018,1.6542e-14,0.00032423,-0.0017018
-5.9502e-13,0.0019643,-0.0019853,-4.5047e-14,0.0019643,-0.0019853
3.5882e-13,0.003544,-0.002248,-8.7319e-14,0.003544,-0.002248
2.9501e-13,0.0050149,-0.0024874,-1.2737e-13,0.0050149,-0.0024874
-5.7196e-13,0.0063317,-0.0027008,3.2135e-13,0.0063317,-0.0027008
8.7169e-13,0.007454,-0.002886,-3.7204e-13,0.007454,-0.002886
-4.5314e-13,0.0083473,-0.0030412,2.0414e-12,0.0083473,-0.0030412
-3.2727e-13,0.0089843,-0.0031646,-1.9433e-12,0.0089843,-0.0031646
3.9868e-13,0.0093453,-0.0032551,-1.2967e-13,0.0093453,-0.0032551
1.002e-14,0.0094192,-0.0033116,-1.4932e-13,0.0094192,-0.0033116
-2.9482e-13,0.0092038,-0.0033336,2.7403e-13,0.0092038,-0.0033336
1.8274e-13,0.0087056,-0.0033208,1.3275e-13,0.0087056,-0.0033208
-1.6814e-13,0.0079401,-0.0032734,-7.9575e-14,0.0079401,-0.0032734
1.7861e-13,0.0069306,-0.0031919,4.2577e-14,0.0069306,-0.0031919
1.0406e-13,0.0057083,-0.0030772,-8.2601e-14,0.0057083,-0.0030772
-1.2973e-13,0.0043106,-0.0029303,-2.9921e-14,0.0043106,-0.0029303
6.2172e-15,0.0027806,-0.0027529,3.2779e-13,0.0027806,-0.0027529
-5.1681e-14,0.0011651,-0.0025468,3.1741e-13,0.0011651,-0.0025468
-5.7815e-14,-0.00048623,-0.0023141,-4.261e-13,-0.00048623,-0.0023141
2.6687e-13,-0.0021226,-0.0020574,-1.2015e-13,-0.0021226,-0.0020574
-9.4397e-14,-0.0036937,-0.0017791,3.2968e-13,-0.0036937,-0.0017791
8.1657e-14,-0.0051514,-0.0014824,-1.4397e-13,-0.0051514,-0.0014824
-1.2712e-13,-0.0064509,-0.0011701,-1.8266e-13,-0.0064509,-0.0011701
-1.1863e-13,-0.0075522,-0.0008457,6.4365e-14,-0.0075522,-0.0008457
2.7289e-13,-0.0084215,-0.00051245,4.233e-13,-0.0084215,-0.00051245
-1.9978e-13,-0.0090321,-0.00017387,-4.7842e-13,-0.0090321,-0.00017387
1.5948e-13,-0.0093653,0.00016653,2.4203e-14,-0.0093653,0.00016653
