0,0.0010102,0.0010536,0,0.0010102,0.0010536
1.0875e-13,0.0019909,0.0020891,-6.864e-13,0.0019909,0.0020891
-1.6698e-13,0.0029136,0.0030886,6.1653e-13,0.0029136,0.0030886
8.9484e-14,0.0037514,0.0040349,1.9235e-14,0.0037514,0.0040349
4.873e-13,0.0044798,0.0049117,-4.1417e-13,0.0044798,0.0049117
-6.4179e-13,0.0050776,0.0057039,5.4684e-13,0.0050776,0.0057039
7.0027e-14,0.0055274,0.0063979,-3.4861e-13,0.0055274,0.0063979
8.3461e-14,0.005816,0.0069817,3.2216e-13,0.005816,0.0069817
-4.5158e-14,0.0059352,0.0074453,-1.3056e-13,0.0059352,0.0074453
-1.8158e-13,0.0058813,0.0077806,7.841e-14,0.0058813,0.0077806
5.6011e-14,0.0056559,0.007982,-2.0964e-13,0.0056559,0.007982
2.7395e-13,0.0052657,0.0080458,4.0651e-13,0.0052657,0.0080458
-1.0081e-13,0.004722,0.0079711,6.9444e-14,0.004722,0.0079711
4.5242e-15,0.0040407,0.0077591,-9.67e-14,0.0040407,0.0077591
1.241e-13,0.0032415,0.0074135,1.4971e-13,0.0032415,0.0074135
-2.3703e-13,0.0023478,0.0069402,-3.6157e-13,0.0023478,0.0069402
1.574e-13,0.0013858,0.0063474,5.0654e-14,0.0013858,0.0063474
-6.0563e-14,0.00038327,0.0056453,8.1879e-15,0.00038327,0.0056453
-1.3886e-13,-0.00063038,0.0048459,-3.3343e-13,-0.00063038,0.0048459
2.0234e-13,-0.0016257,0.0039631,2.0872e-14,-0.0016257,0.0039631
-1.0603e-13,-0.0025736,0.003012,8.5976e-13,-0.0025736,0.003012
-8.7985e-15,-0.0034464,0.0020091,6.5226e-14,-0.0034464,0.0020091
-8.0935e-14,-0.0042188,0.00097155,-3.5899e-13,-0.0042188,0.00097155
1.9057e-13,-0.0048683,-8.2728e-05,-2.6018e-13,-0.0048683,-8.2728e-05
2.5949e-13,-0.0053758,-0.0011356,-7.9797e-14,-0.0053758,-0.0011356
5.1986e-13,-0.0057266,-0.0021689,7.1748e-14,-0.0057266,-0.0021689
-8.1046e-13,-0.0059104,-0.0031648,-5.2486e-14,-0.0059104,-0.0031648
-3.4278e-14,-0.005922,-0.0041063,5.2905e-13,-0.005922,-0.0041063
8.9428e-14,-0.0057609,-0.004977,-5.0407e-13,-0.0057609,-0.004977
-2.5438e-13,-0.0054319,-0.005762,4.0301e-14,-0.0054319,-0.005762
5.7454e-13,-0.0049446,-0.0064478,-4.1217e-14,-0.0049446,-0.0064478
1.8149e-13,-0.0043131,-0.0070225,2.7589e-14,-0.0043131,-0.0070225
-4.9727e-13,-0.0035559,-0.0074763,2.4405e-13,-0.0035559,-0.0074763
2.0092e-13,-0.002695,-0.0078013,-6.3663e-13,-0.002695,-0.0078013
-7.3919e-13,-0.0017556,-0.0079919,2.0173e-13,-0.0017556,-0.0079919
4.1711e-13,-0.00076495,-0.008045,-3.153e-14,-0.00076495,-0.008045
-2.337e-13,0.00024796,-0.0079594,-7.4174e-13,0.00024796,-0.0079594
9.6867e-14,0.0012536,-0.0077368,9.4896e-13,0.0012536,-0.0077368
5.0282e-13,0.0022228,-0.007381,2.7367e-14,0.0022228,-0.007381
-1.0522e-12,0.0031271,-0.006898,-1.1888e-13,0.0031271,-0.006898
6.6214e-13,0.0039403,-0.0062963,1.1827e-13,0.0039403,-0.0062963
-9.1038e-14,0.0046386,-0.005586,3.79e-13,0.0046386,-0.005586
5.5148e-13,0.0052017,-0.0047796,-3.2632e-13,0.0052017,-0.0047796
-2.2313e-13,0.0056132,-0.0038909,7.383e-15,0.0056132,-0.0038909
-2.8119e-13,0.005861,-0.0029352,-3.2985e-13,0.005861,-0.0029352
-3.2568e-13,0.005938,-0.0019289,-2.9227e-14,0.005938,-0.0019289
5.8087e-13,0.0058419,-0.00088938,1.7236e-13,0.0058419,-0.00088938
-1.2254e-13,0.0055755,0.00016545,1.2101e-13,0.0055755,0.00016545
-1.163e-14,0.0051465,0.0012174,-3.6082e-15,0.0051465,0.0012174
-4.0742e-13,0.0045675,0.0022484,-2.0531e-13,0.0045675,0.0022484
5.3721e-13,0.0038554,0.0032407,1.5585e-13,0.0038554,0.0032407
-2.5058e-13,0.0030309,0.0041772,-9.4202e-14,0.0030309,0.0041772
2.3112e-13,0.002118,0.0050417,2.0844e-14,0.002118,0.0050417
-1.6909e-13,0.0011434,0.0058194,6.814e-14,0.0011434,0.0058194
1.5876e-14,0.0001355,0.0064969,-2.8672e-14,0.0001355,0.0064969
-4.4853e-14,-0.00087639,0.0070625,1.0547e-14,-0.00087639,0.0070625
2.0772e-13,-0.0018627,0.0075064,3.7809e-13,-0.0018627,0.0075064
-2.1652e-13,-0.0027948,0.0078211,-4.9682e-13,-0.0027948,0.0078211
3.248e-13,-0.0036453,0.0080011,-1.5757e-13,-0.0036453,0.0080011
-2.609e-15,-0.0043897,0.0080433,3.9849e-13,-0.0043897,0.0080433
-4.5414e-13,-0.005006,0.0079469,-9.5229e-14,-0.005006,0.0079469
-3.7775e-14,-0.0054764,0.0077137,1.3434e-14,-0.0054764,0.0077137
