0,0.00075948,-0.0013061,0,0.00075948,-0.0013061
3.9682e-13,0.0015089,-0.0025723,-4.6177e-13,0.0015089,-0.0025723
-2.6923e-13,0.0022384,-0.0037598,2.4009e-13,0.0022384,-0.0037598
-4.5047e-14,0.0029384,-0.0048323,5.1625e-14,0.0029384,-0.0048323
-9.3231e-14,0.0035994,-0.005757,1.007e-13,0.0035994,-0.005757
1.5818e-13,0.004213,-0.0065057,6.4282e-14,0.004213,-0.0065057
-2.0434e-13,0.0047708,-0.0070554,9.2648e-14,0.0047708,-0.0070554
-5.1653e-14,0.0052656,-0.0073893,-5.386e-13,0.0052656,-0.0073893
2.4949e-13,0.0056908,-0.0074973,3.4181e-13,0.0056908,-0.0074973
-3.0587e-14,0.0060408,-0.0073759,5.0432e-14,0.0060408,-0.0073759
-1.2379e-13,0.0063109,-0.007029,-2.4702e-15,0.0063109,-0.007029
-3.858e-15,0.0064977,-0.0064671,1.0805e-13,0.0064977,-0.0064671
1.259e-13,0.0065985,-0.0057075,2.115e-14,0.0065985,-0.0057075
-1.2579e-13,0.0066122,-0.0047733,1.1288e-13,0.0066122,-0.0047733
1.4461e-14,0.0065385,-0.0036931,9.8116e-14,0.0065385,-0.0036931
2.4758e-14,0.0063783,-0.0025,-1.3078e-12,0.0063783,-0.0025
-2.2204e-15,0.0061339,-0.0012304,1.1146e-12,0.0061339,-0.0012304
1.6578e-13,0.0058084,7.6807e-05,-6.8345e-13,0.0058084,7.6807e-05
-3.9349e-13,0.0054062,0.0013817,1.1253e-12,0.0054062,0.0013817
5.6163e-13,0.0049324,0.0026443,-1.7228e-13,0.0049324,0.0026443
-2.5169e-13,0.0043936,0.003826,-3.415e-13,0.0043936,0.003826
-1.0369e-13,0.0037966,0.0048907,4.7296e-14,0.0037966,0.0048907
2.2693e-13,0.0031494,0.0058059,5.404e-14,0.0031494,0.0058059
-1.4239e-13,0.0024607,0.0065435,-6.6558e-14,0.0024607,0.0065435
-7.8521e-14,0.0017394,0.007081,-8.5348e-14,0.0017394,0.007081
-1.06e-13,0.00099513,0.0074019,-5.6039e-14,0.00099513,0.0074019
2.8313e-13,0.00023771,0.0074965,-4.0246e-15,0.00023771,0.0074965
-2.2315e-13,-0.00052285,0.0073618,-3.6202e-13,-0.00052285,0.0073618
1.5099e-13,-0.0012765,0.0070019,1.994e-13,-0.0012765,0.0070019
-1.5082e-13,-0.0020133,0.0064279,2.6956e-13,-0.0020133,0.0064279
7.7494e-14,-0.0027235,0.0056574,-1.3434e-14,-0.0027235,0.0056574
-1.2049e-13,-0.0033976,0.0047138,2.745e-14,-0.0033976,0.0047138
3.9097e-13,-0.0040269,0.0036261,-1.3659e-13,-0.0040269,0.0036261
-4.5566e-13,-0.004603,0.0024274,-3.7864e-13,-0.004603,0.0024274
1.7317e-13,-0.0051182,0.0011546,5.3305e-13,-0.0051182,0.0011546
-3.3185e-13,-0.0055658,-0.00015361,3.0967e-13,-0.0055658,-0.00015361
1.0531e-12,-0.0059398,-0.0014571,2.9893e-14,-0.0059398,-0.0014571
-6.6228e-13,-0.0062353,-0.002716,-4.6463e-13,-0.0062353,-0.002716
-1.4697e-13,-0.0064485,-0.0038919,7.4191e-14,-0.0064485,-0.0038919
3.8858e-13,-0.0065764,-0.0049487,2.0095e-13,-0.0065764,-0.0049487
-2.0484e-13,-0.0066173,-0.0058542,-1.3545e-13,-0.0066173,-0.0058542
-1.2762e-13,-0.0065709,-0.0065806,3.2435e-13,-0.0065709,-0.0065806
7.8354e-14,-0.0064375,-0.0071058,-2.5577e-13,-0.0064375,-0.0071058
-2.7753e-13,-0.0062191,-0.0074137,-1.7342e-13,-0.0062191,-0.0074137
1.5463e-13,-0.0059186,-0.0074949,1.1102e-13,-0.0059186,-0.0074949
7.1443e-14,-0.0055398,-0.0073468,-6.6225e-14,-0.0055398,-0.0073468
-4.8739e-14,-0.0050877,-0.0069741,1.3986e-13,-0.0050877,-0.0069741
2.2649e-13,-0.0045685,-0.0063881,-1.6409e-13,-0.0045685,-0.0063881
-2.6132e-13,-0.0039888,-0.0056067,-4.4686e-14,-0.0039888,-0.0056067
-1.3894e-13,-0.0033565,-0.0046538,1.5482e-13,-0.0033565,-0.0046538
1.7947e-13,-0.0026798,-0.0035587,-5.3735e-14,-0.0026798,-0.0035587
-5.6205e-14,-0.0019676,-0.0023546,-1.6132e-13,-0.0019676,-0.0023546
1.6154e-13,-0.0012295,-0.0010786,-6.9e-14,-0.0012295,-0.0010786
1.2823e-14,-0.00047512,0.00023039,2.2746e-13,-0.00047512,0.00023039
-1.7486e-14,0.00028555,0.0015324,1.4433e-15,0.00028555,0.0015324
-4.5991e-14,0.0010424,0.0027875,7.444e-14,0.0010424,0.0027875
-2.1985e-13,0.0017855,0.0039573,3.3945e-14,0.0017855,0.0039573
5.2383e-13,0.0025051,0.0050061,-2.1616e-13,0.0025051,0.0050061
-1.5726e-13,0.0031915,0.0059019,-2.2704e-13,0.0031915,0.0059019
-2.1896e-13,0.0038357,0.0066171,5.4151e-14,0.0038357,0.0066171
1.1785e-13,0.0044292,0.00713,3.8716e-13,0.0044292,0.00713
-2.8724e-13,0.0049642,0.0074248,-1.5801e-13,0.0049642,0.0074248
