0,0.0016824,0.00024634,0,0.0016824,0.00024634
-2.9998e-13,0.0033148,0.00048916,9.2007e-13,0.0033148,0.00048916
1.6476e-13,0.0048484,0.00072497,-1.1287e-12,0.0048484,0.00072497
-6.1451e-14,0.0062375,0.00095041,1.6193e-13,0.0062375,0.00095041
4.6307e-13,0.0074409,0.0011622,-3.933e-14,0.0074409,0.0011622
-3.7978e-13,0.0084227,0.0013574,-2.9476e-14,0.0084227,0.0013574
1.8863e-13,0.0091536,0.0015332,9.448e-14,0.0091536,0.0015332
-3.1747e-13,0.0096118,0.001687,7.5503e-13,0.0096118,0.001687
3.3459e-13,0.0097838,0.0018167,-4.9005e-13,0.0097838,0.0018167
1.3989e-14,0.0096643,0.0019204,-1.0686e-13,0.0096643,0.0019204
-3.7945e-13,0.009257,0.0019965,-3.8061e-13,0.009257,0.0019965
2.9676e-13,0.0085739,0.0020441,1.7733e-13,0.0085739,0.0020441
2.0178e-13,0.0076355,0.0020625,-4.996e-15,0.0076355,0.0020625
-8.3711e-14,0.0064696,0.0020513,1.3156e-13,0.0064696,0.0020513
9.0761e-14,0.005111,0.0020108,-2.9493e-13,0.005111,0.0020108
-4.5935e-13,0.0036002,0.0019414,3.4339e-13,0.0036002,0.0019414
1.7641e-13,0.0019822,0.0018443,2.2277e-13,0.0019822,0.0018443
4.4548e-14,0.00030514,0.0017208,-5.0837e-13,0.00030514,0.0017208
-1.3051e-13,-0.001381,0.0015727,2.1277e-13,-0.001381,0.0015727
-3.0809e-15,-0.0030261,0.001402,1.1988e-13,-0.0030261,0.001402
5.9563e-14,-0.004581,0.0012113,7.8743e-14,-0.004581,0.0012113
-4.0357e-14,-0.0059994,0.0010032,-1.1771e-13,-0.0059994,0.0010032
2.1647e-13,-0.0072392,0.00078081,9.3925e-14,-0.0072392,0.00078081
-2.5158e-13,-0.0082633,0.00054721,-1.9668e-13,-0.0082633,0.00054721
1.8077e-13,-0.0090413,0.00030578,3.2405e-13,-0.0090413,0.00030578
-4.0987e-13,-0.00955,5.9968e-05,-1.8752e-13,-0.00955,5.9968e-05
5.3638e-13,-0.0097742,-0.0001867,-2.188e-13,-0.0097742,-0.0001867
3.8802e-13,-0.0097074,-0.00043069,2.6054e-13,-0.0097074,-0.00043069
1.6431e-14,-0.0093513,-0.00066852,6.4559e-14,-0.0093513,-0.00066852
-7.8798e-13,-0.0087168,-0.00089678,-1.8366e-13,-0.0087168,-0.00089678
3.0737e-13,-0.0078226,-0.0011122,-1.8921e-13,-0.0078226,-0.0011122
-2.6493e-13,-0.0066954,-0.0013117,3.4656e-13,-0.0066954,-0.0013117
-1.6256e-13,-0.0053688,-0.0014924,-5.1101e-13,-0.0053688,-0.0014924
3.4414e-13,-0.0038822,-0.0016518,2.2896e-13,-0.0038822,-0.0016518
9.3786e-14,-0.0022801,-0.0017875,1.7603e-13,-0.0022801,-0.0017875
-2.3143e-13,-0.00060997,-0.0018977,-8.1574e-14,-0.00060997,-0.0018977
4.8994e-13,0.0010783,-0.0019806,-1.335e-14,0.0010783,-0.0019806
-1.5185e-13,0.0027344,-0.0020353,-7.0943e-14,0.0027344,-0.0020353
-8.7597e-14,0.0043091,-0.0020607,9.8144e-14,0.0043091,-0.0020607
-5.2153e-14,0.0057554,-0.0020567,-5.3041e-14,0.0057554,-0.0020567
-9.0344e-14,0.0070303,-0.0020233,7.1859e-14,0.0070303,-0.0020233
5.2208e-14,0.0080958,-0.0019609,-2.226e-13,0.0080958,-0.0019609
-3.3612e-14,0.0089202,-0.0018704,2.3231e-14,0.0089202,-0.0018704
-3.6637e-15,0.0094789,-0.0017532,2.042e-13,0.0094789,-0.0017532
-4.6102e-14,0.0097552,-0.0016108,-4.2299e-14,0.0097552,-0.0016108
9.2343e-14,0.009741,-0.0014454,-2.4514e-13,0.009741,-0.0014454
-1.0408e-14,0.0094366,-0.0012593,-2.4647e-14,0.0094366,-0.0012593
1.657e-14,0.0088512,-0.0010552,3.8525e-14,0.0088512,-0.0010552
2.6951e-14,0.0080021,-0.00083598,1.8766e-13,0.0080021,-0.00083598
-1.126e-13,0.0069146,-0.0006048,-1.8083e-13,0.0069146,-0.0006048
1.2684e-14,0.0056213,-0.00036495,1.8566e-13,0.0056213,-0.00036495
2.2002e-13,0.0041604,-0.00011989,1.6326e-13,0.0041604,-0.00011989
-2.4547e-13,0.0025757,0.0001269,2.5288e-13,0.0025757,0.0001269
-4.4492e-14,0.00091422,0.00037187,-4.1001e-13,0.00091422,0.00037187
3.7137e-14,-0.00077448,0.00061151,3.3862e-15,-0.00077448,0.00061151
-1.5015e-12,-0.0024401,0.0008424,8.3658e-13,-0.0024401,0.0008424
1.6444e-12,-0.004033,0.0010612,-9.4491e-13,-0.004033,0.0010612
-1.5515e-13,-0.0055059,0.0012649,1.322e-13,-0.0055059,0.0012649
1.244e-13,-0.0068147,0.0014504,9.8921e-14,-0.0068147,0.0014504
-2.906e-14,-0.0079205,0.0016152,5.1681e-14,-0.0079205,0.0016152
4.502e-14,-0.0087905,0.0017568,1.3742e-13,-0.0087905,0.0017568
1.5682e-14,-0.0093986,0.0018734,-3.4181e-13,-0.0093986,0.0018734
