0,0.0010276,-0.00011784,0,0.0010276,-0.00011784
1.8724e-13,0.0020442,-0.00023397,7.5884e-14,0.0020442,-0.00023397
-3.4453e-13,0.0030389,-0.0003467,-3.3001e-14,0.0030389,-0.0003467
8.3156e-14,0.0040012,-0.00045441,-1.7036e-13,0.0040012,-0.00045441
2.533e-13,0.0049207,-0.00055553,3.1156e-13,0.0049207,-0.00055553
-3.1358e-13,0.0057876,-0.00064859,-2.1341e-13,0.0057876,-0.00064859
-4.1994e-14,0.0065926,-0.00073224,-2.8633e-13,0.0065926,-0.00073224
-4.3016e-13,0.0073271,-0.00080528,4.656e-13,0.0073271,-0.00080528
3.7972e-13,0.0079833,-0.00086664,-1.4497e-13,0.0079833,-0.00086664
4.6826e-13,0.0085542,-0.00091543,8.3433e-14,0.0085542,-0.00091543
-2.6343e-13,0.0090336,-0.00095095,-1.017e-13,0.0090336,-0.00095095
1.891e-13,0.0094164,-0.00097268,-1.1408e-14,0.0094164,-0.00097268
-3.08e-13,0.0096986,-0.0009803,-1.3453e-13,0.0096986,-0.0009803
2.2199e-13,0.0098771,-0.0009737,4.4256e-13,0.0098771,-0.0009737
3.4547e-13,0.00995,-0.00095299,-3.3476e-13,0.00995,-0.00095299
-2.3156e-13,0.0099165,-0.00091845,-7.0963e-13,0.0099165,-0.00091845
-2.6731e-13,0.009777,-0.0008706,5.2469e-13,0.009777,-0.0008706
-2.2621e-14,0.009533,-0.00081012,-1.8735e-14,0.009533,-0.00081012
1.7752e-13,0.0091871,-0.00073789,1.5932e-14,0.0091871,-0.00073789
3.5749e-14,0.008743,-0.00065496,1.5971e-13,0.008743,-0.00065496
-2.327e-13,0.0082054,-0.00056254,3.3501e-14,0.0082054,-0.00056254
1.2351e-13,0.0075801,-0.00046195,-1.0689e-13,0.0075801,-0.00046195
-2.4564e-14,0.0068737,-0.00035467,9.7089e-14,0.0068737,-0.00035467
5.6649e-14,0.0060939,-0.00024224,-3.2654e-13,0.0060939,-0.00024224
-1.2185e-13,0.0052489,-0.00012631,8.2037e-13,0.0052489,-0.00012631
1.8563e-13,0.0043478,-8.535e-06,-3.7326e-13,0.0043478,-8.535e-06
-9.4869e-14,0.0034002,0.00010936,1.1241e-14,0.0034002,0.00010936
1.1657e-15,0.0024163,0.00022567,-5.454e-14,0.0024163,0.00022567
-4.6221e-13,0.0014066,0.0003387,-6.4865e-14,0.0014066,0.0003387
-1.2854e-13,0.00038176,0.00044683,1.3992e-13,0.00038176,0.00044683
2.5357e-13,-0.00064711,0.00054847,-5.6066e-14,-0.00064711,0.00054847
2.2776e-13,-0.0016691,0.00064216,7.7965e-14,-0.0016691,0.00064216
1.6237e-14,-0.0026732,0.00072654,-7.1237e-13,-0.0026732,0.00072654
4.918e-13,-0.0036487,0.00080038,8.9065e-13,-0.0036487,0.00080038
-2.9243e-13,-0.0045852,0.00086262,-2.5044e-13,-0.0045852,0.00086262
-2.5829e-13,-0.0054728,0.00091235,1.5069e-13,-0.0054728,0.00091235
2.3839e-13,-0.0063018,0.00094884,-1.7825e-13,-0.0063018,0.00094884
-1.5515e-14,-0.0070634,0.00097158,-9.9643e-15,-0.0070634,0.00097158
2.1094e-15,-0.0077495,0.00098022,-3.5943e-14,-0.0077495,0.00098022
-1.0453e-13,-0.0083528,0.00097466,-8.3628e-14,-0.0083528,0.00097466
9.3842e-14,-0.0088668,0.00095495,1.2218e-13,-0.0088668,0.00095495
-4.6857e-13,-0.009286,0.0009214,2.2701e-13,-0.009286,0.0009214
3.6837e-13,-0.0096059,0.00087449,-7.6383e-13,-0.0096059,0.00087449
9.5757e-15,-0.0098231,0.00081489,4.5974e-13,-0.0098231,0.00081489
1.4436e-13,-0.0099354,0.00074348,4.9044e-14,-0.0099354,0.00074348
-2.5477e-13,-0.0099414,0.00066129,2.9346e-13,-0.0099414,0.00066129
2.1574e-13,-0.0098411,0.00056951,-1.3364e-13,-0.0098411,0.00056951
1.7319e-14,-0.0096356,0.00046946,-1.7372e-13,-0.0096356,0.00046946
-1.4508e-13,-0.0093271,0.00036261,-2.0239e-13,-0.0093271,0.00036261
-2.0051e-13,-0.0089189,0.00025051,-1.4988e-15,-0.0089189,0.00025051
5.7743e-13,-0.0084154,0.00013476,3.2249e-13,-0.0084154,0.00013476
-5.3083e-13,-0.0078219,1.7069e-05,-2.4925e-14,-0.0078219,1.7069e-05
2.9746e-13,-0.0071447,-0.00010087,-8.9928e-14,-0.0071447,-0.00010087
-1.1227e-13,-0.0063912,-0.00021735,4.7462e-14,-0.0063912,-0.00021735
2.4283e-13,-0.0055694,-0.00033068,-2.9005e-14,-0.0055694,-0.00033068
-2.0961e-13,-0.004688,-0.00043921,-4.2341e-13,-0.004688,-0.00043921
-2.3315e-15,-0.0037565,-0.00054138,3.3895e-13,-0.0037565,-0.00054138
7.6134e-14,-0.0027849,-0.00063569,1.909e-13,-0.0027849,-0.00063569
-9.3731e-14,-0.0017834,-0.00072078,-5.2375e-14,-0.0017834,-0.00072078
-3.9968e-15,-0.00076296,-0.00079543,-7.1346e-13,-0.00076296,-0.00079543
5.8006e-13,0.00026568,-0.00085853,6.7016e-13,0.00026568,-0.00085853
-6.0427e-13,0.0012915,-0.00090919,-2.1594e-14,0.0012915,-0.00090919
