0,0.0012941,-0.0010817,0,0.0012941,-0.0010817
-1.7869e-13,0.0025449,-0.0021378,2.3642e-13,0.0025449,-0.0021378
1.7944e-13,0.0037107,-0.0031429,-4.0493e-13,0.0037107,-0.0031429
1.7134e-13,0.0047524,-0.0040733,2.5385e-13,0.0047524,-0.0040733
5.4984e-14,0.0056352,-0.0049068,-1.2862e-13,0.0056352,-0.0049068
-3.148e-13,0.0063296,-0.0056235,7.5551e-14,0.0063296,-0.0056235
-1.0991e-14,0.0068125,-0.0062065,2.312e-14,0.0068125,-0.0062065
-1.44e-13,0.0070676,-0.0066418,4.4131e-14,0.0070676,-0.0066418
4.2147e-13,0.0070865,-0.0069192,1.8452e-13,0.0070865,-0.0069192
6.2172e-14,0.0068684,-0.0070319,-8.5404e-14,0.0068684,-0.0070319
-3.8811e-13,0.0064208,-0.0069773,-1.2884e-13,0.0064208,-0.0069773
1.1055e-13,0.0057585,-0.0067567,1.2121e-13,0.0057585,-0.0067567
-1.1235e-13,0.0049036,-0.0063754,-1.9318e-13,0.0049036,-0.0063754
-1.1527e-13,0.0038849,-0.0058425,2.6923e-15,0.0038849,-0.0058425
4.2011e-13,0.0027363,-0.0051705,-1.3933e-14,0.0027363,-0.0051705
-7.2464e-13,0.0014962,-0.0043755,-1.0908e-13,0.0014962,-0.0043755
7.5834e-13,0.00020615,-0.0034765,-4.5186e-14,0.00020615,-0.0034765
1.8119e-13,-0.0010908,-0.0024947,2.634e-13,-0.0010908,-0.0024947
7.333e-14,-0.0023514,-0.0014536,-6.7224e-14,-0.0023514,-0.0014536
-4.3898e-13,-0.0035333,-0.00037793,2.2649e-14,-0.0035333,-0.00037793
-4.6446e-13,-0.0045971,0.00070675,5.2458e-14,-0.0045971,0.00070675
5.8137e-13,-0.0055072,0.0017746,6.4837e-14,-0.0055072,0.0017746
-5.3996e-13,-0.0062332,0.0028003,3.2968e-13,-0.0062332,0.0028003
-6.0618e-14,-0.0067508,0.0037593,-6.3013e-13,-0.0067508,0.0037593
5.7848e-13,-0.0070428,0.0046289,2.1813e-13,-0.0070428,0.0046289
-7.7355e-14,-0.0070993,0.0053884,-6.7946e-14,-0.0070993,0.0053884
-1.7572e-13,-0.0069185,0.0060197,6.6031e-14,-0.0069185,0.0060197
3.5105e-13,-0.0065065,0.0065078,-2.2637e-13,-0.0065065,0.0065078
1.2634e-13,-0.0058769,0.006841,8.5598e-14,-0.0058769,0.006841
-3.0734e-13,-0.0050508,0.0070116,-2.9643e-14,-0.0050508,0.0070116
-4.4242e-14,-0.0040559,0.0070153,-8.6486e-14,-0.0040559,0.0070153
3.3862e-14,-0.0029254,0.0068521,2.7736e-13,-0.0029254,0.0068521
-5.2544e-13,-0.0016971,0.0065259,-7.5095e-13,-0.0016971,0.0065259
-3.8081e-14,-0.00041212,0.0060445,1.0658e-12,-0.00041212,0.0060445
5.5556e-13,0.00088667,0.0054193,-3.941e-13,0.00088667,0.0054193
-9.5896e-14,0.0021558,0.0046651,-2.4097e-13,0.0021558,0.0046651
1.6337e-13,0.0033529,0.0038,2.1344e-13,0.0033529,0.0038
-1.2831e-13,0.0044379,0.0028445,1.0297e-14,0.0044379,0.0028445
8.4432e-14,0.0053746,0.0018213,6.1978e-14,0.0053746,0.0018213
-2.3537e-14,0.0061315,0.00075477,-3.1575e-13,0.0061315,0.00075477
6.6391e-14,0.0066835,-0.00032971,1.0336e-13,0.0066835,-0.00032971
-1.2615e-13,0.0070121,-0.0014063,1.4222e-13,0.0070121,-0.0014063
3.4364e-13,0.0071063,-0.0024495,-4.2552e-13,0.0071063,-0.0024495
-2.3423e-13,0.0069629,-0.0034344,4.0457e-13,0.0069629,-0.0034344
-2.193e-13,0.0065867,-0.0043376,4.1633e-15,0.0065867,-0.0043376
3.9863e-13,0.0059903,-0.0051376,-1.7986e-13,0.0059903,-0.0051376
-2.8652e-13,0.0051937,-0.0058154,2.2185e-13,0.0051937,-0.0058154
8.8263e-14,0.0042235,-0.0063549,2.6507e-14,0.0042235,-0.0063549
-5.0099e-14,0.0031121,-0.0067431,-1.5293e-14,0.0031121,-0.0067431
7.9187e-14,0.0018966,-0.006971,8.1574e-14,0.0018966,-0.006971
5.5955e-14,0.00061775,-0.007033,-8.6264e-14,0.00061775,-0.007033
7.5301e-14,-0.00068176,-0.0069277,-2.6296e-13,-0.00068176,-0.0069277
-1.8924e-13,-0.0019585,-0.0066576,4.553e-13,-0.0019585,-0.0066576
-1.657e-13,-0.0031697,-0.0062291,-3.6188e-13,-0.0031697,-0.0062291
4.1689e-13,-0.004275,-0.0056524,6.235e-13,-0.004275,-0.0056524
-1.6512e-13,-0.0052374,-0.0049413,-6.4354e-13,-0.0052374,-0.0049413
-3.8053e-14,-0.0060247,-0.0041126,2.4084e-13,-0.0060247,-0.0041126
-2.2535e-13,-0.0066106,-0.003186,-1.4208e-13,-0.0066106,-0.003186
2.8669e-13,-0.0069755,-0.0021837,1.4433e-15,-0.0069755,-0.0021837
-2.6379e-13,-0.0071072,-0.0011294,6.4559e-14,-0.0071072,-0.0011294
5.3849e-13,-0.0070013,-4.8277e-05,6.109e-14,-0.0070013,-4.8277e-05
-3.4991e-13,-0.0066614,0.001034,-2.2532e-13,-0.0066614,0.001034
