-0.15,0.69208,-0.15,-0.10714,0.69597,-0.15,-0.064286,0.69855,-0.15,-0.021429,0.69984,-0.15,0.021429,0.69984,-0.15,0.064286,0.69855,-0.15,0.10714,0.69597,-0.15,0.15,0.69208,-0.15,-0.15,0.69208,-0.10714,-0.10714,0.69597,-0.10714,-0.064286,0.69855,-0.10714,-0.021429,0.69984,-0.10714,0.021429,0.69984,-0.10714,0.064286,0.69855,-0.10714,0.10714,0.69597,-0.10714,0.15,0.69208,-0.10714,-0.15,0.69208,-0.064286,-0.10714,0.69597,-0.064286,-0.064286,0.69855,-0.064286,-0.021429,0.69984,-0.064286,0.021429,0.69984,-0.064286,0.064286,0.69855,-0.064286,0.10714,0.69597,-0.064286,0.15,0.69208,-0.064286,-0.15,0.69208,-0.021429,-0.10714,0.69597,-0.021429,-0.064286,0.69855,-0.021429,-0.021429,0.69984,-0.021429,0.021429,0.69984,-0.021429,0.064286,0.69855,-0.021429,0.10714,0.69597,-0.021429,0.15,0.69208,-0.021429,-0.15,0.69208,0.021429,-0.10714,0.69597,0.021429,-0.064286,0.69855,0.021429,-0.021429,0.69984,0.021429,0.021429,0.69984,0.021429,0.064286,0.69855,0.021429,0.10714,0.69597,0.021429,0.15,0.69208,0.021429,-0.15,0.69208,0.064286,-0.10714,0.69597,0.064286,-0.064286,0.69855,0.064286,-0.021429,0.69984,0.064286,0.021429,0.69984,0.064286,0.064286,0.69855,0.064286,0.10714,0.69597,0.064286,0.15,0.69208,0.064286,-0.15,0.69208,0.10714,-0.10714,0.69597,0.10714,-0.064286,0.69855,0.10714,-0.021429,0.69984,0.10714,0.021429,0.69984,0.10714,0.064286,0.69855,0.10714,0.10714,0.69597,0.10714,0.15,0.69208,0.10714,-0.15,0.69208,0.15,-0.10714,0.69597,0.15,-0.064286,0.69855,0.15,-0.021429,0.69984,0.15,0.021429,0.69984,0.15,0.064286,0.69855,0.15,0.10714,0.69597,0.15,0.15,0.69208,0.15
-0.1486,0.69324,-0.15171,-0.1076,0.69298,-0.14957,-0.063242,0.70089,-0.15071,-0.02248,0.69776,-0.1498,0.02248,0.69776,-0.1498,0.063242,0.70089,-0.15071,0.1076,0.69298,-0.14957,0.1486,0.69324,-0.15171,-0.15167,0.69337,-0.10786,-0.10477,0.69724,-0.10895,-0.066196,0.70031,-0.10789,-0.019287,0.70164,-0.10833,0.019287,0.70164,-0.10833,0.066196,0.70031,-0.10789,0.10477,0.69724,-0.10895,0.15167,0.69337,-0.10786,-0.14936,0.69214,-0.06603,-0.10796,0.69653,-0.064145,-0.063567,0.69571,-0.065217,-0.02215,0.69785,-0.064525,0.02215,0.69785,-0.064525,0.063567,0.69571,-0.065217,0.10796,0.69653,-0.064145,0.14936,0.69214,-0.06603,-0.15126,0.69253,-0.022179,-0.10566,0.69572,-0.023332,-0.065562,0.69746,-0.02245,-0.020023,0.69913,-0.02288,0.020023,0.69913,-0.02288,0.065562,0.69746,-0.02245,0.10566,0.69572,-0.023332,0.15126,0.69253,-0.022179,-0.14977,0.6909,0.019665,-0.10763,0.6925,0.02136,-0.06387,0.6946,0.020374,-0.021866,0.69596,0.020997,0.021866,0.69596,0.020997,0.06387,0.6946,0.020374,0.10763,0.6925,0.02136,0.14977,0.6909,0.019665,-0.15083,0.69257,0.063503,-0.10633,0.69346,0.062165,-0.065033,0.69656,0.063131,-0.020661,0.69722,0.062652,0.020661,0.69722,0.062652,0.065033,0.69656,0.063131,0.10633,0.69346,0.062165,0.15083,0.69257,0.063503,-0.15027,0.69226,0.10535,-0.10733,0.69209,0.10702,-0.064243,0.6927,0.10588,-0.021488,0.69346,0.1065,0.021488,0.69346,0.1065,0.064243,0.6927,0.10588,0.10733,0.69209,0.10702,0.15027,0.69226,0.10535,-0.15,0.69338,0.14919,-0.10696,0.69137,0.14792,-0.06431,0.69609,0.14856,-0.021399,0.6975,0.14798,0.021399,0.6975,0.14798,0.06431,0.69609,0.14856,0.10696,0.69137,0.14792,0.15,0.69338,0.14919
-0.1486,0.69455,-0.15329,-0.10768,0.69224,-0.15106,-0.063225,0.70053,-0.15241,-0.022531,0.69809,-0.15151,0.022531,0.69809,-0.15151,0.063225,0.70053,-0.15241,0.10768,0.69224,-0.15106,0.1486,0.69455,-0.15329,-0.15183,0.6935,-0.10949,-0.10479,0.69819,-0.11036,-0.066284,0.6994,-0.10953,-0.019184,0.7008,-0.10986,0.019184,0.7008,-0.10986,0.066284,0.6994,-0.10953,0.10479,0.69819,-0.11036,0.15183,0.6935,-0.10949,-0.14903,0.6926,-0.067557,-0.10819,0.69748,-0.065777,-0.063389,0.69486,-0.066906,-0.022399,0.6959,-0.066249,0.022399,0.6959,-0.066249,0.063389,0.69486,-0.066906,0.10819,0.69748,-0.065777,0.14903,0.6926,-0.067557,-0.15149,0.69268,-0.023757,-0.10553,0.69492,-0.024828,-0.065679,0.69432,-0.024067,-0.019882,0.69635,-0.0245,0.019882,0.69635,-0.0245,0.065679,0.69432,-0.024067,0.10553,0.69492,-0.024828,0.15149,0.69268,-0.023757,-0.14962,0.69367,0.018266,-0.10792,0.6937,0.019747,-0.06363,0.69275,0.018775,-0.022112,0.69477,0.01938,0.022112,0.69477,0.01938,0.06363,0.69275,0.018775,0.10792,0.6937,0.019747,0.14962,0.69367,0.018266,-0.15107,0.69347,0.062022,-0.10614,0.69283,0.060792,-0.065124,0.69535,0.061622,-0.020456,0.69117,0.061027,0.020456,0.69117,0.061027,0.065124,0.69535,0.061622,0.10614,0.69283,0.060792,0.15107,0.69347,0.062022,-0.14972,0.69702,0.10386,-0.10763,0.69309,0.10544,-0.063931,0.69092,0.10433,-0.021817,0.69101,0.10497,0.021817,0.69101,0.10497,0.063931,0.69092,0.10433,0.10763,0.69309,0.10544,0.14972,0.69702,0.10386,-0.15,0.69595,0.14758,-0.10692,0.69054,0.14646,-0.064449,0.69478,0.14709,-0.021234,0.69764,0.14622,0.021234,0.69764,0.14622,0.064449,0.69478,0.14709,0.10692,0.69054,0.14646,0.15,0.69595,0.14758
-0.14922,0.69581,-0.15525,-0.10787,0.69377,-0.15379,-0.063467,0.69953,-0.15476,-0.022303,0.69962,-0.15421,0.022303,0.69962,-0.15421,0.063467,0.69953,-0.15476,0.10787,0.69377,-0.15379,0.14922,0.69581,-0.15525,-0.15158,0.6932,-0.11172,-0.10533,0.69715,-0.11244,-0.065907,0.69624,-0.11181,-0.019653,0.6967,-0.11211,0.019653,0.6967,-0.11211,0.065907,0.69624,-0.11181,0.10533,0.69715,-0.11244,0.15158,0.6932,-0.11172,-0.14942,0.69338,-0.069574,-0.10799,0.69617,-0.068225,-0.06355,0.69491,-0.069169,-0.022194,0.69676,-0.06866,0.022194,0.69676,-0.06866,0.06355,0.69491,-0.069169,0.10799,0.69617,-0.068225,0.14942,0.69338,-0.069574,-0.15121,0.69438,-0.026013,-0.10591,0.69508,-0.02683,-0.065334,0.69707,-0.026105,-0.020264,0.69377,-0.026528,0.020264,0.69377,-0.026528,0.065334,0.69707,-0.026105,0.10591,0.69508,-0.02683,0.15121,0.69438,-0.026013,-0.1496,0.69711,0.016129,-0.10791,0.69264,0.017358,-0.063707,0.69348,0.016434,-0.02204,0.69356,0.016946,0.02204,0.69356,0.016946,0.063707,0.69348,0.016434,0.10791,0.69264,0.017358,0.1496,0.69711,0.016129,-0.15035,0.6939,0.059746,-0.10626,0.69849,0.058552,-0.064848,0.69174,0.0595,-0.020878,0.69158,0.05912,0.020878,0.69158,0.05912,0.064848,0.69174,0.0595,0.10626,0.69849,0.058552,0.15035,0.6939,0.059746,-0.14992,0.69978,0.10164,-0.10756,0.69621,0.10289,-0.064036,0.69503,0.10208,-0.021724,0.6938,0.10253,0.021724,0.6938,0.10253,0.064036,0.69503,0.10208,0.10756,0.69621,0.10289,0.14992,0.69978,0.10164,-0.15,0.69972,0.14521,-0.10693,0.69533,0.1443,-0.064271,0.69564,0.14518,-0.021281,0.70079,0.14423,0.021281,0.70079,0.14423,0.064271,0.69564,0.14518,0.10693,0.69533,0.1443,0.15,0.69972,0.14521
-0.14922,0.6959,-0.15824,-0.10837,0.69563,-0.15664,-0.063232,0.69802,-0.15753,-0.022554,0.69866,-0.15668,0.022554,0.69866,-0.15668,0.063232,0.69802,-0.15753,0.10837,0.69563,-0.15664,0.14922,0.6959,-0.15824,-0.15198,0.69374,-0.11446,-0.10469,0.69569,-0.11579,-0.066329,0.69453,-0.11497,-0.019138,0.69362,-0.11554,0.019138,0.69362,-0.11554,0.066329,0.69453,-0.11497,0.10469,0.69569,-0.11579,0.15198,0.69374,-0.11446,-0.14961,0.69612,-0.072622,-0.10803,0.69552,-0.071067,-0.063614,0.69412,-0.07197,-0.022176,0.69501,-0.0714,0.022176,0.69501,-0.0714,0.063614,0.69412,-0.07197,0.10803,0.69552,-0.071067,0.14961,0.69612,-0.072622,-0.15161,0.69699,-0.028776,-0.10528,0.69562,-0.030204,-0.065824,0.69842,-0.029436,-0.019699,0.69463,-0.029891,0.019699,0.69463,-0.029891,0.065824,0.69842,-0.029436,0.10528,0.69562,-0.030204,0.15161,0.69699,-0.028776,-0.14976,0.69291,0.013127,-0.10758,0.69842,0.014535,-0.063966,0.69537,0.013539,-0.02179,0.69731,0.014233,0.02179,0.69731,0.014233,0.063966,0.69537,0.013539,0.10758,0.69842,0.014535,0.14976,0.69291,0.013127,-0.15117,0.70224,0.0563,-0.10597,0.69865,0.055467,-0.065382,0.69397,0.056255,-0.020397,0.69564,0.055701,0.020397,0.69564,0.055701,0.065382,0.69397,0.056255,0.10597,0.69865,0.055467,0.15117,0.70224,0.0563,-0.14993,0.70238,0.098337,-0.10752,0.70024,0.10021,-0.064009,0.6994,0.098947,-0.021685,0.70177,0.099473,0.021685,0.70177,0.099473,0.064009,0.6994,0.098947,0.10752,0.70024,0.10021,0.14993,0.70238,0.098337,-0.15,0.70459,0.14212,-0.10668,0.70424,0.14092,-0.064323,0.69863,0.14171,-0.0213,0.70227,0.14102,0.0213,0.70227,0.14102,0.064323,0.69863,0.14171,0.10668,0.70424,0.14092,0.15,0.70459,0.14212
-0.14908,0.69454,-0.16179,-0.10841,0.69698,-0.15993,-0.063198,0.69464,-0.16108,-0.022599,0.69542,-0.16041,0.022599,0.69542,-0.16041,0.063198,0.69464,-0.16108,0.10841,0.69698,-0.15993,0.14908,0.69454,-0.16179,-0.15202,0.69287,-0.11792,-0.10454,0.6941,-0.11935,-0.066364,0.69388,-0.11848,-0.019038,0.69469,-0.119,0.019038,0.69469,-0.119,0.066364,0.69388,-0.11848,0.10454,0.6941,-0.11935,0.15202,0.69287,-0.11792,-0.14938,0.69936,-0.076508,-0.10807,0.69516,-0.074484,-0.063571,0.69723,-0.075529,-0.022223,0.69653,-0.074872,0.022223,0.69653,-0.074872,0.063571,0.69723,-0.075529,0.10807,0.69516,-0.074484,0.14938,0.69936,-0.076508,-0.15148,0.70038,-0.032626,-0.10539,0.69697,-0.03379,-0.065806,0.69558,-0.032931,-0.019753,0.69616,-0.033427,0.019753,0.69616,-0.033427,0.065806,0.69558,-0.032931,0.10539,0.69697,-0.03379,0.15148,0.70038,-0.032626,-0.14983,0.69854,0.0092286,-0.10778,0.70018,0.010985,-0.063843,0.69925,0.009993,-0.021941,0.69919,0.01067,0.021941,0.69919,0.01067,0.063843,0.69925,0.009993,0.10778,0.70018,0.010986,0.14983,0.69854,0.0092286,-0.1509,0.70236,0.052985,-0.10625,0.70519,0.051415,-0.065162,0.70235,0.052507,-0.020541,0.70227,0.05202,0.020541,0.70227,0.05202,0.065162,0.70235,0.052507,0.10625,0.70519,0.051415,0.1509,0.70236,0.052985,-0.15015,0.70676,0.09463,-0.10751,0.70679,0.09632,-0.064112,0.70928,0.095081,-0.021637,0.70885,0.095733,0.021637,0.70885,0.095733,0.064112,0.70928,0.095081,0.10751,0.70679,0.09632,0.15015,0.70676,0.09463,-0.15,0.71042,0.13835,-0.10679,0.70878,0.13713,-0.064394,0.70214,0.13722,-0.021324,0.70138,0.13651,0.021324,0.70138,0.13651,0.064394,0.70214,0.13722,0.10679,0.70878,0.13713,0.15,0.71042,0.13835
-0.14901,0.69302,-0.16541,-0.10823,0.69691,-0.16398,-0.063245,0.69204,-0.16473,-0.022527,0.69328,-0.16427,0.022527,0.69328,-0.16427,0.063245,0.69204,-0.16473,0.10823,0.69691,-0.16398,0.14901,0.69302,-0.16541,-0.15194,0.69555,-0.12195,-0.10472,0.69363,-0.12253,-0.066275,0.6959,-0.1223,-0.019188,0.69599,-0.12255,0.019188,0.69599,-0.12255,0.066275,0.6959,-0.1223,0.10472,0.69363,-0.12253,0.15194,0.69555,-0.12195,-0.14873,0.70067,-0.080048,-0.10827,0.69531,-0.078464,-0.063181,0.69869,-0.07928,-0.022562,0.69651,-0.078764,0.022562,0.69651,-0.078764,0.063181,0.69869,-0.07928,0.10827,0.69531,-0.078464,0.14873,0.70067,-0.080048,-0.15165,0.70241,-0.036577,-0.10525,0.70073,-0.037277,-0.06585,0.69882,-0.03666,-0.019668,0.70138,-0.037201,0.019668,0.70138,-0.037201,0.06585,0.69882,-0.03666,0.10525,0.70073,-0.037277,0.15165,0.70241,-0.036577,-0.14904,0.70137,0.0056896,-0.10802,0.7059,0.0065672,-0.063291,0.70273,0.006266,-0.02236,0.70579,0.0063755,0.02236,0.70579,0.0063755,0.063291,0.70273,0.006266,0.10802,0.7059,0.0065672,0.14904,0.70137,0.0056896,-0.15125,0.70783,0.048734,-0.10586,0.70743,0.04813,-0.065451,0.71075,0.048139,-0.020217,0.70931,0.048085,0.020217,0.70931,0.048085,0.065451,0.71075,0.048139,0.10586,0.70743,0.04813,0.15125,0.70783,0.048734,-0.1494,0.712,0.090743,-0.10801,0.71427,0.091729,-0.063481,0.71738,0.090746,-0.022241,0.7169,0.091235,0.022241,0.7169,0.091235,0.063481,0.71738,0.090746,0.10801,0.71427,0.091729,0.1494,0.712,0.090743,-0.15,0.71706,0.13399,-0.10625,0.7129,0.13342,-0.064577,0.70487,0.13162,-0.02102,0.70136,0.13009,0.02102,0.70136,0.13009,0.064577,0.70487,0.13162,0.10625,0.7129,0.13342,0.15,0.71706,0.13399
-0.14904,0.69131,-0.16972,-0.10807,0.69559,-0.16858,-0.063272,0.69006,-0.16894,-0.022448,0.69293,-0.16875,0.022448,0.69293,-0.16875,0.063272,0.69006,-0.16894,0.10807,0.69559,-0.16858,0.14904,0.69131,-0.16972,-0.15183,0.69792,-0.12663,-0.10493,0.69525,-0.12701,-0.066164,0.69796,-0.1269,-0.019353,0.697,-0.12701,0.019353,0.697,-0.12701,0.066164,0.69796,-0.1269,0.10493,0.69525,-0.12701,0.15183,0.69792,-0.12663,-0.14896,0.70074,-0.084535,-0.10818,0.69825,-0.082962,-0.063205,0.70179,-0.084079,-0.022535,0.70048,-0.083461,0.022535,0.70048,-0.083461,0.063205,0.70179,-0.084079,0.10818,0.69825,-0.082962,0.14896,0.70074,-0.084535,-0.15131,0.70554,-0.041272,-0.10563,0.70286,-0.041763,-0.065566,0.70525,-0.041501,-0.020018,0.70785,-0.042151,0.020018,0.70785,-0.042151,0.065566,0.70525,-0.041501,0.10563,0.70286,-0.041763,0.15131,0.70554,-0.041272,-0.14918,0.71124,0.00056298,-0.10806,0.70881,0.002001,-0.063292,0.70991,0.0012358,-0.02235,0.71268,0.0012851,0.02235,0.71268,0.0012851,0.063292,0.70991,0.0012359,0.10806,0.70881,0.0020012,0.14918,0.71124,0.00056289,-0.15112,0.71514,0.043964,-0.10609,0.71455,0.043085,-0.065282,0.71686,0.043368,-0.020402,0.71743,0.042979,0.020402,0.71743,0.042979,0.065282,0.71686,0.043368,0.10609,0.71455,0.043085,0.15112,0.71514,0.043964,-0.14948,0.71923,0.085938,-0.10776,0.71865,0.087096,-0.06367,0.72345,0.085865,-0.022082,0.72323,0.086307,0.022082,0.72323,0.086307,0.06367,0.72345,0.085865,0.10776,0.71865,0.087096,0.14948,0.71923,0.085938,-0.15,0.72432,0.1291,-0.10635,0.72236,0.12858,-0.06431,0.71533,0.12802,-0.0211,0.70964,0.12601,0.0211,0.70964,0.12601,0.06431,0.71533,0.12802,0.10635,0.72236,0.12858,0.15,0.72432,0.1291
-0.14824,0.69142,-0.17442,-0.10821,0.69592,-0.17257,-0.062644,0.68941,-0.17316,-0.022907,0.69505,-0.17309,0.022906,0.69505,-0.17309,0.062644,0.68941,-0.17316,0.10821,0.69591,-0.17257,0.14824,0.69143,-0.17442,-0.15239,0.7002,-0.13128,-0.1038,0.6984,-0.13216,-0.066885,0.70029,-0.13138,-0.018395,0.69965,-0.13174,0.018394,0.69965,-0.13174,0.066884,0.70029,-0.13138,0.1038,0.6984,-0.13216,0.15239,0.7002,-0.13128,-0.14872,0.70408,-0.089781,-0.10839,0.70342,-0.087375,-0.062978,0.70754,-0.089419,-0.022791,0.70688,-0.088408,0.02279,0.70689,-0.088408,0.062977,0.70754,-0.08942,0.10839,0.70342,-0.087375,0.14872,0.70408,-0.089782,-0.15144,0.71085,-0.046249,-0.10497,0.70748,-0.047168,-0.065989,0.71219,-0.046579,-0.01956,0.71335,-0.047281,0.01956,0.71335,-0.047281,0.065988,0.71219,-0.046579,0.10497,0.70747,-0.047168,0.15144,0.71085,-0.046249,-0.14934,0.71574,-0.0047999,-0.10829,0.71619,-0.0028814,-0.063307,0.71543,-0.0040639,-0.022436,0.71542,-0.0033558,0.022436,0.71542,-0.003356,0.063307,0.71543,-0.004065,0.10829,0.71618,-0.0028813,0.14934,0.71575,-0.0048004,-0.15103,0.72307,0.038659,-0.10579,0.72159,0.037217,-0.065295,0.72539,0.037906,-0.020269,0.72166,0.037833,0.020269,0.72164,0.037836,0.065294,0.72539,0.037907,0.10579,0.72159,0.037216,0.15103,0.72307,0.038659,-0.14971,0.73065,0.079697,-0.10783,0.72691,0.082071,-0.063768,0.72629,0.080597,-0.021977,0.7298,0.081116,0.021977,0.7298,0.081116,0.063768,0.72629,0.080597,0.10783,0.72691,0.082071,0.14971,0.73065,0.079697,-0.15,0.73202,0.12377,-0.10657,0.72886,0.12247,-0.06428,0.73226,0.12346,-0.021153,0.72555,0.12266,0.021153,0.72555,0.12266,0.06428,0.73226,0.12346,0.10657,0.72886,0.12247,0.15,0.73202,0.12377
-0.14901,0.69465,-0.17917,-0.10816,0.69585,-0.17764,-0.063018,0.69387,-0.17835,-0.022548,0.69856,-0.17861,0.022549,0.69856,-0.17861,0.063019,0.69387,-0.17836,0.10816,0.69585,-0.17764,0.14901,0.69465,-0.17917,-0.15195,0.70367,-0.13636,-0.10467,0.70265,-0.13725,-0.0663,0.70406,-0.13667,-0.019144,0.70503,-0.13719,0.019145,0.70503,-0.13719,0.0663,0.70405,-0.13667,0.10468,0.70265,-0.13725,0.15195,0.70366,-0.13636,-0.14929,0.70973,-0.09486,-0.10808,0.70915,-0.093126,-0.063411,0.71206,-0.094642,-0.022357,0.7131,-0.094247,0.022358,0.7131,-0.094246,0.063411,0.71206,-0.094643,0.10808,0.70915,-0.093125,0.14929,0.70973,-0.094861,-0.15151,0.71741,-0.05177,-0.10541,0.71647,-0.052815,-0.065766,0.71918,-0.052325,-0.019815,0.71843,-0.052654,0.019816,0.71843,-0.052653,0.065767,0.71918,-0.052325,0.10541,0.71647,-0.052813,0.15151,0.71742,-0.051772,-0.14962,0.71969,-0.0098293,-0.10791,0.7227,-0.0085936,-0.06371,0.72241,-0.0096493,-0.022058,0.7235,-0.0092289,0.022058,0.7235,-0.0092285,0.06371,0.72241,-0.0096501,0.10791,0.72269,-0.0085926,0.14962,0.7197,-0.0098312,-0.15093,0.72704,0.033364,-0.10611,0.72839,0.032014,-0.065057,0.72984,0.032653,-0.020499,0.72595,0.03267,0.0205,0.72594,0.032671,0.065058,0.72984,0.032653,0.10611,0.72839,0.032014,0.15093,0.72703,0.033365,-0.14994,0.73496,0.074599,-0.10768,0.73302,0.07643,-0.063963,0.73202,0.075421,-0.021805,0.73235,0.07595,0.021806,0.73235,0.075949,0.063963,0.73202,0.07542,0.10769,0.73302,0.07643,0.14994,0.73496,0.074599,-0.15,0.73994,0.1181,-0.10661,0.74147,0.11662,-0.064354,0.74735,0.11559,-0.021239,0.74363,0.11637,0.02124,0.74363,0.11636,0.064355,0.74735,0.11559,0.10661,0.74146,0.11662,0.15,0.73994,0.1181
