0,0.00092434,-0.00095256,0,0.00092434,-0.00095256
-1.6526e-13,0.0018257,-0.0018919,2.3559e-13,0.0018257,-0.0018919
3.8006e-13,0.0026816,-0.0028048,-3.724e-13,0.0026816,-0.0028048
-3.1319e-13,0.0034708,-0.0036788,6.1612e-13,0.0034708,-0.0036788
1.7647e-13,0.0041736,-0.0045016,-4.6158e-13,0.0041736,-0.0045016
3.7126e-13,0.0047726,-0.0052617,-7.2087e-13,0.0047726,-0.0052617
-7.2731e-13,0.0052528,-0.0059487,7.5523e-13,0.0052528,-0.0059487
3.4545e-13,0.0056023,-0.0065529,-2.3842e-13,0.0056023,-0.0065529
8.0705e-13,0.0058124,-0.0070659,4.0426e-13,0.0058124,-0.0070659
-5.7981e-13,0.0058779,-0.0074806,-1.2437e-13,0.0058779,-0.0074806
-2.7431e-13,0.0057971,-0.0077913,-3.8025e-14,0.0057971,-0.0077913
1.2571e-13,0.005572,-0.0079936,-1.5227e-13,0.005572,-0.0079936
-5.7065e-14,0.0052083,-0.0080846,3.6934e-13,0.0052083,-0.0080846
2.2371e-14,0.0047151,-0.0080632,-4.0595e-13,0.0047151,-0.0080632
-3.9913e-13,0.0041044,-0.0079296,9.0788e-14,0.0041044,-0.0079296
2.4372e-13,0.0033917,-0.0076857,-3.9713e-13,0.0033917,-0.0076857
1.3689e-13,0.0025946,-0.0073348,5.7526e-13,0.0025946,-0.0073348
3.4833e-13,0.0017328,-0.0068819,3.1281e-14,0.0017328,-0.0068819
-4.9283e-13,0.00082803,-0.0063333,-3.0789e-13,0.00082803,-0.0063333
1.4005e-13,-9.74e-05,-0.0056966,1.8108e-13,-9.74e-05,-0.0056966
-1.2995e-13,-0.0010204,-0.0049806,6.0865e-13,-0.0010204,-0.0049806
8.7208e-14,-0.001918,-0.0041953,-8.1707e-13,-0.001918,-0.0041953
-2.2554e-13,-0.0027679,-0.0033517,2.5954e-13,-0.0027679,-0.0033517
1.0273e-12,-0.0035489,-0.0024614,-9.7533e-14,-0.0035489,-0.0024614
-1.0146e-12,-0.0042416,-0.0015369,-1.566e-13,-0.0042416,-0.0015369
1.1971e-13,-0.0048288,-0.00059097,4.0698e-13,-0.0048288,-0.00059097
2.0151e-14,-0.0052958,0.00036315,-1.1002e-13,-0.0052958,0.00036315
3.2402e-13,-0.005631,0.0013122,-5.041e-13,-0.005631,0.0013122
-1.2768e-13,-0.0058261,0.002243,2.7484e-13,-0.0058261,0.002243
-2.813e-13,-0.0058762,0.0031426,2.3004e-13,-0.0058762,0.0031426
-2.7606e-13,-0.0057802,0.0039985,-1.6598e-13,-0.0057802,0.0039985
5.0529e-13,-0.0055402,0.0047988,-4.7046e-14,-0.0055402,0.0047988
-2.3645e-13,-0.0051625,0.0055323,2.1427e-14,-0.0051625,0.0055323
-3.4611e-14,-0.0046562,0.0061888,5.8287e-14,-0.0046562,0.0061888
6.9889e-14,-0.0040342,0.0067593,-4.7062e-13,-0.0040342,0.0067593
6.3424e-13,-0.0033117,0.0072356,1.0486e-12,-0.0033117,0.0072356
1.1791e-13,-0.0025068,0.0076114,-1.3791e-12,-0.0025068,0.0076114
1.2379e-13,-0.0016395,0.0078812,7.8568e-13,-0.0016395,0.0078812
-8.6811e-13,-0.00073148,0.0080414,1.7908e-13,-0.00073148,0.0080414
-3.5333e-14,0.00019477,0.0080897,-1.2304e-13,0.00019477,0.0080897
1.3184e-13,0.0011162,0.0080255,-2.3204e-14,0.0011162,0.0080255
6.1284e-14,0.0020098,0.0078496,-1.4549e-13,0.0020098,0.0078496
-2.2887e-13,0.0028534,0.0075646,-2.0964e-13,0.0028534,0.0075646
8.1768e-14,0.0036261,0.0071742,-8.3933e-14,0.0036261,0.0071742
-1.1835e-13,0.0043085,0.0066841,-2.0114e-13,0.0043085,0.0066841
6.0155e-13,0.0048836,0.006101,1.0082e-12,0.0048836,0.006101
-5.6191e-13,0.0053373,0.005433,-7.5412e-14,0.0053373,0.005433
-2.5957e-13,0.0056582,0.0046894,-5.4551e-13,0.0056582,0.0046894
3.4703e-13,0.0058382,0.0038806,9.9504e-14,0.0058382,0.0038806
-1.0555e-13,0.005873,0.0030178,4.0773e-14,0.005873,0.0030178
2.0042e-13,0.0057617,0.002113,-7.1332e-15,0.0057617,0.002113
2.9732e-13,0.0055069,0.0011788,6.7307e-14,0.0055069,0.0011788
-1.4821e-13,0.0051152,0.00022819,4.91e-14,0.0051152,0.00022819
5.4975e-13,0.0045962,-0.00072558,-6.0946e-13,0.0045962,-0.00072558
-3.4603e-13,0.0039628,-0.0016692,3.4522e-13,0.0039628,-0.0016692
-3.868e-13,0.0032308,-0.0025897,1.3151e-13,0.0032308,-0.0025897
-5.0515e-15,0.0024184,-0.0034741,4.2377e-13,0.0024184,-0.0034741
1.2626e-13,0.0015458,-0.0043102,-1.4316e-13,0.0015458,-0.0043102
3.6138e-14,0.00063474,-0.0050863,-6.95e-14,0.00063474,-0.0050863
-1.0966e-13,-0.00029209,-0.0057917,-1.3187e-13,-0.00029209,-0.0057917
-8.1324e-15,-0.0012117,-0.0064165,3.825e-13,-0.0012117,-0.0064165
4.2566e-13,-0.0021011,-0.006952,-2.5674e-13,-0.0021011,-0.006952
