0,0.001112,0.0005997,0,0.001112,0.0005997
-7.2714e-13,0.0022083,0.0011817,1.0739e-13,0.0022083,0.0011817
7.6292e-13,0.0032733,0.0017289,-3.8208e-13,0.0032733,0.0017289
1.3295e-13,0.0042921,0.0022251,3.0453e-13,0.0042921,0.0022251
-2.0173e-13,0.0052501,0.0026558,-1.6515e-13,0.0052501,0.0026558
2.3501e-13,0.0061338,0.0030081,2.7053e-13,0.0061338,0.0030081
1.7011e-13,0.0069307,0.0032718,-2.037e-13,0.0069307,0.0032718
-2.7242e-13,0.0076296,0.003439,-6.6114e-14,0.0076296,0.003439
-6.6003e-14,0.0082205,0.0035048,-3.8916e-13,0.0082205,0.0035048
-1.6848e-14,0.0086951,0.0034674,3.8705e-13,0.0086951,0.0034674
-1.1194e-13,0.0090467,0.0033277,1.8777e-13,0.0090467,0.0033277
-1.2254e-13,0.0092703,0.0030899,1.7777e-13,0.0092703,0.0030899
1.0394e-13,0.0093627,0.002761,-2.2846e-13,0.0093627,0.002761
1.8588e-13,0.0093227,0.0023508,-4.5011e-13,0.0093227,0.0023508
-1.4638e-13,0.0091507,0.0018712,5.1192e-13,0.0091507,0.0018712
1.1713e-13,0.0088493,0.0013365,2.161e-13,0.0088493,0.0013365
-1.476e-13,0.0084227,0.0007624,-1.6101e-13,0.0084227,0.0007624
1.2018e-14,0.0078769,0.00016581,-2.1391e-13,0.0078769,0.00016581
1.3128e-14,0.0072196,-0.00043567,2.4328e-13,0.0072196,-0.00043567
-5.9952e-15,0.0064602,-0.0010243,6.27e-14,0.0064602,-0.0010243
-1.6523e-13,0.0056094,-0.0015827,-2.2052e-13,0.0056094,-0.0015827
2.1749e-13,0.0046792,-0.0020945,-1.9246e-13,0.0046792,-0.0020945
5.6177e-13,0.0036829,-0.0025446,4.3981e-13,0.0036829,-0.0025446
-6.6167e-13,0.0026344,-0.0029196,-2.8433e-13,0.0026344,-0.0029196
2.5435e-13,0.0015486,-0.0032086,5.0071e-14,0.0015486,-0.0032086
-7.5273e-14,0.00044097,-0.0034029,6.8279e-15,0.00044097,-0.0034029
-1.1863e-13,-0.00067294,-0.003497,-4.9072e-14,-0.00067294,-0.003497
3.8813e-13,-0.0017773,-0.003488,-1.831e-13,-0.0017773,-0.003488
-3.4456e-13,-0.0028566,-0.0033761,6.2716e-13,-0.0028566,-0.0033761
1.274e-13,-0.0038954,-0.0031648,-4.6682e-13,-0.0038954,-0.0031648
-4.538e-14,-0.0048791,-0.0028601,9.7089e-14,-0.0048791,-0.0028601
-3.5805e-15,-0.0057938,-0.0024712,-1.6454e-13,-0.0057938,-0.0024712
-1.5407e-13,-0.0066265,-0.0020093,1.5626e-13,-0.0066265,-0.0020093
-3.6554e-14,-0.0073654,-0.0014883,-1.0633e-13,-0.0073654,-0.0014883
1.4638e-13,-0.0080001,-0.00092338,7.1276e-14,-0.0080001,-0.00092338
2.4877e-13,-0.0085217,-0.00033124,-2.4597e-13,-0.0085217,-0.00033124
-3.5288e-13,-0.0089226,0.00027066,2.9671e-14,-0.0089226,0.00027066
1.3739e-14,-0.0091974,0.00086458,6.0341e-14,-0.0091974,0.00086458
2.8205e-13,-0.009342,0.001433,2.4258e-13,-0.009342,0.001433
2.1677e-14,-0.0093544,0.0019592,-7.0777e-15,-0.0093544,0.0019592
-1.8446e-13,-0.0092344,0.0024277,-7.8493e-14,-0.0092344,0.0024277
-7.2997e-14,-0.0089838,0.0028245,1.6959e-14,-0.0089838,0.0028245
2.2485e-13,-0.0086061,0.0031381,1.1377e-13,-0.0086061,0.0031381
2.4036e-14,-0.0081067,0.0033593,-1.3589e-13,-0.0081067,0.0033593
-2.4963e-13,-0.0074925,0.0034813,-7.5662e-14,-0.0074925,0.0034813
3.1142e-14,-0.0067723,0.0035008,6.2525e-13,-0.0067723,0.0035008
-9.176e-14,-0.0059563,0.003417,-4.7359e-13,-0.0059563,0.003417
4.5297e-14,-0.005056,0.0032326,-8.9095e-15,-0.005056,0.0032326
-5.2347e-14,-0.0040842,0.0029528,-7.3422e-13,-0.0040842,0.0029528
4.2405e-13,-0.0030546,0.002586,4.9863e-13,-0.0030546,0.002586
-3.9357e-13,-0.0019818,0.002143,-2.7303e-13,-0.0019818,0.002143
1.2668e-13,-0.00088096,0.0016368,2.4117e-13,-0.00088096,0.0016368
-2.7645e-13,0.00023236,0.0010823,2.9532e-13,0.00023236,0.0010823
4.762e-13,0.0013424,0.00049594,-2.1075e-13,0.0013424,0.00049594
-2.0225e-13,0.0024334,-0.00010504,-3.7942e-14,0.0024334,-0.00010504
-5.8753e-13,0.00349,-0.00070293,3.6959e-13,0.00349,-0.00070293
4.9652e-13,0.0044973,-0.0012801,-4.6443e-13,0.0044973,-0.0012801
7.0971e-14,0.0054409,-0.0018195,2.9679e-13,0.0054409,-0.0018195
1.5965e-13,0.0063075,-0.0023053,-5.5375e-13,0.0063075,-0.0023053
-5.9402e-13,0.0070849,-0.0027232,7.1587e-13,0.0070849,-0.0027232
4.4881e-13,0.007762,-0.0030607,-1.9057e-13,0.007762,-0.0030607
8.2157e-14,0.0083293,-0.0033081,9.4813e-14,0.0083293,-0.0033081
