0,0.001472,2.8855e-05,0,0.001472,2.8855e-05
-5.366e-13,0.0029119,5.7012e-05,3.0112e-13,0.0029119,5.7012e-05
8.4732e-13,0.0042883,8.379e-05,-2.0653e-13,0.0042883,8.379e-05
-4.1336e-13,0.0055713,0.00010854,-7.2686e-13,0.0055713,0.00010854
-6.2705e-13,0.0067328,0.00013067,9.8085e-13,0.0067328,0.00013067
5.4415e-13,0.0077477,0.00014963,-2.0308e-12,0.0077477,0.00014963
2.2318e-13,0.0085937,0.00016498,1.5683e-12,0.0085937,0.00016498
-6.9916e-14,0.0092524,0.00017634,9.9781e-14,0.0092524,0.00017634
1.9207e-14,0.0097094,0.00018343,-1.1346e-13,0.0097094,0.00018343
-1.2881e-13,0.0099549,0.00018608,1.4183e-14,0.0099549,0.00018608
1.4455e-13,0.0099834,0.00018424,6.8612e-14,0.0099834,0.00018424
2.3556e-13,0.0097943,0.00017794,2.412e-14,0.0097943,0.00017794
-1.7042e-13,0.0093918,0.00016733,2.3079e-13,0.0093918,0.00016733
-2.1844e-14,0.0087846,0.00015268,-1.307e-13,0.0087846,0.00015268
4.4825e-14,0.007986,0.00013434,3.7637e-14,0.007986,0.00013434
-9.176e-14,0.0070133,0.00011274,2.7034e-14,0.0070133,0.00011274
-5.1348e-15,0.0058878,8.842e-05,-3.369e-13,0.0058878,8.842e-05
5.787e-14,0.004634,6.1961e-05,1.4036e-13,0.004634,6.1961e-05
-3.2946e-14,0.0032792,3.4003e-05,4.2974e-13,0.0032792,3.4003e-05
3.5e-14,0.0018529,5.2226e-06,-4.6224e-13,0.0018529,5.2226e-06
-2.9976e-14,0.00038623,-2.3684e-05,-4.5894e-13,0.00038623,-2.3684e-05
7.0832e-14,-0.0010889,-5.2018e-05,5.6402e-13,-0.0010889,-5.2018e-05
-1.2584e-13,-0.0025402,-7.9094e-05,-6.059e-14,-0.0025402,-7.9094e-05
-3.7778e-13,-0.0039362,-0.00010426,-5.4179e-14,-0.0039362,-0.00010426
4.4692e-13,-0.0052464,-0.0001269,-4.2313e-13,-0.0052464,-0.0001269
-1.1377e-13,-0.0064423,-0.00014647,5.0326e-13,-0.0064423,-0.00014647
2.4417e-13,-0.0074978,-0.0001625,1.4794e-14,-0.0074978,-0.0001625
-1.936e-13,-0.0083898,-0.0001746,-1.5901e-13,-0.0083898,-0.0001746
2.4869e-14,-0.0090991,-0.00018247,2.0284e-13,-0.0090991,-0.00018247
1.6701e-13,-0.00961,-0.00018594,1.4577e-13,-0.00961,-0.00018594
-6.202e-13,-0.0099115,-0.0001849,3.4417e-15,-0.0099115,-0.0001849
1.0203e-13,-0.009997,-0.0001794,-1.4724e-13,-0.009997,-0.0001794
3.0947e-13,-0.0098646,-0.00016955,-3.442e-13,-0.0098646,-0.00016955
2.4009e-14,-0.0095173,-0.00015561,4.0515e-13,-0.0095173,-0.00015561
-3.4145e-13,-0.0089625,-0.0001379,7.172e-14,-0.0089625,-0.0001379
4.1039e-13,-0.0082124,-0.00011685,-6.5778e-13,-0.0082124,-0.00011685
-1.1971e-13,-0.0072834,-9.2981e-05,8.1402e-13,-0.0072834,-9.2981e-05
3.5233e-13,-0.0061956,-6.6861e-05,-2.7667e-13,-0.0061956,-6.6861e-05
-3.0917e-13,-0.0049728,-3.9124e-05,-3.9163e-14,-0.0049728,-3.9124e-05
1.2018e-14,-0.0036416,-1.0441e-05,-2.9357e-13,-0.0036416,-1.0441e-05
2.4036e-14,-0.002231,1.8495e-05,7.9714e-14,-0.002231,1.8495e-05
6.7557e-14,-0.00077188,4.6983e-05,2.7423e-14,-0.00077188,4.6983e-05
-3.9913e-14,0.00070411,7.4335e-05,3.9524e-14,0.00070411,7.4335e-05
-2.5327e-13,0.0021648,9.9889e-05,7.5773e-14,0.0021648,9.9889e-05
2.7434e-13,0.0035782,0.00012303,-3.1364e-15,0.0035782,0.00012303
-1.1496e-13,0.0049137,0.00014319,-7.6161e-14,0.0049137,0.00014319
-3.9682e-13,0.0061421,0.00015989,4.6962e-14,0.0061421,0.00015989
5.4434e-13,0.0072367,0.00017272,1.6659e-13,0.0072367,0.00017272
-5.5633e-13,0.0081735,0.00018138,-5.0884e-13,0.0081735,0.00018138
3.4714e-13,0.0089322,0.00018564,7.5082e-13,0.0089322,0.00018564
1.8738e-13,0.0094962,0.00018542,-1.1705e-13,0.0094962,0.00018542
-1.0089e-13,0.0098533,0.00018072,-2.4825e-13,0.0098533,0.00018072
-4.5797e-15,0.0099957,0.00017164,2.0095e-14,0.0099957,0.00017164
1.0253e-13,0.0099202,0.00015841,2.7367e-14,0.0099202,0.00015841
3.1197e-14,0.0096285,0.00014135,4.2993e-14,0.0096285,0.00014135
-6.1784e-14,0.009127,0.00012087,7.7965e-14,0.009127,0.00012087
2.7667e-13,0.0084266,9.7468e-05,-3.7079e-13,0.0084266,9.7468e-05
-1.4558e-13,0.0075425,7.1709e-05,3.4894e-13,0.0075425,7.1709e-05
-3.4933e-13,0.0064941,4.4215e-05,-1.4541e-13,0.0064941,4.4215e-05
1.0453e-13,0.0053041,1.5651e-05,9.8782e-14,0.0053041,1.5651e-05
3.4098e-13,0.0039986,-1.3291e-05,-6.1043e-13,0.0039986,-1.3291e-05
-4.0146e-13,0.0026059,-4.1911e-05,1.1066e-13,0.0026059,-4.1911e-05
