0,0.0010538,-0.00029122,0,0.0010538,-0.00029122
9.6034e-15,0.0020956,-0.00057343,-2.611e-13,0.0020956,-0.00057343
-1.1391e-13,0.0031133,-0.00083788,2.5682e-13,0.0031133,-0.00083788
3.4417e-14,0.0040954,-0.0010764,3.3695e-14,0.0040954,-0.0010764
1.2867e-13,0.0050306,-0.0012816,-6.5031e-14,0.0050306,-0.0012816
-2.2676e-13,0.0059082,-0.0014471,8.1324e-14,0.0059082,-0.0014471
2.4061e-13,0.0067181,-0.0015678,1.8427e-13,0.0067181,-0.0015678
5.8731e-14,0.007451,-0.00164,-1.5196e-13,0.007451,-0.00164
-1.2912e-12,0.0080986,-0.0016614,2.1289e-14,0.0080986,-0.0016614
4.7043e-13,0.0086535,-0.0016314,2.0853e-13,0.0086535,-0.0016314
8.0824e-13,0.0091092,-0.0015509,-2.7423e-13,0.0091092,-0.0015509
-2.752e-13,0.0094606,-0.0014223,1.7905e-13,0.0094606,-0.0014223
3.3562e-13,0.0097037,-0.0012497,-2.526e-13,0.0097037,-0.0012497
2.0486e-13,0.0098356,-0.0010385,-6.0951e-14,0.0098356,-0.0010385
-4.2491e-13,0.0098549,-0.00079507,-3.9968e-15,0.0098549,-0.00079507
1.9623e-14,0.0097612,-0.00052704,5.5955e-14,0.0097612,-0.00052704
-2.3723e-13,0.0095558,-0.0002427,1.0297e-13,0.0095558,-0.0002427
3.0304e-13,0.009241,4.9154e-05,-1.3231e-13,0.009241,4.9154e-05
-1.6159e-13,0.0088203,0.00033949,8.4682e-14,0.0088203,0.00033949
8.4155e-14,0.0082986,0.00061931,-4.6074e-14,0.0082986,0.00061931
2.498e-14,0.0076818,0.00087996,1.4688e-13,0.0076818,0.00087996
-6.8084e-14,0.006977,0.0011134,-2.4303e-13,0.006977,0.0011134
1.2587e-13,0.0061924,0.0013123,1.1047e-13,0.0061924,0.0013123
6.7446e-15,0.0053368,0.0014706,-1.1843e-13,0.0053368,0.0014706
-8.5293e-14,0.0044201,0.0015834,-9.3259e-14,0.0044201,0.0015834
3.7759e-13,0.0034527,0.0016472,2.0131e-13,0.0034527,0.0016472
-3.8597e-13,0.0024459,0.00166,2.4242e-13,0.0024459,0.00166
1.5243e-13,0.001411,0.0016213,-7.446e-13,0.001411,0.0016213
-6.0951e-13,0.00035991,0.0015325,6.6688e-13,0.00035991,0.0015325
4.9255e-13,-0.00069527,0.0013963,-9.6229e-14,-0.00069527,0.0013963
4.1406e-13,-0.0017425,0.0012168,-5.887e-14,-0.0017425,0.0012168
-3.9133e-13,-0.0027697,0.00099965,-6.7224e-14,-0.0027697,0.00099965
-1.2601e-14,-0.0037653,0.00075156,2.2127e-13,-0.0037653,0.00075156
-1.173e-13,-0.0047177,0.00048019,-1.0031e-13,-0.0047177,0.00048019
3.9999e-13,-0.0056161,0.00019397,-1.2373e-13,-0.0056161,0.00019397
-1.4333e-13,-0.0064501,-9.8265e-05,-6.3449e-14,-0.0064501,-9.8265e-05
-1.0764e-13,-0.0072103,-0.00038745,2.2063e-13,-0.0072103,-0.00038745
-2.7148e-13,-0.0078879,-0.00066465,4.9163e-13,-0.0078879,-0.00066465
8.1679e-13,-0.0084751,-0.00092127,-5.5644e-13,-0.0084751,-0.00092127
-8.7153e-13,-0.0089653,-0.0011494,-2.4067e-13,-0.0089653,-0.0011494
1.9568e-13,-0.0093528,-0.0013419,3.4925e-13,-0.0093528,-0.0013419
-3.9052e-13,-0.0096332,-0.0014929,-3.0803e-13,-0.0096332,-0.0014929
5.5922e-13,-0.0098032,-0.0015976,7.4801e-14,-0.0098032,-0.0015976
-1.1574e-13,-0.009861,-0.0016529,1.2645e-13,-0.009861,-0.0016529
1.8457e-14,-0.0098058,-0.001657,-3.4905e-13,-0.0098058,-0.001657
-8.8624e-14,-0.0096383,-0.0016099,3.1292e-13,-0.0096383,-0.0016099
8.7827e-13,-0.0093604,-0.0015129,4.288e-13,-0.0093604,-0.0015129
-7.6386e-13,-0.0089753,-0.001369,-7.5848e-13,-0.0089753,-0.001369
-2.9476e-14,-0.0084874,-0.0011828,5.0632e-13,-0.0084874,-0.0011828
-9.6312e-15,-0.0079023,-0.00095995,-2.072e-13,-0.0079023,-0.00095995
8.2434e-15,-0.0072267,-0.00070739,-6.1506e-14,-0.0072267,-0.00070739
1.8671e-13,-0.0064683,-0.00043293,5.1598e-14,-0.0064683,-0.00043293
-2.9046e-13,-0.0056359,-0.00014506,1.1594e-13,-0.0056359,-0.00014506
-1.4044e-14,-0.0047389,0.00014729,-7.1998e-14,-0.0047389,0.00014729
-1.6182e-13,-0.0037876,0.00043508,1.7494e-13,-0.0037876,0.00043508
3.1636e-13,-0.0027929,0.00070941,-5.9147e-14,-0.0027929,0.00070941
-1.6862e-13,-0.0017662,0.00096177,-1.7458e-14,-0.0017662,0.00096177
7.2567e-13,-0.00071934,0.0011844,1.9729e-13,-0.00071934,0.0011844
-4.88e-13,0.00033579,0.0013703,-1.6384e-13,0.00033579,0.0013703
-1.632e-14,0.0013871,0.0015138,7.6938e-14,0.0013871,0.0015138
-2.0928e-14,0.0024225,0.0016104,-2.0425e-13,0.0024225,0.0016104
-1.468e-13,0.0034301,0.0016572,-3.2688e-13,0.0034301,0.0016572
