0,0.0013033,-0.00080989,0,0.0013033,-0.00080989
-7.6275e-13,0.0025714,-0.0016053,6.5017e-13,0.0025714,-0.0016053
9.6542e-13,0.0037698,-0.002372,-7.3808e-13,0.0037698,-0.002372
-1.113e-13,0.0048662,-0.0030962,1.6293e-14,0.0048662,-0.0030962
-3.8802e-13,0.0058309,-0.003765,2.6881e-13,0.0058309,-0.003765
2.3301e-13,0.0066377,-0.0043665,-3.5477e-13,0.0066377,-0.0043665
8.224e-14,0.0072649,-0.0048898,1.649e-13,0.0072649,-0.0048898
-1.6501e-13,0.0076954,-0.0053256,1.599e-13,0.0076954,-0.0053256
1.987e-13,0.0079176,-0.0056661,-1.7539e-13,0.0079176,-0.0056661
-1.9268e-13,0.0079254,-0.0059052,-1.7014e-13,0.0079254,-0.0059052
1.7905e-13,0.0077188,-0.0060387,2.412e-14,0.0077188,-0.0060387
3.8239e-13,0.0073032,-0.0060641,3.8786e-13,0.0073032,-0.0060641
-5.8006e-13,0.0066899,-0.005981,-2.3648e-14,0.0066899,-0.005981
-4.6335e-13,0.0058955,-0.0057908,-2.558e-13,0.0058955,-0.0057908
6.7804e-13,0.0049415,-0.0054971,4.0457e-13,0.0049415,-0.0054971
6.0171e-13,0.0038538,-0.0051049,-2.1239e-13,0.0038538,-0.0051049
-4.6002e-13,0.0026617,-0.0046215,-1.7922e-13,0.0026617,-0.0046215
-1.209e-13,0.0013976,-0.0040553,2.0789e-14,0.0013976,-0.0040553
2.6951e-14,9.571e-05,-0.0034166,-5.3402e-14,9.571e-05,-0.0034166
-1.6029e-13,-0.0012088,-0.0027167,1.0467e-13,-0.0012088,-0.0027167
8.0214e-14,-0.0024806,-0.0019682,-5.4151e-14,-0.0024806,-0.0019682
-2.9671e-14,-0.0036853,-0.0011845,1.4433e-14,-0.0036853,-0.0011845
3.435e-13,-0.0047902,-0.00037956,8.199e-14,-0.0047902,-0.00037956
-3.4825e-13,-0.0057654,0.00043214,-8.9873e-14,-0.0057654,0.00043214
3.4306e-14,-0.0065846,0.0012361,4.0745e-14,-0.0065846,0.0012361
7.5412e-14,-0.0072255,0.002018,1.309e-13,-0.0072255,0.002018
6.6502e-14,-0.0076708,0.0027637,-1.4316e-13,-0.0076708,0.0027637
-1.1091e-13,-0.0079085,0.00346,-4.5991e-14,-0.0079085,0.00346
1.0048e-14,-0.0079322,0.0040943,-7.2692e-14,-0.0079322,0.0040943
3.2746e-13,-0.0077411,0.0046554,2.3037e-15,-0.0077411,0.0046554
-4.3859e-13,-0.0073404,0.0051332,-5.1137e-13,-0.0073404,0.0051332
3.1641e-15,-0.0067411,0.0055192,5.6719e-13,-0.0067411,0.0055192
-6.5883e-13,-0.0059593,0.0058064,6.0202e-13,-0.0059593,0.0058064
3.8791e-13,-0.0050161,0.0059896,-6.6358e-13,-0.0050161,0.0059896
1.8652e-14,-0.0039372,0.0060657,-3.981e-13,-0.0039372,0.0060657
-1.1463e-13,-0.0027517,0.0060333,5.0182e-13,-0.0027517,0.0060333
8.4954e-13,-0.0014918,0.0058929,1.0464e-14,-0.0014918,0.0058929
-3.1605e-13,-0.00019141,0.005647,-1.3473e-13,-0.00019141,0.005647
-2.1425e-13,0.0011141,0.0053001,8.7375e-14,0.0011141,0.0053001
1.0819e-13,0.0023895,0.0048584,3.9085e-13,0.0023895,0.0048584
-1.6648e-13,0.0036002,0.0043297,-4.477e-13,0.0036002,0.0043297
1.2182e-13,0.0047135,0.0037235,-1.1235e-13,0.0047135,0.0037235
4.5625e-13,0.0056991,0.0030507,-3.611e-14,0.0056991,0.0030507
-5.341e-13,0.0065305,0.0023234,-5.1686e-13,0.0065305,0.0023234
-1.6639e-13,0.0071851,0.0015544,8.8696e-13,0.0071851,0.0015544
4.1303e-13,0.0076452,0.00075763,-7.2331e-14,0.0076452,0.00075763
-3.6043e-13,0.0078984,-5.2701e-05,7.1637e-14,0.0078984,-5.2701e-05
3.5083e-13,0.0079377,-0.00086209,-5.7621e-14,0.0079377,-0.00086209
-2.589e-13,0.0077622,-0.001656,3.7803e-14,0.0077622,-0.001656
2.0056e-13,0.0073766,-0.0024204,-1.4841e-13,0.0073766,-0.0024204
5.0293e-14,0.0067913,-0.0031414,3.289e-14,0.0067913,-0.0031414
-1.022e-13,0.0060222,-0.0038062,-4.4242e-13,0.0060222,-0.0038062
-6.3338e-14,0.00509,-0.0044029,7.9919e-13,0.00509,-0.0044029
1.0825e-15,0.0040201,-0.0049208,-4.0454e-13,0.0040201,-0.0049208
-1.2554e-13,0.0028413,-0.0053506,-1.0283e-13,0.0028413,-0.0053506
1.0564e-13,0.0015857,-0.0056848,2.0853e-13,0.0015857,-0.0056848
3.5622e-13,0.00028707,-0.0059171,-7.3469e-14,0.00028707,-0.0059171
-9.3781e-13,-0.0010193,-0.0060436,6.1179e-13,-0.0010193,-0.0060436
7.1088e-13,-0.0022981,-0.006062,-6.5054e-13,-0.0022981,-0.006062
1.0997e-13,-0.0035146,-0.0059719,8.4155e-14,-0.0035146,-0.0059719
-1.4225e-13,-0.004636,-0.0057749,-3.1197e-14,-0.004636,-0.0057749
-1.9731e-13,-0.005632,-0.0054746,1.7628e-13,-0.005632,-0.0054746
