0,0.0015274,-3.6472e-05,0,0.0015274,-3.6472e-05
2.1769e-13,0.003019,-7.1848e-05,-2.9102e-13,0.003019,-7.1848e-05
-2.0925e-13,0.0044397,-0.00010506,3.1461e-13,0.0044397,-0.00010506
-5.6488e-13,0.0057562,-0.00013512,-1.1669e-12,0.0057562,-0.00013512
7.3344e-13,0.0069375,-0.00016112,1.268e-12,0.0069375,-0.00016112
1.1244e-13,0.0079559,-0.00018227,9.0539e-14,0.0079559,-0.00018227
-2.8727e-13,0.0087875,-0.00019795,-2.2166e-13,0.0087875,-0.00019795
5.0135e-13,0.0094128,-0.00020767,1.0719e-13,0.0094128,-0.00020767
-6.2214e-13,0.0098171,-0.00021115,-3.8311e-13,0.0098171,-0.00021115
-9.3314e-14,0.0099909,-0.00020829,-1.9726e-13,0.0099909,-0.00020829
3.0823e-13,0.0099301,-0.00019916,5.8054e-13,0.0099301,-0.00019916
-1.8693e-13,0.0096362,-0.00018405,2.1649e-15,0.0096362,-0.00018405
1.347e-13,0.009116,-0.0001634,-1.5474e-13,0.009116,-0.0001634
2.0733e-13,0.0083818,-0.00013784,4.5072e-13,0.0083818,-0.00013784
-3.009e-13,0.0074508,-0.00010814,-3.5807e-13,0.0074508,-0.00010814
-7.2969e-14,0.0063448,-7.5193e-05,-2.7534e-13,0.0063448,-7.5193e-05
4.2022e-14,0.0050899,-3.9982e-05,1.1152e-13,0.0050899,-3.9982e-05
1.5664e-12,0.0037154,-3.5683e-06,5.5533e-13,0.0037154,-3.5683e-06
-1.2566e-12,0.0022537,3.2952e-05,-2.0106e-13,0.0022537,3.2952e-05
-2.8816e-13,0.00073915,6.8482e-05,1.2784e-13,0.00073915,6.8482e-05
9.453e-13,-0.0007928,0.00010195,-9.8671e-14,-0.0007928,0.00010195
-8.6536e-13,-0.0023061,0.00013236,-2.027e-13,-0.0023061,0.00013236
-9.1982e-14,-0.0037653,0.00015879,1.9784e-13,-0.0037653,0.00015879
-1.3267e-13,-0.0051361,0.00018044,-5.3826e-13,-0.0051361,0.00018044
8.1768e-14,-0.0063863,0.00019668,4.4403e-13,-0.0063863,0.00019668
2.0267e-13,-0.0074865,0.00020699,-4.0204e-13,-0.0074865,0.00020699
-6.6919e-14,-0.008411,0.00021109,4.2033e-13,-0.008411,0.00021109
-6.5808e-14,-0.009138,0.00020884,-2.0453e-13,-0.009138,0.00020884
9.1899e-14,-0.0096504,0.00020032,-1.6609e-13,-0.0096504,0.00020032
4.5269e-14,-0.0099362,0.00018577,-6.9111e-14,-0.0099362,0.00018577
3.2266e-13,-0.0099888,0.00016564,3.8725e-13,-0.0099888,0.00016564
-5.0415e-13,-0.0098068,0.00014053,4.1248e-13,-0.0098068,0.00014053
-3.636e-15,-0.0093946,0.00011119,-5.3677e-13,-0.0093946,0.00011119
3.0698e-13,-0.0087618,7.8517e-05,-9.1066e-14,-0.0087618,7.8517e-05
-8.6847e-14,-0.0079232,4.348e-05,1.3425e-13,-0.0079232,4.348e-05
-3.6174e-13,-0.0068987,7.1356e-06,-2.007e-13,-0.0068987,7.1356e-06
5.4423e-13,-0.0057121,-2.9423e-05,1.45e-13,-0.0057121,-2.9423e-05
-2.3473e-13,-0.0043915,-6.5097e-05,-7.0111e-14,-0.0043915,-6.5097e-05
-3.8727e-13,-0.0029677,-9.8814e-05,2.3656e-13,-0.0029677,-9.8814e-05
1.3689e-13,-0.0014742,-0.00012956,-4.7068e-13,-0.0014742,-0.00012956
4.5308e-13,5.3812e-05,-0.00015641,3.5807e-13,5.3812e-05,-0.00015641
-8.6733e-13,0.0015806,-0.00017856,2.4869e-14,0.0015806,-0.00017856
6.1467e-13,0.0030703,-0.00019535,2.4861e-13,0.0030703,-0.00019535
3.8089e-13,0.0044879,-0.00020626,-4.4334e-13,0.0044879,-0.00020626
-1.901e-13,0.0058001,-0.00021097,-6.8195e-14,0.0058001,-0.00021097
-1.992e-13,0.0069762,-0.00020934,1.5912e-13,0.0069762,-0.00020934
-1.8013e-13,0.0079884,-0.00020142,-7.2664e-14,0.0079884,-0.00020142
5.0721e-13,0.0088131,-0.00018744,2.1011e-14,0.0088131,-0.00018744
-5.1359e-13,0.0094308,-0.00016783,2.3803e-13,0.0094308,-0.00016783
2.7336e-13,0.0098272,-0.00014317,-1.8599e-13,0.0098272,-0.00014317
-5.787e-14,0.0099928,-0.00011421,-1.4963e-13,0.0099928,-0.00011421
-1.3825e-13,0.0099237,-8.1818e-05,2.1139e-13,0.0099237,-8.1818e-05
3.6143e-13,0.0096217,-4.6965e-05,-1.8505e-13,0.0096217,-4.6965e-05
-2.7969e-13,0.0090938,-1.0701e-05,3.7212e-13,0.0090938,-1.0701e-05
7.172e-14,0.0083523,2.5885e-05,-1.3486e-13,0.0083523,2.5885e-05
-7.7549e-14,0.0074148,6.1693e-05,-9.0788e-14,0.0074148,6.1693e-05
-2.5424e-13,0.0063031,9.5647e-05,1.652e-13,0.0063031,9.5647e-05
1.5257e-13,0.0050435,0.00012673,-1.7492e-13,0.0050435,0.00012673
1.5274e-13,0.0036654,0.00015399,-3.8747e-14,0.0036654,0.00015399
-7.9103e-15,0.0022013,0.00017663,1.0297e-14,0.0022013,0.00017663
2.3806e-13,0.00068547,0.00019397,4.2105e-14,0.00068547,0.00019397
-4.0479e-13,-0.00084643,0.00020547,-1.9118e-13,-0.00084643,0.00020547
