-0.15,0.69208,-0.15,-0.10714,0.69597,-0.15,-0.064286,0.69855,-0.15,-0.021429,0.69984,-0.15,0.021429,0.69984,-0.15,0.064286,0.69855,-0.15,0.10714,0.69597,-0.15,0.15,0.69208,-0.15,-0.15,0.69208,-0.10714,-0.10714,0.69597,-0.10714,-0.064286,0.69855,-0.10714,-0.021429,0.69984,-0.10714,0.021429,0.69984,-0.10714,0.064286,0.69855,-0.10714,0.10714,0.69597,-0.10714,0.15,0.69208,-0.10714,-0.15,0.69208,-0.064286,-0.10714,0.69597,-0.064286,-0.064286,0.69855,-0.064286,-0.021429,0.69984,-0.064286,0.021429,0.69984,-0.064286,0.064286,0.69855,-0.064286,0.10714,0.69597,-0.064286,0.15,0.69208,-0.064286,-0.15,0.69208,-0.021429,-0.10714,0.69597,-0.021429,-0.064286,0.69855,-0.021429,-0.021429,0.69984,-0.021429,0.021429,0.69984,-0.021429,0.064286,0.69855,-0.021429,0.10714,0.69597,-0.021429,0.15,0.69208,-0.021429,-0.15,0.69208,0.021429,-0.10714,0.69597,0.021429,-0.064286,0.69855,0.021429,-0.021429,0.69984,0.021429,0.021429,0.69984,0.021429,0.064286,0.69855,0.021429,0.10714,0.69597,0.021429,0.15,0.69208,0.021429,-0.15,0.69208,0.064286,-0.10714,0.69597,0.064286,-0.064286,0.69855,0.064286,-0.021429,0.69984,0.064286,0.021429,0.69984,0.064286,0.064286,0.69855,0.064286,0.10714,0.69597,0.064286,0.15,0.69208,0.064286,-0.15,0.69208,0.10714,-0.10714,0.69597,0.10714,-0.064286,0.69855,0.10714,-0.021429,0.69984,0.10714,0.021429,0.69984,0.10714,0.064286,0.69855,0.10714,0.10714,0.69597,0.10714,0.15,0.69208,0.10714,-0.15,0.69208,0.15,-0.10714,0.69597,0.15,-0.064286,0.69855,0.15,-0.021429,0.69984,0.15,0.021429,0.69984,0.15,0.064286,0.69855,0.15,0.10714,0.69597,0.15,0.15,0.69208,0.15
-0.14847,0.69332,-0.14998,-0.10759,0.69273,-0.14767,-0.063168,0.701,-0.14888,-0.022546,0.69761,-0.14789,0.022546,0.69761,-0.14789,0.063168,0.701,-0.14888,0.10759,0.69273,-0.14767,0.14847,0.69332,-0.14998,-0.15175,0.69348,-0.10606,-0.10461,0.69732,-0.1072,-0.066304,0.70047,-0.10608,-0.019151,0.70178,-0.10654,0.019151,0.70178,-0.10654,0.066304,0.70047,-0.10608,0.10461,0.69732,-0.1072,0.15175,0.69348,-0.10606,-0.14932,0.69219,-0.0643,-0.10801,0.69655,-0.062288,-0.063525,0.69547,-0.063424,-0.022194,0.69765,-0.06268,0.022194,0.69765,-0.06268,0.063525,0.69547,-0.063424,0.10801,0.69655,-0.062288,0.14932,0.69219,-0.0643,-0.15132,0.69254,-0.020391,-0.10557,0.69574,-0.021597,-0.06563,0.69734,-0.020683,-0.01994,0.69905,-0.021139,0.01994,0.69905,-0.021139,0.06563,0.69734,-0.020683,0.10557,0.69574,-0.021597,0.15132,0.69254,-0.020391,-0.14974,0.6909,0.021397,-0.10767,0.69229,0.02319,-0.06383,0.69438,0.02216,-0.021907,0.6958,0.022824,0.021907,0.6958,0.022824,0.06383,0.69438,0.02216,0.10767,0.69229,0.02319,0.14974,0.6909,0.021397,-0.15088,0.69254,0.065295,-0.10629,0.69332,0.063872,-0.065077,0.69631,0.064895,-0.020614,0.69695,0.064384,0.020614,0.69695,0.064384,0.065077,0.69631,0.064895,0.10629,0.69332,0.063872,0.15088,0.69254,0.065295,-0.15028,0.69236,0.10709,-0.10735,0.69193,0.10885,-0.064234,0.69225,0.10764,-0.021499,0.69297,0.1083,0.021499,0.69297,0.1083,0.064234,0.69225,0.10764,0.10735,0.69193,0.10885,0.15028,0.69236,0.10709,-0.15,0.69348,0.15098,-0.10696,0.69124,0.14964,-0.064313,0.69588,0.15029,-0.021394,0.69733,0.14965,0.021394,0.69733,0.14965,0.064313,0.69588,0.15029,0.10696,0.69124,0.14964,0.15,0.69348,0.15098
-0.14866,0.69476,-0.14794,-0.10772,0.6922,-0.1457,-0.063253,0.70042,-0.14711,-0.022519,0.69818,-0.14616,0.022519,0.69818,-0.14616,0.063253,0.70042,-0.14711,0.10772,0.6922,-0.1457,0.14866,0.69476,-0.14794,-0.15183,0.69351,-0.10409,-0.10483,0.69834,-0.10511,-0.066254,0.69882,-0.10426,-0.01921,0.70065,-0.10462,0.01921,0.70065,-0.10462,0.066254,0.69882,-0.10426,0.10483,0.69834,-0.10511,0.15183,0.69351,-0.10409,-0.14902,0.69277,-0.062206,-0.10811,0.69778,-0.060418,-0.063437,0.69471,-0.06156,-0.022352,0.69576,-0.060883,0.022352,0.69576,-0.060883,0.063437,0.69471,-0.06156,0.10811,0.69778,-0.060418,0.14902,0.69277,-0.062206,-0.15142,0.6919,-0.018392,-0.10552,0.69523,-0.019571,-0.065706,0.69405,-0.018752,-0.01987,0.69569,-0.019243,0.01987,0.69569,-0.019243,0.065706,0.69405,-0.018752,0.10552,0.69523,-0.019571,0.15142,0.6919,-0.018392,-0.14975,0.6947,0.023519,-0.10776,0.69413,0.025122,-0.063755,0.69202,0.024114,-0.02198,0.6945,0.024761,0.02198,0.6945,0.024761,0.063755,0.69202,0.024114,0.10776,0.69413,0.025122,0.14975,0.6947,0.023519,-0.1511,0.69332,0.067325,-0.1062,0.69377,0.066065,-0.065125,0.69492,0.066909,-0.02048,0.69122,0.066323,0.02048,0.69122,0.066323,0.065125,0.69492,0.066909,0.1062,0.69377,0.066065,0.1511,0.69332,0.067325,-0.14985,0.69726,0.10912,-0.10752,0.69281,0.1108,-0.064062,0.69124,0.10968,-0.021688,0.69098,0.11039,0.021688,0.69098,0.11039,0.064062,0.69124,0.10968,0.10752,0.69281,0.1108,0.14985,0.69726,0.10912,-0.15,0.69624,0.1529,-0.10711,0.69054,0.15173,-0.064456,0.69452,0.15247,-0.021299,0.6972,0.15163,0.021299,0.6972,0.15163,0.064456,0.69452,0.15247,0.10711,0.69054,0.15173,0.15,0.69624,0.1529
-0.1494,0.69507,-0.14461,-0.10797,0.69422,-0.14348,-0.063438,0.69861,-0.14413,-0.022296,0.70062,-0.14336,0.022296,0.70062,-0.14336,0.063438,0.69861,-0.14413,0.10797,0.69422,-0.14348,0.1494,0.69507,-0.14461,-0.15146,0.69253,-0.10118,-0.10535,0.69775,-0.1019,-0.065912,0.69584,-0.10144,-0.019668,0.6948,-0.10177,0.019668,0.6948,-0.10177,0.065912,0.69584,-0.10144,0.10535,0.69775,-0.1019,0.15146,0.69253,-0.10118,-0.14934,0.69341,-0.058908,-0.10799,0.69702,-0.05791,-0.063524,0.69741,-0.058493,-0.022197,0.69527,-0.058121,0.022197,0.69527,-0.058121,0.063524,0.69741,-0.058493,0.10799,0.69702,-0.05791,0.14934,0.69341,-0.058908,-0.15124,0.69271,-0.015487,-0.10573,0.69706,-0.016229,-0.065578,0.69473,-0.015824,-0.020059,0.69532,-0.016106,0.020059,0.69532,-0.016106,0.065578,0.69473,-0.015824,0.10573,0.69706,-0.016229,0.15124,0.69271,-0.015487,-0.14972,0.69703,0.02671,-0.10778,0.69405,0.027715,-0.063779,0.6924,0.027076,-0.021975,0.69328,0.027508,0.021975,0.69328,0.027508,0.063779,0.6924,0.027076,0.10778,0.69405,0.027715,0.14972,0.69703,0.02671,-0.15104,0.69558,0.070136,-0.10607,0.69653,0.069426,-0.065246,0.69168,0.0698,-0.020468,0.69197,0.069524,0.020468,0.69197,0.069524,0.065246,0.69168,0.0698,0.10607,0.69653,0.069426,0.15104,0.69558,0.070136,-0.14962,0.69944,0.11226,-0.10753,0.69757,0.11343,-0.063651,0.69378,0.11274,-0.021947,0.69734,0.11287,0.021947,0.69734,0.11287,0.063651,0.69378,0.11274,0.10753,0.69757,0.11343,0.14962,0.69944,0.11226,-0.15,0.70029,0.1557,-0.10687,0.69418,0.15508,-0.064407,0.69676,0.15542,-0.021168,0.70082,0.15478,0.021168,0.70082,0.15478,0.064407,0.69676,0.15542,0.10687,0.69418,0.15508,0.15,0.70029,0.1557
-0.14838,0.69482,-0.14142,-0.10874,0.69963,-0.13817,-0.062632,0.6973,-0.14064,-0.02304,0.70155,-0.13901,0.02304,0.70154,-0.13901,0.062632,0.6973,-0.14064,0.10874,0.69963,-0.13817,0.14838,0.69482,-0.14142,-0.1525,0.6905,-0.097177,-0.10346,0.69276,-0.099243,-0.067126,0.69429,-0.097778,-0.018124,0.69401,-0.098569,0.018124,0.69401,-0.098569,0.067126,0.69429,-0.097778,0.10346,0.69276,-0.099243,0.1525,0.6905,-0.097177,-0.14915,0.69496,-0.056098,-0.10807,0.69497,-0.053424,-0.063167,0.69822,-0.055178,-0.02246,0.69349,-0.054147,0.02246,0.69349,-0.054147,0.063167,0.69822,-0.055178,0.10807,0.69497,-0.053424,0.14915,0.69496,-0.056098,-0.15188,0.69939,-0.011868,-0.10466,0.69762,-0.013841,-0.066285,0.69522,-0.012275,-0.019157,0.69572,-0.013008,0.019157,0.69572,-0.013008,0.066285,0.69522,-0.012275,0.10466,0.69762,-0.013841,0.15188,0.69939,-0.011868,-0.14986,0.69687,0.029399,-0.10773,0.69752,0.032126,-0.063883,0.69697,0.030456,-0.021893,0.69612,0.031427,0.021893,0.69612,0.031427,0.063883,0.69697,0.030456,0.10773,0.69752,0.032126,0.14986,0.69687,0.029399,-0.15122,0.70008,0.073731,-0.10589,0.69921,0.071786,-0.065416,0.69606,0.073408,-0.020225,0.69708,0.072632,0.020225,0.69708,0.072632,0.065416,0.69606,0.073408,0.10589,0.69921,0.071786,0.15122,0.70008,0.073731,-0.15042,0.70346,0.11489,-0.10738,0.70136,0.11775,-0.06445,0.70109,0.11591,-0.021428,0.70238,0.11678,0.021428,0.70238,0.11678,0.06445,0.70109,0.11591,0.10738,0.70136,0.11775,0.15042,0.70347,0.11489,-0.15,0.70551,0.15928,-0.10712,0.70198,0.15749,-0.064254,0.70551,0.1587,-0.021434,0.70337,0.15801,0.021434,0.70337,0.15801,0.064254,0.70551,0.1587,0.10712,0.70198,0.15749,0.15,0.70551,0.15928
-0.14722,0.69241,-0.13685,-0.10749,0.70262,-0.13248,-0.062665,0.69427,-0.13648,-0.022642,0.70071,-0.13545,0.022642,0.70071,-0.13545,0.062665,0.69427,-0.13648,0.10749,0.70262,-0.13248,0.14722,0.69241,-0.13685,-0.15224,0.69325,-0.092879,-0.10451,0.6897,-0.09307,-0.066587,0.69447,-0.092297,-0.01895,0.69605,-0.092525,0.01895,0.69605,-0.092525,0.066587,0.69447,-0.092297,0.10451,0.6897,-0.093069,0.15224,0.69325,-0.092879,-0.14823,0.6961,-0.050997,-0.10806,0.69896,-0.049409,-0.062308,0.69955,-0.050934,-0.022863,0.69205,-0.050216,0.022863,0.69205,-0.050216,0.062308,0.69955,-0.050933,0.10806,0.69896,-0.049409,0.14823,0.6961,-0.050997,-0.15126,0.7028,-0.0075944,-0.10566,0.69644,-0.0083794,-0.065732,0.69774,-0.0069501,-0.019917,0.69574,-0.0071349,0.019917,0.69574,-0.0071349,0.065732,0.69774,-0.0069503,0.10566,0.69645,-0.0083792,0.15126,0.7028,-0.0075945,-0.14886,0.70449,0.034322,-0.10802,0.70123,0.03602,-0.063125,0.69798,0.034753,-0.022456,0.70222,0.034858,0.022455,0.70222,0.034858,0.063125,0.69798,0.034753,0.10802,0.70123,0.03602,0.14886,0.70449,0.034322,-0.15073,0.70498,0.078115,-0.10597,0.70571,0.076822,-0.064961,0.70204,0.078659,-0.020554,0.70587,0.077922,0.020554,0.70587,0.077922,0.064961,0.70204,0.078659,0.10597,0.70571,0.076823,0.15073,0.70498,0.078115,-0.14978,0.7067,0.12005,-0.10781,0.70867,0.12137,-0.063858,0.70725,0.12,-0.021937,0.70829,0.12034,0.021937,0.70829,0.12034,0.063858,0.70725,0.12,0.1078,0.70867,0.12137,0.14978,0.7067,0.12005,-0.15,0.71176,0.16352,-0.10649,0.71322,0.16214,-0.064095,0.71529,0.16343,-0.021174,0.70787,0.16363,0.021173,0.70787,0.16363,0.064095,0.71529,0.16343,0.10649,0.71322,0.16214,0.15,0.71176,0.16352
-0.14808,0.69141,-0.13142,-0.10785,0.70117,-0.12906,-0.063163,0.69334,-0.13096,-0.022536,0.69661,-0.13051,0.022536,0.69661,-0.13051,0.063163,0.69334,-0.13096,0.10785,0.70117,-0.12906,0.14808,0.69141,-0.13142,-0.15197,0.69801,-0.087795,-0.10476,0.69324,-0.088459,-0.066312,0.69601,-0.08767,-0.019171,0.69636,-0.088128,0.01917,0.69636,-0.088128,0.066312,0.69601,-0.08767,0.10476,0.69324,-0.088459,0.15197,0.69801,-0.087795,-0.14928,0.69918,-0.045785,-0.10783,0.70026,-0.044406,-0.063277,0.70118,-0.045577,-0.022255,0.69602,-0.044857,0.022255,0.69602,-0.044857,0.063277,0.70118,-0.045576,0.10783,0.70026,-0.044407,0.14928,0.69918,-0.045785,-0.15127,0.70784,-0.0027936,-0.10544,0.70223,-0.0033941,-0.065779,0.69994,-0.0022748,-0.019809,0.69913,-0.0025387,0.019809,0.69913,-0.0025389,0.065779,0.69993,-0.0022744,0.10544,0.70224,-0.0033944,0.15127,0.70784,-0.0027936,-0.14963,0.70767,0.03923,-0.10775,0.70628,0.041033,-0.063747,0.70391,0.039934,-0.022004,0.70513,0.04031,0.022004,0.70514,0.040309,0.063747,0.70391,0.039934,0.10775,0.70628,0.041033,0.14963,0.70767,0.03923,-0.15074,0.71189,0.082789,-0.10619,0.70911,0.081962,-0.064887,0.70808,0.083064,-0.020609,0.71252,0.0821,0.020609,0.71252,0.0821,0.064887,0.70808,0.083063,0.10619,0.70911,0.081962,0.15074,0.71189,0.082789,-0.15005,0.71511,0.12466,-0.10761,0.71544,0.12613,-0.064071,0.71594,0.12477,-0.02173,0.71574,0.12528,0.02173,0.71574,0.12528,0.064071,0.71595,0.12477,0.10761,0.71543,0.12613,0.15005,0.71511,0.12466,-0.15,0.71887,0.16827,-0.10669,0.71986,0.16691,-0.0641,0.72215,0.16769,-0.021278,0.71615,0.16775,0.021278,0.71615,0.16775,0.0641,0.72215,0.16769,0.10669,0.71986,0.16691,0.15,0.71887,0.16827
-0.14874,0.69294,-0.12539,-0.10813,0.70005,-0.12423,-0.063262,0.69494,-0.12499,-0.022518,0.6939,-0.12424,0.022515,0.6939,-0.12424,0.063259,0.69495,-0.12499,0.10812,0.70005,-0.12423,0.14873,0.69294,-0.12539,-0.15193,0.70219,-0.0824,-0.10477,0.69906,-0.083178,-0.06623,0.6987,-0.082377,-0.019214,0.69742,-0.082705,0.019208,0.69742,-0.08271,0.066224,0.6987,-0.082371,0.10477,0.69906,-0.083181,0.15192,0.70219,-0.082394,-0.14935,0.70646,-0.040691,-0.10794,0.70491,-0.038926,-0.063564,0.70062,-0.039482,-0.02224,0.7017,-0.038996,0.022236,0.70171,-0.038996,0.06356,0.70061,-0.039481,0.10794,0.70491,-0.038924,0.14934,0.70646,-0.040688,-0.15128,0.71181,0.0027761,-0.10552,0.70725,0.0020011,-0.065629,0.70765,0.0027683,-0.019895,0.70469,0.0026165,0.019888,0.7047,0.0026107,0.065621,0.70767,0.0027711,0.10552,0.70724,0.001998,0.15127,0.71183,0.0027802,-0.1498,0.71268,0.044779,-0.10773,0.71244,0.046366,-0.063826,0.71062,0.045593,-0.021934,0.70981,0.04626,0.021931,0.70979,0.046262,0.063823,0.71057,0.045598,0.10772,0.71246,0.046366,0.1498,0.71264,0.044784,-0.15073,0.72174,0.087693,-0.10622,0.71562,0.087283,-0.065159,0.71396,0.088254,-0.020509,0.71524,0.087637,0.020503,0.71527,0.087628,0.065152,0.71396,0.088261,0.10621,0.71561,0.087279,0.15072,0.72176,0.087692,-0.15003,0.72128,0.12985,-0.10749,0.72372,0.13126,-0.064052,0.72177,0.13045,-0.021701,0.72298,0.13092,0.021695,0.72299,0.13091,0.064048,0.72187,0.13043,0.10749,0.7237,0.13126,0.15004,0.72129,0.12985,-0.15,0.72666,0.17336,-0.10694,0.73073,0.17166,-0.064406,0.72745,0.17289,-0.021295,0.72369,0.17277,0.021294,0.72364,0.17276,0.064403,0.72738,0.17289,0.10694,0.7307,0.17166,0.15,0.72666,0.17336
-0.1488,0.69678,-0.1196,-0.10793,0.70168,-0.11825,-0.062979,0.69856,-0.11932,-0.022499,0.69324,-0.11785,0.022485,0.69323,-0.11784,0.062959,0.69858,-0.11935,0.10791,0.7017,-0.11826,0.14877,0.69674,-0.11962,-0.15179,0.70773,-0.076824,-0.10479,0.70408,-0.077802,-0.066212,0.70251,-0.076613,-0.019262,0.70068,-0.076836,0.019262,0.70064,-0.076818,0.066209,0.70258,-0.076633,0.10478,0.70411,-0.0778,0.15179,0.70773,-0.076859,-0.1491,0.7131,-0.035486,-0.10762,0.71073,-0.033192,-0.063511,0.70472,-0.03382,-0.022171,0.70894,-0.033644,0.022164,0.70895,-0.033633,0.063504,0.7047,-0.033854,0.10761,0.71072,-0.033196,0.14909,0.71319,-0.035527,-0.15096,0.71733,0.0083103,-0.10589,0.71087,0.0074149,-0.065407,0.71447,0.008148,-0.020179,0.71098,0.008032,0.020196,0.711,0.0080441,0.065423,0.71449,0.0081278,0.1059,0.71084,0.0074243,0.15097,0.71722,0.0082758,-0.14987,0.71698,0.05023,-0.10741,0.72042,0.051656,-0.063982,0.71611,0.051024,-0.02174,0.71937,0.051227,0.021735,0.71952,0.051212,0.063982,0.71633,0.050969,0.10743,0.72036,0.051652,0.14989,0.71704,0.050193,-0.15066,0.72605,0.093389,-0.10653,0.72289,0.09215,-0.064811,0.72482,0.093146,-0.020801,0.72171,0.092895,0.020833,0.7217,0.092888,0.064842,0.72483,0.093153,0.10656,0.72275,0.09216,0.15069,0.72573,0.093413,-0.15065,0.72983,0.13492,-0.10697,0.72943,0.13688,-0.064573,0.72669,0.13594,-0.021166,0.72726,0.13654,0.021173,0.72739,0.13651,0.064575,0.72676,0.13593,0.107,0.72942,0.13686,0.15069,0.72995,0.1349,-0.15,0.7349,0.17862,-0.10727,0.73476,0.17716,-0.064074,0.73491,0.17809,-0.021539,0.73147,0.17805,0.021574,0.73085,0.17809,0.064124,0.73397,0.17827,0.10727,0.73525,0.17706,0.15,0.7349,0.17862
-0.14917,0.70396,-0.11405,-0.10828,0.70551,-0.11277,-0.063255,0.70176,-0.11333,-0.022671,0.69906,-0.11222,0.022447,0.69964,-0.11234,0.063056,0.70181,-0.11337,0.10809,0.70535,-0.11282,0.14898,0.70401,-0.11407,-0.15184,0.71398,-0.071421,-0.10472,0.70909,-0.071814,-0.066415,0.70692,-0.070935,-0.019199,0.70649,-0.071247,0.019042,0.70622,-0.071118,0.066254,0.70682,-0.070984,0.10455,0.70912,-0.071705,0.1517,0.71372,-0.071482,-0.14887,0.71755,-0.029591,-0.10843,0.71222,-0.027432,-0.063312,0.71486,-0.028683,-0.022652,0.7152,-0.028167,0.022455,0.71517,-0.02819,0.063109,0.71438,-0.028651,0.10825,0.71229,-0.027497,0.14863,0.71805,-0.029635,-0.15154,0.72135,0.013948,-0.10553,0.71838,0.013229,-0.065831,0.72034,0.013684,-0.019881,0.72071,0.013112,0.019767,0.7211,0.013151,0.065724,0.72132,0.013481,0.10534,0.71805,0.013399,0.15131,0.72183,0.013809,-0.14939,0.72756,0.055491,-0.10812,0.72581,0.057113,-0.063476,0.7249,0.056432,-0.022397,0.72857,0.056398,0.022179,0.72863,0.056389,0.063296,0.7256,0.056275,0.10796,0.72586,0.057059,0.14933,0.72529,0.055801,-0.15111,0.73525,0.098549,-0.10606,0.73101,0.097906,-0.065349,0.73377,0.098295,-0.020357,0.73081,0.098042,0.020269,0.73104,0.09813,0.06525,0.73404,0.098196,0.10591,0.7305,0.098127,0.15089,0.7354,0.098322,-0.14958,0.73631,0.14075,-0.10776,0.73974,0.14172,-0.063766,0.73292,0.14138,-0.022181,0.73247,0.14199,0.022017,0.73178,0.142,0.063532,0.73395,0.14129,0.10767,0.73925,0.14174,0.14966,0.73706,0.14067,-0.15,0.74336,0.18386,-0.10635,0.74242,0.18301,-0.064111,0.74751,0.1818,-0.021115,0.73998,0.18301,0.021046,0.73846,0.18324,0.064166,0.74496,0.18269,0.10641,0.74092,0.18323,0.15,0.74336,0.18386
