0,0.001647,-0.00027304,0,0.001647,-0.00027304
-2.0797e-13,0.0032448,-0.00054364,1.0223e-12,0.0032448,-0.00054364
3.2033e-13,0.0047459,-0.00080939,-9.7294e-13,0.0047459,-0.00080939
3.9024e-14,0.0061054,-0.0010679,-8.8471e-13,0.0061054,-0.0010679
-2.6204e-13,0.0072827,-0.0013169,6.1862e-13,0.0072827,-0.0013169
1.7719e-13,0.0082429,-0.0015542,1.6018e-13,0.0082429,-0.0015542
-2.2427e-14,0.0089572,-0.0017776,1.0605e-13,0.0089572,-0.0017776
2.2021e-13,0.0094043,-0.0019852,4.5103e-14,0.0094043,-0.0019852
-3.6487e-13,0.0095709,-0.002175,-1.0236e-13,0.0095709,-0.002175
2.2893e-13,0.009452,-0.0023455,-3.4273e-13,0.009452,-0.0023455
-8.0352e-14,0.0090512,-0.002495,1.2357e-13,0.0090512,-0.002495
-2.0425e-13,0.0083804,-0.0026223,2.8169e-13,0.0083804,-0.0026223
4.4018e-13,0.0074597,-0.0027262,-6.6114e-14,0.0074597,-0.0027262
-2.7559e-13,0.0063164,-0.0028058,1.2546e-13,0.0063164,-0.0028058
-1.4272e-13,0.0049847,-0.0028604,-1.1516e-13,0.0049847,-0.0028604
6.4726e-14,0.0035044,-0.0028894,1.4394e-13,0.0035044,-0.0028894
-2.6695e-13,0.0019195,-0.0028927,-1.3248e-13,0.0019195,-0.0028927
1.0967e-12,0.00027737,-0.0028702,-3.4231e-13,0.00027737,-0.0028702
-6.2739e-13,-0.001373,-0.0028221,2.0658e-13,-0.001373,-0.0028221
-2.042e-13,-0.0029825,-0.0027489,3.7662e-13,-0.0029825,-0.0027489
1.448e-13,-0.004503,-0.0026511,-1.8391e-13,-0.004503,-0.0026511
-1.6509e-13,-0.0058892,-0.0025297,5.2347e-14,-0.0058892,-0.0025297
1.0481e-13,-0.0070997,-0.0023857,-2.531e-13,-0.0070997,-0.0023857
-3.0603e-13,-0.0080984,-0.0022204,3.8392e-13,-0.0080984,-0.0022204
1.8396e-13,-0.0088556,-0.0020354,-4.7093e-13,-0.0088556,-0.0020354
1.4974e-13,-0.0093487,-0.0018322,9.5313e-14,-0.0093487,-0.0018322
-8.0963e-14,-0.0095629,-0.0016126,7.9298e-14,-0.0095629,-0.0016126
-7.2803e-14,-0.0094918,-0.0013787,1.453e-13,-0.0094918,-0.0013787
-1.1643e-13,-0.0091377,-0.0011325,9.312e-14,-0.0091377,-0.0011325
3.883e-13,-0.0085109,-0.00087616,-7.902e-14,-0.0085109,-0.00087616
-2.8452e-13,-0.0076304,-0.00061202,-6.5614e-14,-0.0076304,-0.00061202
1.3456e-13,-0.0065222,-0.00034243,5.0682e-14,-0.0065222,-0.00034243
3.7623e-13,-0.0052194,-6.9783e-05,-5.182e-14,-0.0052194,-6.9783e-05
-4.4875e-13,-0.003761,0.00020349,7.2192e-14,-0.003761,0.00020349
-1.6834e-13,-0.0021904,0.00047494,1.2751e-13,-0.0021904,0.00047494
-5.638e-13,-0.00055451,0.00074216,-5.948e-14,-0.00055451,0.00074216
6.2286e-13,0.001098,0.0010028,-1.1235e-13,0.001098,0.0010028
5.2991e-13,0.0027177,0.0012544,-1.9876e-13,0.0027177,0.0012544
-4.5591e-13,0.0042563,0.0014949,1.1674e-13,0.0042563,0.0014949
1.7125e-14,0.005668,0.001722,-1.526e-13,0.005668,0.001722
1.9651e-13,0.0069107,0.0019338,4.2027e-13,0.0069107,0.0019338
-1.1205e-13,0.0079472,0.0021283,-1.9926e-13,0.0079472,0.0021283
3.9799e-13,0.0087466,0.0023039,-5.7013e-13,0.0087466,0.0023039
-5.8925e-13,0.0092852,0.0024589,6.351e-13,0.0092852,0.0024589
3.4814e-13,0.0095468,0.002592,-4.4362e-13,0.0095468,0.002592
-2.2871e-13,0.0095237,0.002702,4.3665e-13,0.0095237,0.002702
1.7514e-13,0.0092164,0.0027878,1.1038e-13,0.0092164,0.0027878
-2.1066e-13,0.0086343,0.0028489,-1.4574e-13,0.0086343,0.0028489
6.0368e-14,0.0077946,0.0028845,-2.8103e-13,0.0077946,0.0028845
1.7819e-14,0.0067224,0.0028943,2.0853e-13,0.0067224,0.0028943
7.308e-14,0.0054498,0.0028784,1.5046e-13,0.0054498,0.0028784
-5.4956e-15,0.0040145,0.0028368,-1.0089e-13,0.0040145,0.0028368
-6.9389e-14,0.0024595,0.0027699,-8.854e-14,0.0024595,0.0027699
1.9917e-13,0.00083118,0.0026783,1.2676e-13,0.00083118,0.0026783
4.6413e-13,-0.00082196,0.0025629,-3.671e-13,-0.00082196,0.0025629
-4.1084e-13,-0.0024506,0.0024245,2.7731e-13,-0.0024506,0.0024245
-2.5277e-13,-0.0040061,0.0022646,-3.2158e-13,-0.0040061,0.0022646
1.6573e-13,-0.0054422,0.0020844,3.4217e-13,-0.0054422,0.0020844
-2.3637e-13,-0.0067159,0.0018857,-3.833e-14,-0.0067159,0.0018857
1.2518e-13,-0.0077892,0.0016701,1.2759e-13,-0.0077892,0.0016701
1.1818e-13,-0.0086303,0.0014397,-1.1754e-13,-0.0086303,0.0014397
-4.8564e-13,-0.0092139,0.0011964,1.2418e-13,-0.0092139,0.0011964
