0,0.0012062,3.3624e-05,0,0.0012062,3.3624e-05
-3.0209e-13,0.0023947,6.6433e-05,-1.4935e-13,0.0023947,6.6433e-05
4.1062e-13,0.0035482,9.7631e-05,-9.1177e-14,0.0035482,9.7631e-05
-2.324e-13,0.00465,0.00012646,2.4039e-13,0.00465,0.00012646
9.6867e-14,0.0056838,0.00015223,-1.249e-14,0.0056838,0.00015223
-3.3656e-13,0.0066345,0.00017431,-4.9571e-14,0.0066345,0.00017431
4.0909e-13,0.0074884,0.00019216,1.2837e-13,0.0074884,0.00019216
-2.4905e-13,0.0082328,0.00020536,1.163e-14,0.0082328,0.00020536
9.7061e-14,0.008857,0.00021358,1.5327e-13,0.008857,0.00021358
-1.113e-14,0.0093518,0.00021662,-1.3683e-14,0.0093518,0.00021662
1.9457e-13,0.00971,0.00021442,-3.0667e-13,0.00971,0.00021442
3.6121e-13,0.0099263,0.00020701,-3.1597e-13,0.0099263,0.00020701
-1.0508e-13,0.0099976,0.0001946,8.0438e-13,0.0099976,0.0001946
-6.4321e-13,0.0099229,0.00017746,-1.5221e-13,0.0099229,0.00017746
1.6243e-13,0.0097032,0.00015602,-7.0777e-15,0.0097032,0.00015602
4.8322e-14,0.0093418,0.0001308,-2.1039e-13,0.0093418,0.0001308
1.0186e-13,0.0088439,0.00010242,-1.7861e-13,0.0088439,0.00010242
5.5372e-14,0.0082168,7.1546e-05,1.335e-13,0.0082168,7.1546e-05
-1.0519e-14,0.0074697,3.8942e-05,5.0793e-15,0.0074697,3.8942e-05
1.3348e-13,0.0066135,5.3938e-06,-2.1161e-13,0.0066135,5.3938e-06
-4.1908e-13,0.0056606,-2.8285e-05,1.0303e-13,0.0056606,-2.8285e-05
-7.2164e-16,0.0046251,-6.1278e-05,8.9817e-14,0.0046251,-6.1278e-05
1.7408e-13,0.003522,-9.2786e-05,9.2981e-15,0.003522,-9.2786e-05
-1.4494e-13,0.0023674,-0.00012205,3.87e-13,0.0023674,-0.00012205
3.4084e-14,0.0011782,-0.00014835,-3.989e-13,0.0011782,-0.00014835
1.6098e-15,-2.8109e-05,-0.00017105,2.4264e-13,-2.8109e-05,-0.00017105
2.5899e-13,-0.0012341,-0.00018961,8.2848e-13,-0.0012341,-0.00018961
1.3933e-14,-0.002422,-0.00020358,-1.0734e-12,-0.002422,-0.00020358
-1.6229e-13,-0.0035745,-0.00021261,-1.9496e-13,-0.0035745,-0.00021261
1.0997e-13,-0.0046748,-0.00021649,2.2735e-13,-0.0046748,-0.00021649
-1.3942e-13,-0.0057069,-0.00021512,6.3921e-14,-0.0057069,-0.00021512
1.6945e-13,-0.0066555,-0.00020854,-7.5551e-14,-0.0066555,-0.00020854
2.9068e-13,-0.007507,-0.00019691,-2.0414e-13,-0.007507,-0.00019691
-1.2551e-13,-0.0082487,-0.0001805,2.5516e-13,-0.0082487,-0.0001805
-2.2085e-13,-0.00887,-0.00015972,2.0137e-13,-0.00887,-0.00015972
5.5378e-13,-0.0093617,-0.00013506,-2.9707e-13,-0.0093617,-0.00013506
-6.2439e-13,-0.0097166,-0.00010714,2.2507e-13,-0.0097166,-0.00010714
-1.4436e-13,-0.0099296,-7.6615e-05,-7.4857e-14,-0.0099296,-7.6615e-05
5.3596e-14,-0.0099976,-4.4236e-05,4.0512e-13,-0.0099976,-4.4236e-05
1.2967e-13,-0.0099195,-1.0784e-05,2.8497e-13,-0.0099195,-1.0784e-05
-4.0806e-13,-0.0096964,2.2928e-05,-1.1697e-12,-0.0096964,2.2928e-05
2.7367e-13,-0.0093318,5.6085e-05,6.1148e-13,-0.0093318,5.6085e-05
1.1643e-13,-0.0088308,8.7883e-05,-1.9534e-13,-0.0088308,8.7883e-05
-1.7947e-13,-0.0082008,0.00011755,4.7573e-14,-0.0082008,0.00011755
2.4056e-13,-0.007451,0.00014437,2.2565e-14,-0.007451,0.00014437
-6.2506e-14,-0.0065924,0.00016769,2.6895e-14,-0.0065924,0.00016769
-3.0562e-13,-0.0056374,0.00018695,1.3853e-13,-0.0056374,0.00018695
1.42e-13,-0.0046001,0.00020167,-6.0027e-13,-0.0046001,0.00020167
8.4488e-14,-0.0034956,0.00021151,4.0423e-13,-0.0034956,0.00021151
1.1732e-13,-0.0023401,0.00021622,-7.9159e-14,-0.0023401,0.00021622
-1.6934e-13,-0.0011503,0.00021569,6.2256e-14,-0.0011503,0.00021569
-4.3132e-14,5.6217e-05,0.00020994,-5.9369e-14,5.6217e-05,0.00020994
3.8863e-13,0.0012619,0.00019909,-1.3248e-13,0.0012619,0.00019909
-4.724e-14,0.0024492,0.00018342,-3.1339e-13,0.0024492,0.00018342
-8.8429e-14,0.0036008,0.00016331,4.7129e-13,0.0036008,0.00016331
5.268e-14,0.0046997,0.00013924,-2.3481e-14,0.0046997,0.00013924
-3.2993e-13,0.0057299,0.00011179,-1.9734e-14,0.0057299,0.00011179
1.3498e-13,0.0066765,8.1636e-05,1.4341e-13,0.0066765,8.1636e-05
3.0753e-14,0.0075255,4.9502e-05,-1.8555e-13,0.0075255,4.9502e-05
1.2637e-13,0.0082646,1.6168e-05,1.471e-13,0.0082646,1.6168e-05
2.1705e-14,0.0088829,-1.7558e-05,-4.0662e-14,0.0088829,-1.7558e-05
-7.0527e-14,0.0093715,-5.0858e-05,3.447e-13,0.0093715,-5.0858e-05
