0,0.0010192,0.0011773,0,0.0010192,0.0011773
3.3196e-14,0.0020184,0.0023193,7.3802e-14,0.0020184,0.0023193
-4.9544e-14,0.0029782,0.0033918,-2.0722e-13,0.0029782,0.0033918
-1.0358e-13,0.0038797,0.0043629,6.8751e-14,0.0038797,0.0043629
-2.3276e-13,0.0047053,0.0052033,-9.0095e-14,0.0047053,0.0052033
5.2003e-13,0.0054389,0.0058879,2.9826e-13,0.0054389,0.0058879
-2.1563e-13,0.0060661,0.0063962,-2.0484e-13,0.0060661,0.0063962
3.3307e-16,0.0065746,0.006713,4.7795e-14,0.0065746,0.006713
-6.7057e-14,0.0069544,0.0068289,-4.5963e-14,0.0069544,0.0068289
1.3661e-13,0.0071983,0.0067402,-5.8009e-14,0.0071983,0.0067402
1.1907e-13,0.0073013,0.0064498,1.0039e-13,0.0073013,0.0064498
-1.7367e-13,0.0072615,0.0059663,-3.5971e-14,0.0072615,0.0059663
-1.2104e-13,0.0070796,0.0053041,-2.3204e-14,0.0070796,0.0053041
2.6887e-13,0.0067593,0.0044831,8.1712e-14,0.0067593,0.0044831
-2.7547e-13,0.0063067,0.0035279,8.8152e-14,0.0063067,0.0035279
5.6799e-13,0.0057308,0.0024671,-3.7823e-13,0.0057308,0.0024671
-4.2233e-13,0.0050427,0.0013324,2.1641e-13,0.0050427,0.0013324
2.0242e-13,0.004256,0.00015785,-5.0598e-14,0.004256,0.00015785
-1.6973e-13,0.003386,-0.0010215,8.1934e-14,0.003386,-0.0010215
-9.7977e-14,0.0024498,-0.0021702,-1.6737e-14,0.0024498,-0.0021702
-7.9964e-14,0.0014657,-0.0032539,7.2692e-14,0.0014657,-0.0032539
1.554e-13,0.0004529,-0.0042403,3.5277e-14,0.0004529,-0.0042403
4.4464e-14,-0.00056876,-0.0050996,1.4233e-13,-0.00056876,-0.0050996
-9.5368e-14,-0.0015793,-0.0058063,-1.9915e-13,-0.0015793,-0.0058063
1.2326e-13,-0.0025589,-0.0063392,1.191e-13,-0.0025589,-0.0063392
4.9571e-14,-0.0034885,-0.0066822,-4.4409e-15,-0.0034885,-0.0066822
7.6267e-13,-0.0043498,-0.0068252,3.6759e-13,-0.0043498,-0.0068252
-9.7777e-13,-0.0051261,-0.0067638,-5.6841e-13,-0.0051261,-0.0067638
1.7567e-13,-0.0058021,-0.0065,2.289e-13,-0.0058021,-0.0065
-9.2537e-14,-0.0063645,-0.0060415,-1.2237e-13,-0.0063645,-0.0060415
5.5253e-13,-0.0068025,-0.0054021,9.8449e-14,-0.0068025,-0.0054021
-4.5117e-13,-0.0071074,-0.004601,6.3893e-14,-0.0071074,-0.004601
4.1744e-14,-0.0072732,-0.0036622,5.751e-13,-0.0072732,-0.0036622
-2.4375e-13,-0.0072968,-0.0026137,-9.1052e-13,-0.0072968,-0.0026137
-4.8087e-13,-0.0071776,-0.0014869,1.8033e-13,-0.0071776,-0.0014869
5.7665e-13,-0.006918,-0.00031561,-4.2522e-14,-0.006918,-0.00031561
2.3956e-13,-0.0065231,0.00086511,-2.2146e-13,-0.0065231,0.00086511
-1.5127e-13,-0.0060006,0.0020199,3.0531e-16,-0.0060006,0.0020199
-2.4231e-14,-0.0053607,0.0031143,2.6434e-13,-0.0053607,0.0031143
-1.3009e-13,-0.0046159,0.0041154,1.1183e-13,-0.0046159,0.0041154
4.5658e-14,-0.0037808,0.0049933,-1.6667e-13,-0.0037808,0.0049933
7.6883e-15,-0.0028718,0.0057217,5.8786e-14,-0.0028718,0.0057217
-1.5238e-13,-0.0019066,0.0062788,-1.3498e-13,-0.0019066,0.0062788
6.3383e-13,-0.00090406,0.0066479,3.3251e-14,-0.00090406,0.0066479
-5.4814e-13,0.00011614,0.0068179,-7.4329e-14,0.00011614,0.0068179
-2.9832e-13,0.0011341,0.0067838,1.2754e-13,0.0011341,0.0067838
6.6502e-14,0.0021298,0.0065467,-2.4786e-14,0.0021298,0.0065467
2.4239e-13,0.0030839,0.0061135,-1.1938e-13,0.0030839,0.0061135
2.8186e-13,0.0039776,0.0054973,2.6984e-13,0.0039776,0.0054973
-9.9881e-13,0.0047936,0.0047164,7.0777e-14,0.0047936,0.0047164
8.0533e-13,0.0055157,0.0037944,1.1532e-13,0.0055157,0.0037944
2.2149e-14,0.00613,0.0027588,-4.7382e-13,0.00613,0.0027588
-3.5666e-14,0.0066243,0.0016406,6.5303e-13,0.0066243,0.0016406
-3.0143e-14,0.0069891,0.00047321,-3.1636e-13,0.0069891,0.00047321
1.0003e-13,0.0072171,-0.0007083,-8.174e-14,0.0072171,-0.0007083
3.1919e-14,0.007304,-0.0018686,1.3886e-13,0.007304,-0.0018686
-9.3953e-14,0.007248,-0.002973,-2.6118e-13,0.007248,-0.002973
4.3066e-13,0.0070501,-0.0039883,-3.7775e-14,0.0070501,-0.0039883
-3.5619e-13,0.0067144,-0.0048843,5.4115e-13,0.0067144,-0.0048843
-4.4537e-13,0.0062473,-0.005634,-4.0584e-13,0.0062473,-0.005634
6.3163e-13,0.005658,-0.006215,-1.473e-13,0.005658,-0.006215
-3.4597e-13,0.004958,-0.0066099,2.0051e-13,0.004958,-0.0066099
