0,0.001266,0.00079469,0,0.001266,0.00079469
-2.6765e-13,0.0024922,0.0015791,-9.8246e-13,0.0024922,0.0015791
1.7661e-13,0.0036397,0.0023429,8.6289e-13,0.0036397,0.0023429
2.8366e-13,0.0046724,0.0030763,-4.8656e-14,0.0046724,0.0030763
-1.7406e-13,0.0055578,0.0037698,3.5516e-13,0.0055578,0.0037698
4.0024e-13,0.0062679,0.0044143,-1.6659e-13,0.0062679,0.0044143
-9.7e-13,0.0067804,0.0050014,-1.435e-13,0.0067804,0.0050014
6.6111e-13,0.007079,0.0055235,2.5374e-13,0.007079,0.0055235
6.1395e-14,0.0071544,0.0059739,-8.1629e-14,0.0071544,0.0059739
5.4226e-13,0.0070042,0.0063467,3.3296e-13,0.0070042,0.0063467
-5.963e-13,0.0066331,0.006637,-6.5251e-13,0.0066331,0.006637
-3.4672e-13,0.0060528,0.0068411,2.6742e-13,0.0060528,0.0068411
2.7278e-13,0.0052816,0.0069563,3.8053e-14,0.0052816,0.0069563
-1.1235e-13,0.0043439,0.0069812,-1.5729e-13,0.0043439,0.0069812
7.4468e-14,0.0032692,0.0069153,1.1835e-13,0.0032692,0.0069153
-1.4405e-14,0.0020914,0.0067596,-4.5353e-14,0.0020914,0.0067596
1.163e-14,0.00084759,0.0065161,3.0337e-14,0.00084759,0.0065161
-3.3554e-13,-0.00042291,0.006188,-5.2749e-13,-0.00042291,0.006188
3.4908e-13,-0.0016801,0.0057794,5.7784e-13,-0.0016801,0.0057794
1.05e-13,-0.0028842,0.0052958,3.875e-13,-0.0028842,0.0052958
-4.9316e-13,-0.0039975,0.0047433,-2.2723e-13,-0.0039975,0.0047433
4.5483e-13,-0.0049846,0.0041293,-9.0067e-14,-0.0049846,0.0041293
-7.9992e-14,-0.0058146,0.0034615,3.0503e-14,-0.0058146,0.0034615
-1.0733e-13,-0.0064612,0.0027489,-1.0808e-13,-0.0064612,0.0027489
2.6126e-13,-0.006904,0.0020005,1.5141e-13,-0.006904,0.0020005
-1.6159e-13,-0.0071291,0.0012261,-1.6054e-13,-0.0071291,0.0012261
1.0528e-13,-0.0071294,0.00043576,1.3867e-13,-0.0071294,0.00043576
-6.8612e-14,-0.0069049,-0.00036021,-1.6598e-13,-0.0069049,-0.00036021
8.3877e-14,-0.0064626,-0.0011515,2.3911e-13,-0.0064626,-0.0011515
-2.3631e-13,-0.0058165,-0.0019278,2.3315e-14,-0.0058165,-0.0019278
4.4445e-13,-0.004987,-0.0026791,1.3878e-15,-0.004987,-0.0026791
2.2043e-13,-0.0040002,-0.0033956,-2.3362e-13,-0.0040002,-0.0033956
-4.8234e-13,-0.0028872,-0.004068,1.7319e-14,-0.0028872,-0.004068
-2.1649e-14,-0.0016833,-0.0046875,3.0448e-14,-0.0016833,-0.0046875
1.9457e-14,-0.00042618,-0.0052461,-6.0868e-14,-0.00042618,-0.0052461
-1.8227e-13,0.00084434,-0.0057366,6.5226e-15,0.00084434,-0.0057366
5.2125e-14,0.0020882,-0.0061525,-1.5754e-13,0.0020882,-0.0061525
-1.4591e-13,0.0032663,-0.0064885,2.7855e-13,0.0032663,-0.0064885
2.9876e-13,0.0043413,-0.0067402,-1.1971e-13,0.0043413,-0.0067402
-9.856e-14,0.0052794,-0.0069044,-3.3848e-13,0.0052794,-0.0069044
2.9893e-14,0.006051,-0.0069788,3.644e-13,0.006051,-0.0069788
2.3925e-14,0.0066319,-0.0069626,-6.7724e-14,0.0066319,-0.0069626
-2.9587e-13,0.0070035,-0.0068559,3.4556e-14,0.0070035,-0.0068559
-5.0293e-14,0.0071543,-0.0066602,2.3304e-13,0.0071543,-0.0066602
4.928e-13,0.0070795,-0.0063779,-1.6995e-13,0.0070795,-0.0063779
-7.4962e-13,0.0067815,-0.0060128,2.7339e-14,0.0067815,-0.0060128
5.1467e-13,0.0062695,-0.0055695,-7.766e-14,0.0062695,-0.0055695
8.2184e-14,0.0055599,-0.0050539,3.5666e-14,0.0055599,-0.0050539
1.2323e-13,0.0046749,-0.0044726,2.7672e-13,0.0046749,-0.0044726
-1.8968e-13,0.0036425,-0.0038333,8.2767e-14,0.0036425,-0.0038333
-6.3116e-14,0.0024952,-0.0031441,-3.0162e-13,0.0024952,-0.0031441
4.0787e-13,0.0012693,-0.0024141,-1.4727e-13,0.0012693,-0.0024141
-3.3884e-13,3.2782e-06,-0.0016527,2.5899e-13,3.2782e-06,-0.0016527
-1.692e-13,-0.0012628,-0.00086983,-2.6418e-13,-0.0012628,-0.00086983
2.9868e-13,-0.0024891,-7.5671e-05,-4.6618e-13,-0.0024891,-7.5671e-05
1.3184e-14,-0.0036369,0.00071947,5.0129e-13,-0.0036369,0.00071947
2.7101e-13,-0.0046699,0.0015053,-4.3132e-14,-0.0046699,0.0015053
-6.8967e-13,-0.0055558,0.0022715,8.2981e-13,-0.0055558,0.0022715
2.0206e-13,-0.0062664,0.0030082,-1.0079e-12,-0.0062664,0.0030082
-1.7561e-13,-0.0067794,0.0037059,2.3231e-13,-0.0067794,0.0037059
2.9288e-13,-0.0070786,0.0043554,-2.8949e-14,-0.0070786,0.0043554
1.0772e-13,-0.0071545,0.0049483,-5.7288e-14,-0.0071545,0.0049483
