0,0.00090869,-0.00072144,0,0.00090869,-0.00072144
-8.5648e-13,0.0018039,-0.0014344,-2.7461e-13,0.0018039,-0.0014344
6.8076e-13,0.0026722,-0.0021305,2.0342e-13,0.0026722,-0.0021305
1.7181e-14,0.0035007,-0.0028014,2.0456e-13,0.0035007,-0.0028014
5.1986e-14,0.0042771,-0.0034394,-3.3246e-13,0.0042771,-0.0034394
-4.5497e-13,0.0049898,-0.0040369,6.4515e-13,0.0049898,-0.0040369
5.5247e-13,0.0056282,-0.0045869,-2.7722e-13,0.0056282,-0.0045869
4.0801e-15,0.0061828,-0.0050829,4.4437e-14,0.0061828,-0.0050829
2.4927e-13,0.0066453,-0.005519,-4.3174e-13,0.0066453,-0.005519
-1.1324e-14,0.0070089,-0.0058902,6.7968e-13,0.0070089,-0.0058902
-2.9407e-13,0.0072681,-0.006192,-5.4695e-13,0.0072681,-0.006192
1.6245e-13,0.0074191,-0.0064209,5.59e-14,0.0074191,-0.0064209
2.929e-13,0.0074596,-0.0065742,2.196e-13,0.0074596,-0.0065742
-3.863e-13,0.0073891,-0.0066501,-1.9315e-13,0.0073891,-0.0066501
-1.6531e-13,0.0072085,-0.0066477,-2.74e-13,0.0072085,-0.0066477
1.8238e-13,0.0069206,-0.006567,2.9138e-13,0.0069206,-0.006567
1.5016e-13,0.0065297,-0.0064091,-2.6198e-13,0.0065297,-0.0064091
-1.5482e-13,0.0060415,-0.0061756,1.9706e-13,0.0060415,-0.0061756
-3.5352e-13,0.0054633,-0.0058695,2.7617e-14,0.0054633,-0.0058695
7.8465e-13,0.0048038,-0.0054942,-1.1038e-13,0.0048038,-0.0054942
-5.175e-13,0.0040728,-0.0050543,-8.038e-14,0.0040728,-0.0050543
1.3961e-14,0.0032811,-0.0045549,2.387e-15,0.0032811,-0.0045549
9.09e-14,0.0024406,-0.0040018,7.6716e-14,0.0024406,-0.0040018
-5.8936e-13,0.0015637,-0.0034016,3.2996e-13,0.0015637,-0.0034016
6.0574e-13,0.00066358,-0.0027614,2.9432e-13,0.00066358,-0.0027614
8.113e-14,-0.00024645,-0.0020887,-5.7812e-13,-0.00024645,-0.0020887
-1.2668e-13,-0.0011528,-0.0013913,5.4706e-14,-0.0011528,-0.0013913
4.0912e-14,-0.002042,-0.00067764,2.3326e-13,-0.002042,-0.00067764
5.6871e-14,-0.0029008,4.405e-05,-1.8652e-13,-0.0029008,4.405e-05
-6.0979e-14,-0.0037164,0.00076522,2.7339e-14,-0.0037164,0.00076522
-2.0495e-13,-0.0044767,0.0014774,1.8435e-13,-0.0044767,0.0014774
4.0462e-13,-0.0051703,0.0021721,-7.1387e-14,-0.0051703,0.0021721
-5.2872e-13,-0.0057869,0.0028413,-2.3784e-13,-0.0057869,0.0028413
6.8659e-13,-0.0063173,0.0034771,6.1398e-13,-0.0063173,0.0034771
-3.3354e-13,-0.0067537,0.0040719,-8.2034e-13,-0.0067537,0.0040719
-3.1786e-13,-0.0070895,0.0046187,2.085e-13,-0.0070895,0.0046187
1.992e-13,-0.0073198,0.0051112,1.1871e-13,-0.0073198,0.0051112
8.3572e-14,-0.007441,0.0055435,-2.4478e-13,-0.007441,0.0055435
-5.7843e-14,-0.0074515,0.0059106,6.3727e-14,-0.0074515,0.0059106
1.9962e-13,-0.007351,0.006208,1.3525e-13,-0.007351,0.006208
-1.3878e-13,-0.0071411,0.0064324,2.6978e-14,-0.0071411,0.0064324
-1.3617e-13,-0.0068248,0.006581,-2.3787e-14,-0.0068248,0.006581
3.76e-13,-0.0064069,0.0066522,7.4496e-14,-0.0064069,0.0066522
-2.2482e-13,-0.0058936,0.006645,-9.3148e-14,-0.0058936,0.006645
6.6669e-14,-0.0052925,0.0065596,-2.7597e-13,-0.0052925,0.0065596
-8.718e-14,-0.0046126,0.006397,3.7254e-13,-0.0046126,0.006397
-2.8053e-13,-0.0038641,0.006159,-3.9152e-13,-0.0038641,0.006159
5.4387e-13,-0.003058,0.0058486,2.5216e-13,-0.003058,0.0058486
-4.9877e-14,-0.0022064,0.0054692,-5.608e-13,-0.0022064,0.0054692
-2.9216e-13,-0.0013219,0.0050255,7.018e-13,-0.0013219,0.0050255
8.5731e-13,-0.00041775,0.0045226,3.0495e-13,-0.00041775,0.0045226
-7.962e-13,0.00049263,0.0039665,-3.6129e-13,0.00049263,0.0039665
-1.0103e-14,0.0013957,0.0033637,-5.8425e-14,0.0013957,0.0033637
-1.7059e-13,0.0022779,0.0027213,-1.0589e-13,0.0022779,0.0027213
5.8925e-13,0.0031263,0.0020468,-1.9285e-13,0.0031263,0.0020468
-6.8526e-13,0.0039281,0.0013482,3.0764e-13,0.0039281,0.0013482
4.9596e-13,0.0046714,0.0006338,7.9742e-14,0.0046714,0.0006338
-2.6118e-14,0.0053451,-8.8099e-05,1.7816e-13,0.0053451,-8.8099e-05
-1.1929e-13,0.0059393,-0.00080896,3.4722e-14,0.0059393,-0.00080896
-2.143e-13,0.006445,-0.0015203,-2.785e-13,0.006445,-0.0015203
1.3914e-13,0.0068547,-0.0022137,1.8785e-13,0.0068547,-0.0022137
-1.5782e-13,0.0071624,-0.0028811,-1.5893e-13,0.0071624,-0.0028811
