-0.15,0.69208,-0.15,-0.10714,0.69597,-0.15,-0.064286,0.69855,-0.15,-0.021429,0.69984,-0.15,0.021429,0.69984,-0.15,0.064286,0.69855,-0.15,0.10714,0.69597,-0.15,0.15,0.69208,-0.15,-0.15,0.69208,-0.10714,-0.10714,0.69597,-0.10714,-0.064286,0.69855,-0.10714,-0.021429,0.69984,-0.10714,0.021429,0.69984,-0.10714,0.064286,0.69855,-0.10714,0.10714,0.69597,-0.10714,0.15,0.69208,-0.10714,-0.15,0.69208,-0.064286,-0.10714,0.69597,-0.064286,-0.064286,0.69855,-0.064286,-0.021429,0.69984,-0.064286,0.021429,0.69984,-0.064286,0.064286,0.69855,-0.064286,0.10714,0.69597,-0.064286,0.15,0.69208,-0.064286,-0.15,0.69208,-0.021429,-0.10714,0.69597,-0.021429,-0.064286,0.69855,-0.021429,-0.021429,0.69984,-0.021429,0.021429,0.69984,-0.021429,0.064286,0.69855,-0.021429,0.10714,0.69597,-0.021429,0.15,0.69208,-0.021429,-0.15,0.69208,0.021429,-0.10714,0.69597,0.021429,-0.064286,0.69855,0.021429,-0.021429,0.69984,0.021429,0.021429,0.69984,0.021429,0.064286,0.69855,0.021429,0.10714,0.69597,0.021429,0.15,0.69208,0.021429,-0.15,0.69208,0.064286,-0.10714,0.69597,0.064286,-0.064286,0.69855,0.064286,-0.021429,0.69984,0.064286,0.021429,0.69984,0.064286,0.064286,0.69855,0.064286,0.10714,0.69597,0.064286,0.15,0.69208,0.064286,-0.15,0.69208,0.10714,-0.10714,0.69597,0.10714,-0.064286,0.69855,0.10714,-0.021429,0.69984,0.10714,0.021429,0.69984,0.10714,0.064286,0.69855,0.10714,0.10714,0.69597,0.10714,0.15,0.69208,0.10714,-0.15,0.69208,0.15,-0.10714,0.69597,0.15,-0.064286,0.69855,0.15,-0.021429,0.69984,0.15,0.021429,0.69984,0.15,0.064286,0.69855,0.15,0.10714,0.69597,0.15,0.15,0.69208,0.15
-0.14862,0.69322,-0.15198,-0.1076,0.69302,-0.14985,-0.063253,0.70087,-0.15099,-0.02247,0.69779,-0.1501,0.02247,0.69779,-0.1501,0.063253,0.70087,-0.15099,0.1076,0.69302,-0.14985,0.14862,0.69322,-0.15198,-0.15166,0.69336,-0.10813,-0.1048,0.69723,-0.10921,-0.06618,0.70029,-0.10816,-0.019308,0.70162,-0.1086,0.019308,0.70162,-0.1086,0.06618,0.70029,-0.10816,0.1048,0.69723,-0.10921,0.15166,0.69336,-0.10813,-0.14936,0.69214,-0.066293,-0.10795,0.69652,-0.064427,-0.063574,0.69574,-0.06549,-0.022144,0.69788,-0.064805,0.022144,0.69788,-0.064805,0.063574,0.69574,-0.06549,0.10795,0.69652,-0.064427,0.14936,0.69214,-0.066293,-0.15125,0.69253,-0.022451,-0.10567,0.69572,-0.023596,-0.065552,0.69748,-0.022718,-0.020035,0.69914,-0.023145,0.020035,0.69914,-0.023145,0.065552,0.69748,-0.022718,0.10567,0.69572,-0.023596,0.15125,0.69253,-0.022451,-0.14977,0.6909,0.019402,-0.10762,0.69253,0.021082,-0.063876,0.69463,0.020103,-0.02186,0.69598,0.020719,0.02186,0.69598,0.020719,0.063876,0.69463,0.020103,0.10762,0.69253,0.021082,0.14977,0.6909,0.019402,-0.15083,0.69257,0.063231,-0.10634,0.69349,0.061906,-0.065026,0.6966,0.062862,-0.020668,0.69726,0.062389,0.020668,0.69726,0.062389,0.065026,0.6966,0.062862,0.10634,0.69349,0.061906,0.15083,0.69257,0.063231,-0.15027,0.69225,0.10509,-0.10733,0.69212,0.10674,-0.064245,0.69277,0.10561,-0.021487,0.69353,0.10622,0.021487,0.69353,0.10622,0.064245,0.69277,0.10561,0.10733,0.69212,0.10674,0.15027,0.69225,0.10509,-0.15,0.69337,0.14892,-0.10696,0.69139,0.14766,-0.064309,0.69613,0.1483,-0.0214,0.69753,0.14772,0.0214,0.69753,0.14772,0.064309,0.69613,0.1483,0.10696,0.69139,0.14766,0.15,0.69337,0.14892
-0.14859,0.69452,-0.1541,-0.10768,0.69225,-0.15187,-0.063216,0.70055,-0.15321,-0.022538,0.69809,-0.15232,0.022538,0.69809,-0.15232,0.063216,0.70055,-0.15321,0.10768,0.69225,-0.15187,0.14859,0.69452,-0.1541,-0.15184,0.6935,-0.11031,-0.10476,0.69815,-0.11116,-0.066297,0.69951,-0.11033,-0.019169,0.70082,-0.11066,0.019169,0.70082,-0.11066,0.066297,0.69951,-0.11033,0.10476,0.69815,-0.11116,0.15184,0.6935,-0.11031,-0.14903,0.69259,-0.068368,-0.1082,0.69742,-0.066585,-0.063377,0.69487,-0.067717,-0.022409,0.69593,-0.06706,0.022409,0.69593,-0.06706,0.063377,0.69487,-0.067717,0.1082,0.69742,-0.066585,0.14903,0.69259,-0.068368,-0.1515,0.69284,-0.024569,-0.10552,0.69489,-0.025625,-0.065678,0.69432,-0.024874,-0.019876,0.69645,-0.025297,0.019876,0.69645,-0.025297,0.065678,0.69432,-0.024874,0.10552,0.69489,-0.025625,0.1515,0.69284,-0.024569,-0.14959,0.69355,0.017463,-0.10795,0.69361,0.018936,-0.063609,0.69294,0.017966,-0.022137,0.69478,0.018564,0.022137,0.69478,0.018564,0.063609,0.69294,0.017966,0.10795,0.69361,0.018936,0.14959,0.69355,0.017463,-0.15107,0.69351,0.061214,-0.10612,0.6927,0.059989,-0.065124,0.69541,0.060821,-0.020452,0.69119,0.060225,0.020452,0.69119,0.060225,0.065124,0.69541,0.060821,0.10612,0.6927,0.059989,0.15107,0.69351,0.061214,-0.1497,0.69696,0.10306,-0.10765,0.6931,0.10463,-0.063908,0.69091,0.10352,-0.02184,0.69103,0.10415,0.02184,0.69103,0.10415,0.063908,0.69091,0.10352,0.10765,0.6931,0.10463,0.1497,0.69696,0.10306,-0.15,0.69592,0.14678,-0.10689,0.69056,0.14565,-0.064446,0.69477,0.14628,-0.021222,0.69774,0.1454,0.021222,0.69774,0.1454,0.064446,0.69477,0.14628,0.10689,0.69056,0.14565,0.15,0.69592,0.14678
-0.14921,0.69576,-0.1569,-0.10784,0.69365,-0.1554,-0.063473,0.69944,-0.15642,-0.022297,0.69944,-0.15586,0.022297,0.69944,-0.15586,0.063473,0.69944,-0.15642,0.10784,0.69365,-0.1554,0.14921,0.69576,-0.1569,-0.15157,0.69311,-0.11335,-0.10536,0.69723,-0.1141,-0.065903,0.69688,-0.11344,-0.019665,0.69692,-0.11377,0.019665,0.69692,-0.11377,0.065903,0.69688,-0.11344,0.10536,0.69723,-0.1141,0.15157,0.69311,-0.11335,-0.14947,0.69348,-0.071214,-0.10796,0.69609,-0.069856,-0.06358,0.69457,-0.07082,-0.022162,0.69651,-0.070289,0.022162,0.69651,-0.070289,0.06358,0.69457,-0.07082,0.10796,0.69609,-0.069856,0.14947,0.69348,-0.071214,-0.15121,0.69485,-0.027639,-0.10593,0.69484,-0.028494,-0.065333,0.69681,-0.027764,-0.020274,0.69379,-0.028175,0.020274,0.69379,-0.028175,0.065333,0.69681,-0.027764,0.10593,0.69484,-0.028494,0.15121,0.69485,-0.027639,-0.14964,0.69689,0.014511,-0.10786,0.69265,0.015735,-0.063747,0.69391,0.014831,-0.021997,0.69359,0.015328,0.021997,0.69359,0.015328,0.063747,0.69391,0.014831,0.10786,0.69265,0.015735,0.14964,0.69689,0.014511,-0.15042,0.69415,0.058139,-0.10628,0.69817,0.056943,-0.064867,0.69164,0.057873,-0.020865,0.69189,0.057478,0.020865,0.69189,0.057478,0.064867,0.69164,0.057873,0.10628,0.69817,0.056943,0.15042,0.69415,0.058139,-0.14997,0.69955,0.10004,-0.1075,0.69625,0.10133,-0.064085,0.69484,0.10047,-0.021674,0.69337,0.10096,0.021674,0.69337,0.10096,0.064085,0.69484,0.10047,0.1075,0.69625,0.10133,0.14997,0.69955,0.10004,-0.15,0.69963,0.14364,-0.10694,0.69562,0.14272,-0.06423,0.6955,0.14357,-0.021306,0.70085,0.14254,0.021306,0.70085,0.14254,0.06423,0.6955,0.14357,0.10694,0.69562,0.14272,0.15,0.69963,0.14364
-0.14927,0.69572,-0.16084,-0.10832,0.69552,-0.1592,-0.063279,0.6977,-0.16013,-0.022498,0.6987,-0.15931,0.022498,0.6987,-0.15931,0.063279,0.6977,-0.16013,0.10832,0.69552,-0.1592,0.14927,0.69573,-0.16084,-0.15192,0.6938,-0.11702,-0.10484,0.69593,-0.1184,-0.066246,0.69463,-0.11755,-0.019254,0.69392,-0.1181,0.019254,0.69392,-0.1181,0.066246,0.69463,-0.11755,0.10484,0.69593,-0.1184,0.15192,0.6938,-0.11702,-0.14966,0.6967,-0.075231,-0.10795,0.69547,-0.073615,-0.063677,0.69422,-0.074537,-0.022107,0.69512,-0.073968,0.022107,0.69512,-0.073968,0.063677,0.69422,-0.074537,0.10795,0.69547,-0.073615,0.14966,0.6967,-0.075231,-0.15156,0.69747,-0.031372,-0.10547,0.69582,-0.032806,-0.065738,0.69784,-0.031969,-0.019822,0.69448,-0.032452,0.019822,0.69448,-0.032452,0.065738,0.69784,-0.031969,0.10547,0.69582,-0.032806,0.15156,0.69747,-0.031372,-0.15003,0.69453,0.010486,-0.10749,0.6979,0.011995,-0.06408,0.69519,0.011025,-0.021698,0.69628,0.011696,0.021698,0.69628,0.011696,0.06408,0.69519,0.011025,0.10749,0.6979,0.011995,0.15003,0.69453,0.010486,-0.15104,0.70309,0.053766,-0.10615,0.69817,0.052865,-0.065345,0.69373,0.053722,-0.020482,0.69468,0.053183,0.020482,0.69468,0.053183,0.065345,0.69373,0.053722,0.10615,0.69817,0.052865,0.15104,0.70309,0.053766,-0.15003,0.70282,0.095739,-0.10736,0.69986,0.097675,-0.064177,0.69939,0.096396,-0.021537,0.70138,0.096872,0.021537,0.70138,0.096872,0.064177,0.69939,0.096396,0.10736,0.69986,0.097675,0.15003,0.70282,0.095739,-0.15,0.70438,0.13956,-0.10697,0.70105,0.13853,-0.064194,0.69915,0.13914,-0.021374,0.70308,0.13838,0.021374,0.70308,0.13838,0.064194,0.69915,0.13914,0.10697,0.70105,0.13853,0.15,0.70438,0.13956
-0.14914,0.69485,-0.16574,-0.10832,0.69647,-0.16416,-0.063196,0.69406,-0.16505,-0.022546,0.69652,-0.16458,0.022546,0.69652,-0.16458,0.063196,0.69406,-0.16505,0.10832,0.69647,-0.16416,0.14914,0.69485,-0.16574,-0.15199,0.69442,-0.12202,-0.10466,0.69432,-0.12311,-0.06628,0.69294,-0.12242,-0.019151,0.69506,-0.12274,0.019151,0.69506,-0.12274,0.06628,0.69294,-0.12242,0.10466,0.69432,-0.12311,0.15199,0.69442,-0.12202,-0.1492,0.70122,-0.080415,-0.10816,0.69575,-0.078644,-0.063489,0.69646,-0.07948,-0.022291,0.69496,-0.078967,0.022291,0.69496,-0.078967,0.063489,0.69646,-0.079481,0.10816,0.69575,-0.078644,0.1492,0.70122,-0.080415,-0.15148,0.70094,-0.036725,-0.10537,0.69789,-0.037512,-0.065825,0.69504,-0.036746,-0.019767,0.69529,-0.037092,0.019767,0.6953,-0.037092,0.065825,0.69504,-0.036746,0.10537,0.69789,-0.037512,0.15148,0.70094,-0.036725,-0.14967,0.6993,0.0054107,-0.10802,0.70105,0.0068698,-0.063666,0.69962,0.0060936,-0.022135,0.69746,0.0067059,0.022135,0.69746,0.0067059,0.063666,0.69962,0.0060936,0.10802,0.70105,0.0068698,0.14967,0.6993,0.0054106,-0.15102,0.70345,0.048981,-0.1061,0.70512,0.047827,-0.065202,0.70194,0.048703,-0.020454,0.70006,0.048567,0.020454,0.70006,0.048567,0.065202,0.70194,0.048703,0.1061,0.70512,0.047827,0.15102,0.70345,0.048981,-0.14985,0.70759,0.090974,-0.10781,0.70681,0.092331,-0.063769,0.70871,0.091247,-0.021953,0.70694,0.091809,0.021954,0.70694,0.091809,0.063769,0.70871,0.091247,0.10781,0.70681,0.092331,0.14985,0.70759,0.090974,-0.15,0.71002,0.13466,-0.10647,0.70891,0.13355,-0.064504,0.70112,0.13343,-0.021165,0.70466,0.13366,0.021165,0.70466,0.13366,0.064504,0.70112,0.13343,0.10647,0.70891,0.13355,0.15,0.71002,0.13466
-0.149,0.69387,-0.1706,-0.10784,0.69621,-0.16931,-0.063243,0.69135,-0.16965,-0.022388,0.69461,-0.16934,0.022388,0.69461,-0.16934,0.063243,0.69135,-0.16965,0.10784,0.69621,-0.16931,0.149,0.69387,-0.1706,-0.15152,0.69771,-0.12722,-0.10489,0.69448,-0.12776,-0.06588,0.6924,-0.12717,-0.019477,0.69693,-0.1276,0.019477,0.69693,-0.1276,0.06588,0.6924,-0.12717,0.10489,0.69449,-0.12776,0.15152,0.69771,-0.12722,-0.14902,0.70344,-0.085354,-0.10805,0.69668,-0.083758,-0.063545,0.6982,-0.084278,-0.022213,0.69542,-0.083755,0.022213,0.69542,-0.083755,0.063545,0.6982,-0.084278,0.10805,0.69667,-0.083758,0.14902,0.70343,-0.085354,-0.15145,0.70335,-0.041846,-0.10554,0.70041,-0.042332,-0.065702,0.6983,-0.041759,-0.01989,0.69868,-0.042062,0.01989,0.69868,-0.042062,0.065702,0.6983,-0.041759,0.10554,0.70041,-0.042332,0.15145,0.70335,-0.041845,-0.14963,0.70275,0.0004932,-0.1079,0.70544,0.0014799,-0.063684,0.70454,0.0009778,-0.022074,0.70461,0.0013767,0.022074,0.70462,0.0013766,0.063684,0.70454,0.00097771,0.1079,0.70544,0.0014798,0.14963,0.70275,0.00049307,-0.1511,0.70638,0.043824,-0.10616,0.70823,0.042974,-0.065255,0.70813,0.04333,-0.020407,0.7093,0.042938,0.020407,0.7093,0.042937,0.065255,0.70813,0.04333,0.10616,0.70823,0.042974,0.1511,0.70639,0.043824,-0.14967,0.70992,0.085909,-0.10784,0.71304,0.086828,-0.063748,0.71543,0.085919,-0.022009,0.71532,0.086373,0.02201,0.71532,0.086373,0.063748,0.71543,0.085919,0.10784,0.71304,0.086827,0.14967,0.70992,0.085909,-0.15,0.71635,0.12903,-0.10651,0.7115,0.12852,-0.064427,0.70538,0.12733,-0.021137,0.70139,0.12583,0.021137,0.7014,0.12583,0.064428,0.70538,0.12733,0.10651,0.7115,0.12852,0.15,0.71635,0.12903
-0.14893,0.69453,-0.17595,-0.10828,0.69579,-0.17484,-0.063038,0.69111,-0.17518,-0.022696,0.69347,-0.17489,0.022696,0.69347,-0.17489,0.063038,0.69111,-0.17518,0.10828,0.6958,-0.17484,0.14893,0.69452,-0.17595,-0.15191,0.70162,-0.13312,-0.10435,0.69611,-0.13295,-0.066561,0.69548,-0.13291,-0.018835,0.69631,-0.13304,0.018835,0.69631,-0.13305,0.066561,0.69548,-0.13291,0.10435,0.69611,-0.13295,0.15191,0.70162,-0.13312,-0.14826,0.70355,-0.090807,-0.10875,0.69834,-0.089302,-0.062697,0.70055,-0.090048,-0.023018,0.69943,-0.089532,0.023018,0.69943,-0.089532,0.062697,0.70055,-0.090048,0.10875,0.69834,-0.089302,0.14826,0.70355,-0.090808,-0.15172,0.70549,-0.047547,-0.10505,0.70258,-0.04766,-0.066079,0.70507,-0.047804,-0.019479,0.70351,-0.047777,0.019478,0.70351,-0.047777,0.066079,0.70507,-0.047804,0.10505,0.70258,-0.04766,0.15172,0.70549,-0.047547,-0.14842,0.70933,-0.0053599,-0.10874,0.70758,-0.0042222,-0.062597,0.70996,-0.0049303,-0.023066,0.71074,-0.0047307,0.023066,0.71074,-0.0047306,0.062597,0.70996,-0.00493,0.10874,0.70757,-0.0042221,0.14842,0.70933,-0.0053601,-0.15163,0.71324,0.03779,-0.10556,0.71529,0.036953,-0.065795,0.71627,0.037083,-0.019855,0.71707,0.036753,0.019855,0.71707,0.036752,0.065795,0.71627,0.037083,0.10556,0.71529,0.036953,0.15163,0.71324,0.03779,-0.14856,0.72042,0.079598,-0.10863,0.71921,0.080544,-0.062709,0.72301,0.079715,-0.022943,0.72239,0.080086,0.022943,0.72239,0.080086,0.062709,0.72301,0.079715,0.10863,0.71921,0.080544,0.14856,0.72042,0.079598,-0.15,0.72316,0.12283,-0.10577,0.71733,0.12256,-0.064815,0.70952,0.12024,-0.020661,0.70455,0.11809,0.020661,0.70455,0.11809,0.064815,0.70952,0.12024,0.10577,0.71733,0.12256,0.15,0.72316,0.12283
-0.14934,0.69676,-0.18239,-0.10814,0.69594,-0.18119,-0.063406,0.69202,-0.18163,-0.022378,0.69255,-0.18122,0.022377,0.69255,-0.18122,0.063405,0.69202,-0.18163,0.10813,0.69595,-0.1812,0.14934,0.69675,-0.18239,-0.15152,0.70364,-0.13945,-0.10513,0.69827,-0.13958,-0.066032,0.69952,-0.1393,-0.019502,0.69846,-0.13939,0.0195,0.69846,-0.1394,0.06603,0.69952,-0.1393,0.10513,0.69827,-0.13959,0.15152,0.70364,-0.13945,-0.14934,0.70435,-0.097119,-0.10814,0.70288,-0.095838,-0.063389,0.705,-0.09693,-0.022362,0.70445,-0.096406,0.022361,0.70446,-0.096408,0.063388,0.70499,-0.096928,0.10814,0.70288,-0.095839,0.14934,0.70435,-0.097119,-0.15116,0.70891,-0.053918,-0.1056,0.70757,-0.054454,-0.065518,0.71186,-0.054505,-0.0201,0.70944,-0.054447,0.020099,0.70944,-0.054448,0.065517,0.71186,-0.054504,0.10559,0.70757,-0.054456,0.15116,0.70891,-0.053917,-0.14936,0.71616,-0.01227,-0.10802,0.71387,-0.010912,-0.063441,0.71505,-0.011842,-0.022247,0.71805,-0.011868,0.022247,0.71805,-0.011869,0.063441,0.71505,-0.011842,0.10802,0.71387,-0.010913,0.14936,0.71616,-0.01227,-0.15067,0.71955,0.031045,-0.10603,0.71851,0.030502,-0.065076,0.72423,0.030195,-0.020607,0.72233,0.030193,0.020606,0.72233,0.030192,0.065075,0.72423,0.030196,0.10603,0.71851,0.0305,0.15067,0.71954,0.031046,-0.14964,0.72309,0.073215,-0.10803,0.72771,0.073682,-0.063661,0.72842,0.072744,-0.022101,0.72902,0.073104,0.022101,0.72902,0.073104,0.063661,0.72842,0.072744,0.10803,0.72771,0.073681,0.14964,0.72309,0.073215,-0.15,0.73023,0.11619,-0.1063,0.72719,0.11551,-0.064273,0.72217,0.11535,-0.021091,0.71594,0.11335,0.02109,0.71595,0.11335,0.064273,0.72216,0.11535,0.1063,0.72719,0.11551,0.15,0.73023,0.11619
-0.14913,0.70008,-0.1893,-0.10819,0.69824,-0.18738,-0.063267,0.69509,-0.18805,-0.022472,0.69304,-0.18693,0.022472,0.69302,-0.18693,0.063265,0.6951,-0.18805,0.10819,0.69823,-0.18738,0.14913,0.70007,-0.1893,-0.15186,0.70544,-0.14585,-0.1049,0.70308,-0.14675,-0.066183,0.70333,-0.14596,-0.019305,0.70259,-0.14625,0.019301,0.70261,-0.14625,0.066179,0.70334,-0.14596,0.1049,0.70309,-0.14676,0.15186,0.70546,-0.14585,-0.14947,0.70759,-0.10397,-0.10798,0.70831,-0.10237,-0.063542,0.71117,-0.10387,-0.022231,0.71021,-0.10309,0.022235,0.70999,-0.10305,0.063541,0.71118,-0.10387,0.10798,0.70831,-0.10237,0.14947,0.70757,-0.10397,-0.15127,0.71456,-0.06073,-0.10562,0.71361,-0.061774,-0.065568,0.71682,-0.061356,-0.020046,0.71709,-0.061837,0.020045,0.7171,-0.06184,0.065569,0.71687,-0.061361,0.10562,0.71362,-0.06178,0.15126,0.71455,-0.060731,-0.14987,0.72113,-0.019295,-0.10778,0.72008,-0.017546,-0.063839,0.72244,-0.018904,-0.021953,0.72316,-0.018408,0.021955,0.72317,-0.01841,0.063841,0.72245,-0.018906,0.10778,0.72007,-0.017546,0.14987,0.72113,-0.019298,-0.15052,0.7228,0.024682,-0.10639,0.72883,0.022542,-0.064957,0.72599,0.023876,-0.020693,0.72741,0.023204,0.020693,0.72741,0.023202,0.064957,0.72598,0.023879,0.10639,0.72883,0.022538,0.15052,0.72281,0.02468,-0.15029,0.73361,0.065521,-0.10752,0.73295,0.067142,-0.064214,0.73513,0.065749,-0.021623,0.73601,0.066212,0.021627,0.73602,0.066211,0.064218,0.73513,0.065746,0.10752,0.73295,0.06714,0.15029,0.73361,0.065519,-0.15,0.73731,0.10927,-0.10685,0.73518,0.10804,-0.0641,0.7349,0.10873,-0.021333,0.72882,0.1075,0.021338,0.7288,0.1075,0.0641,0.73494,0.10873,0.10686,0.73518,0.10804,0.15,0.73731,0.10927
