0,0.089752,0.034443,0,0.089752,0.034443
-1.9481e-12,0.083406,0.032996,6.6136e-13,0.083406,0.032996
4.6579e-12,0.074226,0.030938,3.312e-12,0.074226,0.030938
-3.1101e-12,0.062523,0.028305,-5.0597e-12,0.062523,0.028305
9.2243e-13,0.048694,0.025147,2.9993e-13,0.048694,0.025147
-4.104e-12,0.033211,0.021523,-6.5075e-12,0.033211,0.021523
7e-13,0.016599,0.0175,4.1916e-12,0.016599,0.0175
2.3619e-12,-0.00057736,0.013151,3.9558e-12,-0.00057736,0.013151
8.3406e-13,-0.017734,0.0085591,-1.1591e-13,-0.017734,0.0085591
-4.195e-12,-0.034288,0.0038082,-5.031e-12,-0.034288,0.0038082
2.656e-12,-0.049676,-0.0010135,5.6591e-12,-0.049676,-0.0010135
3.6599e-12,-0.063376,-0.0058163,3.9524e-14,-0.063376,-0.0058163
-5.0776e-12,-0.074923,-0.010511,-1.3256e-12,-0.074923,-0.010511
2.2059e-12,-0.083922,-0.015011,-2.3404e-13,-0.083922,-0.015011
2.5775e-12,-0.090069,-0.019233,8.7041e-13,-0.090069,-0.019233
-3.5332e-12,-0.093155,-0.023097,-1.4488e-13,-0.093155,-0.023097
1.385e-12,-0.093075,-0.026533,3.0176e-13,-0.093075,-0.026533
1.4905e-12,-0.089831,-0.029477,-4.1033e-12,-0.089831,-0.029477
-2.556e-12,-0.083534,-0.031874,2.0695e-12,-0.083534,-0.031874
-7.6957e-12,-0.074398,-0.03368,-8.9207e-12,-0.074398,-0.03368
1.6805e-11,-0.062733,-0.034861,1.0132e-11,-0.062733,-0.034861
-7.5087e-12,-0.048936,-0.035395,-4.0634e-14,-0.048936,-0.035395
-2.3087e-13,-0.033476,-0.035273,-6.8279e-14,-0.033476,-0.035273
-4.9399e-13,-0.016878,-0.034496,1.6653e-16,-0.016878,-0.034496
3.782e-13,0.00029395,-0.033079,-3.7637e-13,0.00029395,-0.033079
-6.1673e-14,0.017456,-0.031049,6.2167e-13,0.017456,-0.031049
-2.9099e-13,0.034024,-0.028442,3.6415e-13,0.034024,-0.028442
8.5121e-13,0.049436,-0.025308,2.0779e-12,0.049436,-0.025308
-6.2149e-12,0.063168,-0.021705,-2.5355e-12,0.063168,-0.021705
6.8464e-12,0.074753,-0.017698,-3.3301e-13,0.074753,-0.017698
-1.9975e-12,0.083797,-0.013364,1.3382e-12,0.083797,-0.013364
-6.4307e-12,0.089993,-0.0087813,4.2411e-14,0.089993,-0.0087813
4.2851e-12,0.09313,-0.0040359,-1.198e-12,0.09313,-0.0040359
4.6721e-12,0.093102,0.00078436,8.0758e-13,0.093102,0.00078436
-9.7311e-14,0.089909,0.0055901,-3.636e-13,0.089909,0.0055901
-2.177e-12,0.083661,0.010292,-7.5856e-13,0.083661,0.010292
9.2204e-13,0.074569,0.014803,3.0067e-12,0.074569,0.014803
8.7425e-13,0.062943,0.01904,-2.3235e-12,0.062943,0.01904
-1.1171e-12,0.049177,0.022923,-3.4417e-13,0.049177,0.022923
-1.0426e-12,0.03374,0.026381,8.4954e-13,0.03374,0.026381
2.3231e-12,0.017156,0.02935,-1.7351e-12,0.017156,0.02935
-1.6754e-12,-1.0544e-05,0.031774,9.2115e-13,-1.0544e-05,0.031774
1.3267e-13,-0.017177,0.033608,-4.2238e-13,-0.017177,0.033608
5.1992e-13,-0.03376,0.034819,6.1889e-13,-0.03376,0.034819
2.738e-12,-0.049195,0.035385,2.3441e-12,-0.049195,0.035385
-3.3983e-12,-0.062959,0.035293,-5.6111e-13,-0.062959,0.035293
7.4341e-13,-0.074582,0.034547,-1.1239e-12,-0.074582,0.034547
-1.3667e-12,-0.08367,0.033161,-8.3655e-13,-0.08367,0.033161
1.9617e-12,-0.089915,0.031159,-3.4976e-12,-0.089915,0.031159
-1.018e-12,-0.093104,0.028578,5.2636e-12,-0.093104,0.028578
2.5152e-12,-0.093128,0.025468,-2.5211e-12,-0.093128,0.025468
-1.703e-12,-0.089987,0.021885,2.2804e-12,-0.089987,0.021885
-1.0164e-12,-0.083787,0.017897,-2.2477e-12,-0.083787,0.017897
-2.8488e-13,-0.07474,0.013576,-2.2232e-13,-0.07474,0.013576
9.3253e-13,-0.063152,0.0090032,-3.661e-13,-0.063152,0.0090032
7.615e-13,-0.049418,0.0042635,2.5414e-12,-0.049418,0.0042635
3.3581e-12,-0.034004,-0.00055522,5.6666e-13,-0.034004,-0.00055522
-3.7906e-12,-0.017435,-0.0053637,-2.1627e-12,-0.017435,-0.0053637
-3.2992e-12,-0.00027286,-0.010073,-3.7248e-14,-0.00027286,-0.010073
3.4413e-12,0.016898,-0.014595,3.1911e-12,0.016898,-0.014595
1.3581e-12,0.033495,-0.018846,-2.7413e-12,0.033495,-0.018846
-3.9341e-12,0.048954,-0.022748,-9.3259e-15,0.048954,-0.022748
1.7322e-12,0.062749,-0.026227,-2.8777e-13,0.062749,-0.026227
-1.2747e-12,0.074411,-0.029221,-4.5131e-13,0.074411,-0.029221
1.0804e-12,0.083543,-0.031672,9.3514e-13,0.083543,-0.031672
-1.3277e-12,0.089837,-0.033535,1.3948e-12,0.089837,-0.033535
1.2639e-12,0.093077,-0.034776,-5.1014e-12,0.093077,-0.034776
5.6671e-13,0.093153,-0.035373,-6.7102e-13,0.093153,-0.035373
3.3289e-12,0.090064,-0.035313,5.0674e-12,0.090064,-0.035313
-1.748e-12,0.083913,-0.034598,-9.3658e-13,0.083913,-0.034598
-1.5035e-12,0.07491,-0.033241,-1.2904e-12,0.07491,-0.033241
-1.3268e-12,0.063361,-0.031267,3.3421e-12,0.063361,-0.031267
1.428e-12,0.049659,-0.028713,-3.5504e-12,0.049659,-0.028713
-3.1682e-12,0.034268,-0.025627,3.989e-13,0.034268,-0.025627
3.3267e-12,0.017713,-0.022065,9.3314e-13,0.017713,-0.022065
-3.7025e-12,0.00055627,-0.018094,1.6027e-12,0.00055627,-0.018094
2.4892e-12,-0.01662,-0.013787,-1.3024e-12,-0.01662,-0.013787
1.2749e-12,-0.033231,-0.0092247,3.4936e-12,-0.033231,-0.0092247
-1.4472e-12,-0.048712,-0.004491,-3.1527e-12,-0.048712,-0.004491
