0,0.067961,0.069419,0,0.067961,0.069419
2.8705e-13,0.066167,0.065199,-3.4872e-13,0.066167,0.065199
-1.5387e-12,0.063674,0.059116,-5.8376e-13,0.063674,0.059116
-3.8025e-13,0.060508,0.051344,2.0688e-12,0.060508,0.051344
2.8881e-12,0.056703,0.042104,-1.4665e-12,0.056703,0.042104
2.7459e-12,0.052299,0.03166,1.3755e-12,0.052299,0.03166
-3.9006e-12,0.047342,0.020311,-6.6129e-12,0.047342,0.020311
-2.1e-12,0.041886,0.0083821,4.8005e-12,0.041886,0.0083821
2.4326e-12,0.035986,-0.0037867,2.488e-12,0.035986,-0.0037867
2.1355e-13,0.029706,-0.015847,-5.0437e-12,0.029706,-0.015847
8.1568e-13,0.023113,-0.027455,3.51e-12,0.023113,-0.027455
-1.0171e-12,0.016275,-0.038278,1.5499e-12,0.016275,-0.038278
2.1964e-12,0.0092653,-0.048006,-4.8006e-13,0.0092653,-0.048006
-1.2704e-12,0.0021576,-0.056363,-2.1751e-12,0.0021576,-0.056363
-1.699e-12,-0.0049728,-0.063108,1.6729e-12,-0.0049728,-0.063108
6.2067e-13,-0.012051,-0.06805,-1.5902e-12,-0.012051,-0.06805
-2.8993e-13,-0.019001,-0.071047,9.1499e-13,-0.019001,-0.071047
1.3051e-13,-0.025751,-0.072013,-2.2721e-13,-0.025751,-0.072013
-1.1163e-13,-0.032229,-0.07092,-3.8042e-13,-0.032229,-0.07092
-9.9365e-14,-0.038366,-0.067801,7.403e-13,-0.038366,-0.067801
-7.1543e-13,-0.044098,-0.062743,8.1968e-13,-0.044098,-0.062743
1.1838e-12,-0.049364,-0.055892,-8.7708e-14,-0.049364,-0.055892
-5.6249e-13,-0.054108,-0.047444,-9.3048e-13,-0.054108,-0.047444
8.793e-14,-0.058281,-0.037639,5.3402e-14,-0.058281,-0.037639
-2.6176e-12,-0.061838,-0.026759,-8.7541e-13,-0.061838,-0.026759
1.7232e-12,-0.064741,-0.015114,-1.2573e-13,-0.064741,-0.015114
9.7805e-13,-0.066961,-0.0030366,1.0389e-12,-0.066961,-0.0030366
-8.2917e-13,-0.068472,0.0091274,-2.7106e-13,-0.068472,0.0091274
4.0858e-12,-0.069261,0.021031,-2.8642e-12,-0.069261,0.021031
-4.7806e-13,-0.069318,0.032333,4.3491e-12,-0.069318,0.032333
-2.7125e-12,-0.068642,0.04271,-1.4395e-12,-0.068642,0.04271
-6.859e-13,-0.067241,0.051867,-5.5284e-13,-0.067241,0.051867
-1.577e-12,-0.06513,0.059542,7.6184e-13,-0.06513,0.059542
3.1355e-12,-0.06233,0.065515,-4.0574e-12,-0.06233,0.065515
9.4441e-13,-0.058872,0.069615,3.3941e-12,-0.058872,0.069615
-2.761e-12,-0.054792,0.071725,9.3026e-13,-0.054792,0.071725
3.1471e-12,-0.050133,0.071785,-1.4543e-12,-0.050133,0.071785
-2.4516e-12,-0.044944,0.069793,7.2864e-13,-0.044944,0.069793
2.2615e-13,-0.039281,0.065807,-1.3618e-12,-0.039281,0.065807
-1.0842e-12,-0.033202,0.059939,1.9989e-12,-0.033202,0.059939
-8.9895e-13,-0.026772,0.052358,-1.6399e-12,-0.026772,0.052358
1.7353e-12,-0.02006,0.043281,1.6757e-12,-0.02006,0.043281
-1.2046e-13,-0.013136,0.032967,4.0712e-13,-0.013136,0.032967
-1.9186e-12,-0.0060728,0.02171,-4.9805e-13,-0.0060728,0.02171
2.9541e-12,0.0010545,0.0098326,6.0207e-13,0.0010545,0.0098326
-1.1227e-12,0.0081706,-0.0023258,-5.7843e-13,0.0081706,-0.0023258
2.6059e-12,0.0152,-0.014418,8.944e-13,0.0152,-0.014418
-7.3759e-12,0.022069,-0.026097,-5.4773e-12,0.022069,-0.026097
7.8053e-12,0.028705,-0.037031,5.0423e-12,0.028705,-0.037031
-3.6515e-13,0.035038,-0.046906,-5.2395e-12,0.035038,-0.046906
-4.9166e-13,0.041001,-0.055441,4.9267e-12,0.041001,-0.055441
-1.5116e-12,0.04653,-0.062391,-9.7872e-13,0.04653,-0.062391
-9.9343e-13,0.051567,-0.067558,-1.2728e-12,0.051567,-0.067558
1.0974e-12,0.05606,-0.070793,8.5537e-13,0.05606,-0.070793
-3.5816e-13,0.059961,-0.072005,7.3463e-13,0.059961,-0.072005
-4.0629e-13,0.063228,-0.071159,-4.9744e-13,0.063228,-0.071159
-4.2377e-13,0.065827,-0.06828,2.5559e-12,0.065827,-0.06828
-1.609e-12,0.06773,-0.063448,-2.4708e-12,0.06773,-0.063448
2.7766e-12,0.068918,-0.056803,2.4247e-13,0.068918,-0.056803
2.276e-15,0.069377,-0.048534,-1.5987e-12,0.069377,-0.048534
-2.4043e-12,0.069104,-0.038878,2.3604e-12,0.069104,-0.038878
1.6817e-12,0.0681,-0.028111,-1.6376e-13,0.0681,-0.028111
-9.3292e-13,0.066377,-0.01654,1.024e-12,0.066377,-0.01654
3.0687e-13,0.063953,-0.0044968,-1.6837e-12,0.063953,-0.0044968
9.6689e-13,0.060853,0.0076752,4.6768e-13,0.060853,0.0076752
-3.0949e-12,0.05711,0.019628,-5.0665e-13,0.05711,0.019628
4.863e-12,0.052763,0.031019,4.4542e-13,0.052763,0.031019
-2.343e-12,0.047859,0.041524,-1.7764e-15,0.047859,0.041524
-3.3096e-13,0.042449,0.050842,-1.5635e-12,0.042449,0.050842
1.1166e-12,0.036591,0.058707,1.3249e-12,0.036591,0.058707
-8.7552e-13,0.030346,0.064894,2.188e-12,0.030346,0.064894
9.07e-13,0.023781,0.069226,2.8977e-13,0.023781,0.069226
-7.8132e-13,0.016964,0.071579,-2.6668e-12,0.016964,0.071579
2.9076e-12,0.0099685,0.071887,4.7558e-12,0.0099685,0.071887
-6.6688e-12,0.0028672,0.070139,1.8107e-12,0.0028672,0.070139
5.0834e-12,-0.0042643,0.066387,-7.4412e-12,-0.0042643,0.066387
-6.0174e-13,-0.011351,0.060737,2.2929e-12,-0.011351,0.060737
-2.47e-12,-0.018317,0.053351,3.0465e-13,-0.018317,0.053351
3.2714e-12,-0.02509,0.044441,-1.5742e-12,-0.02509,0.044441
-2.0481e-12,-0.031598,0.03426,-1.5488e-13,-0.031598,0.03426
4.8029e-12,-0.037772,0.023099,1.2815e-12,-0.037772,0.023099
-6.329e-12,-0.043547,0.011279,-9.473e-13,-0.043547,0.011279
5.6445e-12,-0.048862,-0.00086389,5.8115e-13,-0.048862,-0.00086389
-3.7806e-12,-0.053661,-0.012982,-2.5059e-12,-0.053661,-0.012982
1.265e-12,-0.057892,-0.024729,2.8873e-12,-0.057892,-0.024729
-8.6042e-15,-0.061512,-0.035769,-1.3493e-12,-0.061512,-0.035769
3.4361e-14,-0.064482,-0.045787,1.8067e-12,-0.064482,-0.045787
-2.3168e-12,-0.066771,-0.054497,-2.735e-12,-0.066771,-0.054497
1.6065e-12,-0.068354,-0.061648,3.1694e-12,-0.068354,-0.061648
5.2514e-13,-0.069215,-0.067037,2.9692e-12,-0.069215,-0.067037
1.9267e-12,-0.069345,-0.070511,-6.3274e-12,-0.069345,-0.070511
-1.4683e-13,-0.068742,-0.071969,3.0931e-13,-0.068742,-0.071969
-3.3827e-12,-0.067413,-0.071369,1.5437e-12,-0.067413,-0.071369
1.0879e-12,-0.065371,-0.06873,-1.8226e-12,-0.065371,-0.06873
-2.5857e-13,-0.062639,-0.064126,2.7453e-12,-0.062639,-0.064126
1.2577e-12,-0.059245,-0.05769,-8.1568e-13,-0.059245,-0.05769
-1.967e-12,-0.055225,-0.049604,4.4753e-13,-0.055225,-0.049604
1.7773e-12,-0.050621,-0.040101,-1.0513e-12,-0.050621,-0.040101
-2.8033e-14,-0.045483,-0.029451,2.1927e-14,-0.045483,-0.029451
3.7575e-13,-0.039864,-0.01796,5.5145e-13,-0.039864,-0.01796
6.351e-13,-0.033824,-0.0059552,-1.5218e-12,-0.033824,-0.0059552
-5.8326e-13,-0.027426,0.0062198,1.9084e-12,-0.027426,0.0062198
