0,0.094166,0.020252,0,0.094166,0.020252
2.3925e-13,0.088291,0.018901,5.2691e-13,0.088291,0.018901
-3.099e-12,0.079815,0.016949,8.1202e-13,0.079815,0.016949
6.0844e-12,0.068987,0.014457,-1.2162e-12,0.068987,0.014457
-2.7526e-12,0.056128,0.011506,-1.1598e-12,0.056128,0.011506
2.9088e-14,0.041615,0.0081886,1.6223e-12,0.041615,0.0081886
-7.3896e-13,0.025876,0.0046108,-1.0336e-13,0.025876,0.0046108
-4.5752e-13,0.0093745,0.00088631,-9.327e-13,0.0093745,0.00088631
8.2973e-13,-0.0074029,-0.0028664,-9.226e-14,-0.0074029,-0.0028664
-5.2797e-13,-0.023962,-0.0065278,6.1351e-13,-0.023962,-0.0065278
-1.7952e-13,-0.039815,-0.0099817,-4.336e-12,-0.039815,-0.0099817
1.0916e-12,-0.054496,-0.013118,5.8861e-12,-0.054496,-0.013118
-1.5378e-12,-0.067571,-0.015837,-2.5165e-12,-0.067571,-0.015837
1.4527e-12,-0.078656,-0.018052,1.6795e-12,-0.078656,-0.018052
6.0885e-13,-0.087423,-0.019693,-1.6092e-12,-0.087423,-0.019693
-1.8041e-13,-0.093616,-0.020708,-6.8501e-14,-0.093616,-0.020708
-2.0325e-12,-0.09705,-0.021064,1.8808e-12,-0.09705,-0.021064
2.7583e-12,-0.097626,-0.02075,-1.3535e-12,-0.097626,-0.02075
-4.556e-12,-0.095326,-0.019776,2.4389e-12,-0.095326,-0.019776
-6.1584e-13,-0.090218,-0.018173,-2.7947e-12,-0.090218,-0.018173
5.2735e-12,-0.082452,-0.015991,2.844e-12,-0.082452,-0.015991
-7.0322e-13,-0.072257,-0.013301,-9.3248e-13,-0.072257,-0.013301
1.6676e-12,-0.059934,-0.010188,-4.956e-13,-0.059934,-0.010188
-2.0563e-12,-0.045845,-0.0067513,-6.8956e-13,-0.045845,-0.0067513
-9.8765e-13,-0.030406,-0.0030994,5.2669e-13,-0.030406,-0.0030994
9.0267e-13,-0.014071,0.000651,-1.4544e-14,-0.014071,0.000651
-7.0527e-13,0.0026783,0.0043807,-5.2774e-13,0.0026783,0.0043807
6.789e-13,0.019349,0.0079711,2.2843e-13,0.019349,0.0079711
-7.8326e-13,0.035449,0.011308,-1.5722e-12,0.035449,0.011308
2.8838e-12,0.050506,0.014285,2.5161e-12,0.050506,0.014285
-3.5821e-12,0.064074,0.016808,-2.398e-12,0.064074,0.016808
-2.0856e-12,0.075755,0.018796,7.7903e-12,0.075755,0.018796
5.4444e-12,0.085205,0.020186,-9.888e-12,0.085205,0.020186
-5.6978e-12,0.092144,0.020934,8.2895e-13,0.092144,0.020934
4.0965e-12,0.096369,0.021017,3.4793e-12,0.096369,0.021017
8.1823e-13,0.097756,0.02043,-2.9089e-12,0.097756,0.02043
-3.3159e-12,0.096262,0.019194,2.0727e-12,0.096262,0.019194
-3.2682e-12,0.091933,0.017347,-9.5807e-13,0.091933,0.017347
8.3259e-12,0.084896,0.014949,5.1434e-12,0.084896,0.014949
-3.6235e-12,0.075358,0.012075,-5.3788e-12,0.075358,0.012075
-1.7382e-12,0.0636,0.0088166,1.786e-12,0.0636,0.0088166
7.4862e-13,0.049969,0.0052781,-1.5006e-12,0.049969,0.0052781
2.7389e-12,0.034865,0.0015716,2.8443e-12,0.034865,0.0015716
-3.4475e-12,0.018735,-0.0021848,1.6741e-12,0.018735,-0.0021848
1.9825e-12,0.0020526,-0.0058718,-3.4335e-12,0.0020526,-0.0058718
2.6834e-13,-0.01469,-0.009372,6.4282e-14,-0.01469,-0.009372
-1.2845e-13,-0.031,-0.012574,-7.3475e-13,-0.031,-0.012574
1.0802e-13,-0.046397,-0.015376,2.6756e-14,-0.046397,-0.015376
-1.9357e-13,-0.060427,-0.017689,1.727e-13,-0.060427,-0.017689
-1.8946e-13,-0.072677,-0.019439,-8.305e-13,-0.072677,-0.019439
4.0301e-14,-0.082787,-0.020571,7.6689e-13,-0.082787,-0.020571
5.0204e-13,-0.090457,-0.021049,7.046e-13,-0.090457,-0.021049
-1.1418e-12,-0.095463,-0.020857,1.3682e-12,-0.095463,-0.020857
-5.0193e-13,-0.097656,-0.020002,-3.128e-12,-0.097656,-0.020002
2.3612e-12,-0.096973,-0.01851,-5.0223e-12,-0.096973,-0.01851
-5.6238e-13,-0.093434,-0.01643,6.3802e-12,-0.093434,-0.01643
-3.136e-12,-0.087142,-0.013827,-2.2582e-13,-0.087142,-0.013827
-2.659e-13,-0.078283,-0.010784,-5.6788e-14,-0.078283,-0.010784
2.8019e-12,-0.067117,-0.0073979,-2.9843e-13,-0.067117,-0.0073979
7.8104e-14,-0.053975,-0.0037767,5.1864e-13,-0.053975,-0.0037767
-1.3267e-14,-0.039243,-3.5383e-05,-9.705e-13,-0.039243,-3.5383e-05
-8.6264e-13,-0.023355,0.0037071,2.1979e-12,-0.023355,0.0037071
-2.2504e-13,-0.0067786,0.0073316,-2.0645e-12,-0.0067786,0.0073316
-2.75e-13,0.0099972,0.010723,-6.0052e-13,0.0099972,0.010723
2.2088e-12,0.026479,0.013773,1.1071e-12,0.026479,0.013773
