0,0.057652,-0.078422,0,0.057652,-0.078422
-1.8296e-13,0.054272,-0.076109,-2.1372e-13,0.054272,-0.076109
9.0111e-13,0.049403,-0.072872,-2.6984e-13,0.049403,-0.072872
-1.0927e-12,0.043179,-0.068753,1.2616e-12,0.043179,-0.068753
-3.3424e-12,0.035771,-0.0638,1.5514e-12,0.035771,-0.0638
1.6347e-12,0.027382,-0.058074,-3.5127e-12,0.027382,-0.058074
4.5381e-12,0.018242,-0.051645,-2.7555e-12,0.018242,-0.051645
-7.9518e-12,0.0086023,-0.044589,8.5758e-12,0.0086023,-0.044589
8.2878e-13,-0.0012737,-0.036993,-3.627e-12,-0.0012737,-0.036993
4.9548e-12,-0.011115,-0.028949,3.5677e-12,-0.011115,-0.028949
-1.3132e-12,-0.020651,-0.020553,-3.5335e-12,-0.020651,-0.020553
-2.1985e-12,-0.029621,-0.011909,7.6961e-13,-0.029621,-0.011909
3.2048e-12,-0.037779,-0.0031204,-1.2648e-12,-0.037779,-0.0031204
4.1075e-12,-0.0449,0.0057061,4.1371e-12,-0.0449,0.0057061
-7.6442e-12,-0.05079,0.014463,-4.1939e-12,-0.05079,0.014463
4.2139e-12,-0.055288,0.023045,-2.1984e-12,-0.055288,0.023045
-1.845e-12,-0.058269,0.031348,2.7775e-12,-0.058269,0.031348
6.4238e-13,-0.059652,0.039271,-1.5206e-12,-0.059652,0.039271
1.9834e-12,-0.0594,0.046718,3.2402e-13,-0.0594,0.046718
-1.2844e-12,-0.057518,0.053598,1.1836e-12,-0.057518,0.053598
1.9318e-13,-0.054059,0.059829,-2.7967e-12,-0.054059,0.059829
1.2806e-13,-0.049118,0.065335,3.0616e-12,-0.049118,0.065335
-1.9247e-12,-0.042829,0.07005,4.3188e-14,-0.042829,0.07005
2.2833e-12,-0.035366,0.073915,1.9466e-12,-0.035366,0.073915
-5.9419e-13,-0.026934,0.076884,-1.6785e-12,-0.026934,0.076884
5.4989e-13,-0.017762,0.078922,-2.5049e-12,-0.017762,0.078922
6.3016e-13,-0.0081036,0.080003,1.4102e-12,-0.0081036,0.080003
-3.0414e-12,0.0017771,0.080114,2.0387e-12,0.0017771,0.080114
2.3268e-12,0.011609,0.079255,-3.6162e-12,0.011609,0.079255
1.9375e-12,0.021123,0.077435,1.2796e-12,0.021123,0.077435
-2.9355e-12,0.030057,0.074676,-1.1434e-12,0.030057,0.074676
1.4821e-13,0.038167,0.071013,8.1374e-13,0.038167,0.071013
-3.3319e-12,0.045231,0.066489,6.1912e-13,0.045231,0.066489
8.4581e-12,0.051054,0.061159,1.8441e-13,0.051054,0.061159
-1.1182e-11,0.055477,0.055088,-1.9338e-12,0.055477,0.055088
4.8477e-12,0.058378,0.048349,3.8726e-12,0.058378,0.048349
2.204e-12,0.059679,0.041024,-3.8162e-12,0.059679,0.041024
-1.7899e-12,0.059343,0.033202,-3.2419e-14,0.059343,0.033202
-2.7578e-12,0.05738,0.024978,3.0555e-12,0.05738,0.024978
3.0108e-12,0.053843,0.016451,-3.986e-12,0.053843,0.016451
2.7537e-12,0.048829,0.0077247,2.5472e-12,0.048829,0.0077247
-2.2767e-12,0.042477,-0.0010953,2.5132e-12,0.042477,-0.0010953
-5.6422e-13,0.034959,-0.0099021,-3.4667e-12,0.034959,-0.0099021
-1.8092e-12,0.026483,-0.018589,-1.2129e-12,0.026483,-0.018589
2.2281e-12,0.017281,-0.02705,2.6253e-12,0.017281,-0.02705
1.0103e-12,0.0076044,-0.035184,-1.6826e-12,0.0076044,-0.035184
-1.8776e-12,-0.0022804,-0.042891,4.3077e-13,-0.0022804,-0.042891
1.0291e-12,-0.012103,-0.050079,5.0165e-13,-0.012103,-0.050079
-1.1779e-13,-0.021593,-0.056659,-2.6518e-13,-0.021593,-0.056659
1.1691e-12,-0.030491,-0.062553,8.093e-13,-0.030491,-0.062553
-1.6968e-12,-0.038553,-0.067689,-2.3104e-13,-0.038553,-0.067689
1.0637e-12,-0.045558,-0.072004,4.0323e-13,-0.045558,-0.072004
4.2233e-13,-0.051314,-0.075447,3.6693e-13,-0.051314,-0.075447
-6.386e-13,-0.055662,-0.077975,-1.2844e-12,-0.055662,-0.077975
5.459e-13,-0.058484,-0.079558,-4.8395e-13,-0.058484,-0.079558
-5.8387e-13,-0.059702,-0.080177,1.0086e-12,-0.059702,-0.080177
1.0442e-13,-0.059282,-0.079825,-3.9246e-13,-0.059282,-0.079825
6.8223e-14,-0.057237,-0.078505,2.7955e-13,-0.057237,-0.078505
-4.7573e-14,-0.053623,-0.076233,-3.4306e-13,-0.053623,-0.076233
-3.2659e-12,-0.048537,-0.073038,-1.7548e-12,-0.048537,-0.073038
6.9966e-12,-0.042121,-0.068957,1.027e-12,-0.042121,-0.068957
-1.3134e-13,-0.03455,-0.064041,-8.2323e-13,-0.03455,-0.064041
-1.6953e-13,-0.026031,-0.058349,1.1852e-12,-0.026031,-0.058349
-3.2306e-12,-0.016798,-0.051949,1.5797e-12,-0.016798,-0.051949
5.298e-13,-0.0071047,-0.04492,-6.6824e-13,-0.0071047,-0.04492
-9.6978e-13,0.0027836,-0.037346,-3.6859e-14,0.0027836,-0.037346
6.4382e-13,0.012595,-0.02932,-8.0652e-13,0.012595,-0.02932
-4.1744e-13,0.022062,-0.020939,4.7623e-13,0.022062,-0.020939
6.109e-13,0.030923,-0.012303,-2.2286e-12,0.030923,-0.012303
-1.0997e-12,0.038937,-0.003519,1.1746e-13,0.038937,-0.003519
3.0664e-13,0.045882,0.005308,5.1548e-13,0.045882,0.005308
-5.563e-12,0.05157,0.014071,1.517e-12,0.05157,0.014071
7.5328e-12,0.055843,0.022663,-1.0242e-12,0.055843,0.022663
-1.7082e-12,0.058585,0.03098,2.2005e-12,0.058585,0.03098
9.6756e-13,0.05972,0.038923,-1.2466e-12,0.05972,0.038923
-3.4461e-13,0.059217,0.046393,-4.941e-13,0.059217,0.046393
-8.6153e-13,0.057091,0.053301,-1.8837e-12,0.057091,0.053301
-7.6694e-13,0.053398,0.059563,1.3716e-12,0.053398,0.059563
7.3308e-13,0.048242,0.065103,2.0334e-13,0.048242,0.065103
1.7577e-12,0.041762,0.069855,8.3211e-13,0.041762,0.069855
-2.0682e-12,0.034138,0.073759,2.4225e-13,0.034138,0.073759
3.7426e-13,0.025577,0.07677,5.318e-14,0.025577,0.07677
-2.2415e-13,0.016314,0.07885,-3.6637e-13,0.016314,0.07885
-5.7732e-13,0.0066044,0.079975,9.186e-13,0.0066044,0.079975
1.1711e-12,-0.0032865,0.08013,-8.2256e-13,-0.0032865,0.08013
3.5449e-13,-0.013087,0.079314,4.4015e-12,-0.013087,0.079314
-3.008e-12,-0.022529,0.077538,-8.2045e-12,-0.022529,0.077538
8.9571e-12,-0.031353,0.074821,3.4538e-12,-0.031353,0.074821
1.0749e-12,-0.039317,0.071197,7.5397e-12,-0.039317,0.071197
-7.6234e-12,-0.046203,0.066711,-7.8323e-12,-0.046203,0.066711
-1.954e-14,-0.051822,0.061416,-4.6257e-13,-0.051822,0.061416
-1.7192e-12,-0.05602,0.055377,9.9565e-13,-0.05602,0.055377
2.7331e-12,-0.058682,0.048667,-1.8374e-13,-0.058682,0.048667
3.4485e-12,-0.059734,0.041367,1.0414e-12,-0.059734,0.041367
-5.844e-12,-0.059148,0.033565,1.8021e-12,-0.059148,0.033565
1.3706e-12,-0.05694,0.025357,-3.0798e-12,-0.05694,0.025357
-2.3792e-13,-0.053171,0.016841,2.4994e-12,-0.053171,0.016841
-2.0508e-12,-0.047943,0.0081217,-2.3472e-12,-0.047943,0.0081217
4.7348e-12,-0.041401,-0.00069641,9.9903e-13,-0.041401,-0.00069641
-3.4858e-12,-0.033723,-0.0095061,-6.9811e-13,-0.033723,-0.0095061
-1.7901e-12,-0.025121,-0.018201,1.0192e-12,-0.025121,-0.018201
2.8367e-12,-0.015829,-0.026674,-1.0073e-12,-0.015829,-0.026674
