0,0.0979,-0.0015795,0,0.0979,-0.0015795
4.1767e-13,0.09524,-0.0015319,1.3767e-13,0.09524,-0.0015319
-3.1464e-13,0.091538,-0.0014653,2.1652e-12,0.091538,-0.0014653
2.4011e-12,0.086833,-0.0013804,-4.1068e-12,0.086833,-0.0013804
8.6703e-13,0.081178,-0.0012784,1.6772e-12,0.081178,-0.0012784
-2.2279e-12,0.074634,-0.0011605,3.9191e-13,0.074634,-0.0011605
-9.3037e-13,0.067273,-0.0010281,1.6664e-13,0.067273,-0.0010281
3.2254e-12,0.059175,-0.00088296,1.5077e-13,0.059175,-0.00088296
-2.9527e-12,0.050429,-0.00072684,2.0284e-13,0.050429,-0.00072684
-4.8326e-12,0.041131,-0.00056169,-1.9928e-12,0.041131,-0.00056169
6.3389e-12,0.031383,-0.00038955,1.7996e-12,0.031383,-0.00038955
-1.1176e-11,0.021291,-0.00021256,-7.868e-12,0.021291,-0.00021256
1.0738e-11,0.010966,-3.2933e-05,7.3285e-12,0.010966,-3.2933e-05
-3.4996e-12,0.00052139,0.0001471,-3.0133e-12,0.00052139,0.0001471
8.0802e-13,-0.0099293,0.00032531,3.6496e-12,-0.0099293,0.00032531
1.6923e-12,-0.020271,0.00049948,-9.8882e-13,-0.020271,0.00049948
-1.1849e-12,-0.030391,0.00066743,-3.0416e-12,-0.030391,0.00066743
5.5844e-14,-0.040179,0.00082708,-9.6068e-13,-0.040179,0.00082708
5.0482e-13,-0.049526,0.00097645,1.9358e-12,-0.049526,0.00097645
2.9482e-13,-0.058331,0.0011137,-2.0373e-14,-0.058331,0.0011137
-1.9257e-12,-0.066497,0.0012371,-2.3723e-12,-0.066497,0.0012371
1.7488e-12,-0.073936,0.001345,5.3269e-13,-0.073936,0.001345
1.6153e-12,-0.080565,0.0014363,1.6278e-12,-0.080565,0.0014363
-2.8674e-12,-0.086312,0.0015097,1.9953e-12,-0.086312,0.0015097
1.2149e-12,-0.091113,0.0015644,4.2823e-12,-0.091113,0.0015644
6.6747e-13,-0.094918,0.0015995,-4.5175e-13,-0.094918,0.0015995
-3.903e-13,-0.097682,0.0016148,-3.8862e-12,-0.097682,0.0016148
2.1375e-12,-0.099378,0.00161,2.9751e-12,-0.099378,0.00161
-2.5682e-12,-0.099985,0.0015852,-2.8261e-12,-0.099985,0.0015852
2.2998e-13,-0.099498,0.0015407,-2.3431e-13,-0.099498,0.0015407
4.8683e-14,-0.097921,0.001477,6.4448e-13,-0.097921,0.001477
1.3184e-12,-0.095272,0.001395,3.4245e-12,-0.095272,0.001395
-6.5808e-12,-0.09158,0.0012956,-3.9599e-12,-0.09158,0.0012956
5.9142e-12,-0.086886,0.0011801,1.6435e-12,-0.086886,0.0011801
-1.2426e-12,-0.08124,0.0010499,-2.4492e-13,-0.08124,0.0010499
-3.6668e-12,-0.074704,0.00090668,-3.8858e-15,-0.074704,0.00090668
-2.2815e-13,-0.067351,0.00075217,-3.1841e-12,-0.067351,0.00075217
3.9385e-12,-0.05926,0.00058831,2.0972e-12,-0.05926,0.00058831
-3.8725e-13,-0.050521,0.00041713,-2.3892e-13,-0.050521,0.00041713
1.6487e-13,-0.041228,0.00024077,1.5221e-12,-0.041228,0.00024077
1.5719e-12,-0.031484,6.1409e-05,-2.3082e-13,-0.031484,6.1409e-05
1.719e-12,-0.021395,-0.00011871,-2.3948e-13,-0.021395,-0.00011871
2.7517e-13,-0.011072,-0.00029736,-1.6098e-12,-0.011072,-0.00029736
-3.2779e-12,-0.00062741,-0.00047231,2.8606e-12,-0.00062741,-0.00047231
1.6264e-12,0.0098238,-0.00064138,2.3836e-12,0.0098238,-0.00064138
-1.1741e-12,0.020167,-0.00080248,-5.7696e-12,0.020167,-0.00080248
7.9442e-13,0.03029,-0.0009536,5.5067e-13,0.03029,-0.0009536
-6.1606e-13,0.040081,-0.0010929,-2.6826e-12,0.040081,-0.0010929
2.3995e-12,0.049434,-0.0012185,2.2274e-12,0.049434,-0.0012185
-2.7704e-12,0.058245,-0.0013291,6.1983e-12,0.058245,-0.0013291
9.0605e-13,0.066418,-0.0014231,-4.6191e-12,0.066418,-0.0014231
-3.1469e-13,0.073864,-0.0014993,1.3309e-12,0.073864,-0.0014993
-1.55e-12,0.080502,-0.001557,-1.2376e-12,0.080502,-0.001557
1.935e-12,0.086258,-0.0015953,-9.9254e-14,0.086258,-0.0015953
-1.5922e-12,0.09107,-0.0016138,1.4155e-13,0.09107,-0.0016138
2.1317e-12,0.094884,-0.0016121,-7.146e-13,0.094884,-0.0016121
-5.2057e-12,0.09766,-0.0015905,-2.2296e-12,0.09766,-0.0015905
3.9078e-12,0.099366,-0.001549,3.1414e-12,0.099366,-0.001549
1.0544e-12,0.099985,-0.0014883,8.8008e-12,0.099985,-0.0014883
-1.61e-12,0.099508,-0.0014091,-7.0547e-12,0.099508,-0.0014091
-8.904e-14,0.097943,-0.0013124,-2.1882e-12,0.097943,-0.0013124
-7.8049e-14,0.095305,-0.0011994,-3.7864e-13,0.095305,-0.0011994
-1.5901e-12,0.091623,-0.0010714,-1.5373e-12,0.091623,-0.0010714
2.0751e-12,0.086938,-0.00093011,5.7011e-12,0.086938,-0.00093011
-9.1749e-13,0.081302,-0.00077726,-3.1339e-12,0.081302,-0.00077726
9.1627e-13,0.074775,-0.00061475,-2.2349e-13,0.074775,-0.00061475
-2.787e-12,0.067429,-0.00044459,1.0453e-12,0.067429,-0.00044459
3.3306e-12,0.059346,-0.0002689,-1.1252e-12,0.059346,-0.0002689
-7.1165e-13,0.050612,-8.9865e-05,8.0624e-13,0.050612,-8.9865e-05
5.0299e-13,0.041324,9.0285e-05,-1.1491e-12,0.041324,9.0285e-05
4.5464e-14,0.031584,0.00026931,4.0357e-14,0.031584,0.00026931
-4.4815e-12,0.021498,0.00044499,-8.9928e-13,0.021498,0.00044499
3.447e-12,0.011177,0.00061514,2.5557e-12,0.011177,0.00061514
4.6629e-15,0.00073344,0.00077763,-1.6789e-12,0.00073344,0.00077763
5.5989e-13,-0.0097183,0.00093046,8.4927e-13,-0.0097183,0.00093046
1.3278e-13,-0.020064,0.0010717,-1.2835e-12,-0.020064,0.0010717
5.832e-13,-0.030189,0.0011996,3.2747e-12,-0.030189,0.0011996
-3.2042e-12,-0.039984,0.0013127,-3.9295e-12,-0.039984,0.0013127
-5.389e-13,-0.049342,0.0014093,2.2793e-12,-0.049342,0.0014093
2.1182e-12,-0.058159,0.0014885,-9.6723e-13,-0.058159,0.0014885
-2.2338e-13,-0.066339,0.0015492,1.3543e-12,-0.066339,0.0015492
1.8284e-12,-0.073793,0.0015906,-1.057e-12,-0.073793,0.0015906
3.4622e-13,-0.080439,0.0016122,3.7016e-12,-0.080439,0.0016122
-2.4125e-12,-0.086204,0.0016137,-4.0142e-12,-0.086204,0.0016137
1.2637e-12,-0.091026,0.0015952,-5.5023e-13,-0.091026,0.0015952
5.9314e-13,-0.094851,0.0015569,-2.5755e-12,-0.094851,0.0015569
4.7262e-13,-0.097637,0.0014992,6.6043e-12,-0.097637,0.0014992
2.1311e-12,-0.099354,0.0014229,-6.33e-12,-0.099354,0.0014229
-4.6539e-12,-0.099984,0.0013288,1.0858e-11,-0.099984,0.0013288
3.7281e-13,-0.099519,0.0012183,-9.9635e-12,-0.099519,0.0012183
-7.6161e-13,-0.097964,0.0010926,4.1319e-12,-0.097964,0.0010926
2.531e-12,-0.095337,0.00095326,-3.3062e-13,-0.095337,0.00095326
-6.9672e-13,-0.091665,0.00080212,3.8275e-12,-0.091665,0.00080212
4.4104e-13,-0.08699,0.000641,-5.6213e-12,-0.08699,0.000641
1.3232e-12,-0.081363,0.0004719,-8.058e-13,-0.081363,0.0004719
-3.5504e-12,-0.074845,0.00029695,1.4228e-13,-0.074845,0.00029695
3.3502e-12,-0.067508,0.00011829,1.8083e-12,-0.067508,0.00011829
-1.9539e-12,-0.059431,-6.1829e-05,-2.8786e-12,-0.059431,-6.1829e-05
4.6996e-13,-0.050703,-0.00024118,2.8703e-12,-0.050703,-0.00024118
1.0575e-12,-0.041421,-0.00041754,3.6104e-13,-0.041421,-0.00041754
1.5823e-12,-0.031685,-0.0005887,-4.9007e-12,-0.031685,-0.0005887
-3.4447e-12,-0.021602,-0.00075254,3.9045e-12,-0.021602,-0.00075254
