0,0.056176,-0.080246,0,0.056176,-0.080246
-1.8164e-12,0.054662,-0.078164,-3.6798e-13,0.054662,-0.078164
1.8472e-12,0.052554,-0.075272,-3.4195e-13,0.052554,-0.075272
4.6356e-12,0.049877,-0.071601,2.5252e-13,0.049877,-0.071601
-8.523e-12,0.046659,-0.06719,-3.285e-12,0.046659,-0.06719
5.2318e-12,0.042935,-0.062083,7.4052e-14,0.042935,-0.062083
-1.4096e-12,0.038745,-0.056334,3.7787e-12,0.038745,-0.056334
8.6813e-12,0.034135,-0.050001,-1.2743e-12,0.034135,-0.050001
-8.3131e-12,0.029154,-0.043152,1.2214e-12,0.029154,-0.043152
2.226e-14,0.023858,-0.035856,-1.096e-12,0.023858,-0.035856
1.2319e-11,0.018303,-0.028188,1.3699e-11,0.018303,-0.028188
-1.0185e-11,0.012549,-0.02023,-1.1352e-11,0.012549,-0.02023
-2.06e-12,0.0066588,-0.012061,-1.524e-12,0.0066588,-0.012061
2.5396e-13,0.00069675,-0.0037683,-5.7909e-13,0.00069675,-0.0037683
-6.3211e-13,-0.0052729,0.0045638,1.4283e-12,-0.0052729,0.0045638
7.4607e-13,-0.011185,0.012849,-2.7944e-12,-0.011185,0.012849
-1.7704e-12,-0.016977,0.021,1.1461e-12,-0.016977,0.021
-4.4964e-14,-0.022584,0.028935,-1.6766e-12,-0.022584,0.028935
1.168e-12,-0.027946,0.03657,2.9377e-12,-0.027946,0.03657
-4.9394e-13,-0.033005,0.043827,-1.5754e-12,-0.033005,0.043827
-2.6283e-12,-0.037706,0.05063,2.5817e-12,-0.037706,0.05063
4.8767e-12,-0.041998,0.056909,-2.4973e-12,-0.041998,0.056909
-2.6609e-12,-0.045834,0.0626,1.1144e-12,-0.045834,0.0626
3.513e-12,-0.049174,0.067642,-2.3255e-12,-0.049174,0.067642
-7.3959e-12,-0.05198,0.071985,-1.8238e-12,-0.05198,0.071985
4.776e-12,-0.054223,0.075582,5.8588e-12,-0.054223,0.075582
1.7761e-12,-0.055877,0.078398,-1.2412e-12,-0.055877,0.078398
-2.7876e-12,-0.056925,0.080402,9.77e-14,-0.056925,0.080402
1.2235e-12,-0.057356,0.081574,3.0087e-14,-0.057356,0.081574
3.787e-13,-0.057165,0.081903,-3.6882e-13,-0.057165,0.081903
-3.2274e-13,-0.056354,0.081383,-7.932e-13,-0.056354,0.081383
4.6851e-14,-0.054932,0.080022,2.3891e-12,-0.054932,0.080022
3.9396e-13,-0.052914,0.077832,-7.2409e-13,-0.052914,0.077832
-5.3613e-13,-0.050322,0.074837,-1.6881e-12,-0.050322,0.074837
-1.5193e-13,-0.047184,0.071067,1.1006e-12,-0.047184,0.071067
1.5398e-12,-0.043535,0.066563,-1.3442e-12,-0.043535,0.066563
-1.6857e-12,-0.039413,0.061369,4.125e-13,-0.039413,0.061369
1.4699e-13,-0.034864,0.05554,2.8294e-13,-0.034864,0.05554
9.4758e-14,-0.029937,0.049137,1.1691e-12,-0.029937,0.049137
2.309e-12,-0.024685,0.042225,9.9687e-13,-0.024685,0.042225
-6.9328e-13,-0.019165,0.034876,-2.0431e-12,-0.019165,0.034876
-1.7375e-12,-0.013438,0.027166,3.5139e-14,-0.013438,0.027166
1.3603e-12,-0.0075647,0.019175,-1.4228e-12,-0.0075647,0.019175
9.7661e-13,-0.0016094,0.010986,8.0719e-13,-0.0016094,0.010986
-2.2577e-12,0.0043633,0.0026827,1.3208e-12,0.0043633,0.0026827
-6.8029e-13,0.010289,-0.0056481,-8.194e-13,0.010289,-0.0056481
-4.0357e-13,0.016102,-0.01392,6.8798e-12,0.016102,-0.01392
6.5059e-13,0.021742,-0.022049,-6.8669e-12,0.021742,-0.022049
-1.2585e-12,0.027145,-0.029949,2.7859e-12,0.027145,-0.029949
-2.1962e-12,0.032254,-0.037539,-7.4503e-12,0.032254,-0.037539
2.9563e-12,0.037013,-0.044741,-1.5098e-12,0.037013,-0.044741
-4.6798e-12,0.041371,-0.05148,1.1519e-11,0.041371,-0.05148
